# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.204010516e+00  1.96782e-10
5.206178854e+00  2.54592e-10
5.208348095e+00  1.85162e-10
5.210518240e+00  2.06076e-10
5.212689289e+00  9.29332e-11
5.214861243e+00  1.36278e-10
5.217034102e+00  1.62659e-10
5.219207866e+00  2.61010e-10
5.221382536e+00  1.70731e-10
5.223558112e+00  2.43242e-10
5.225734595e+00  1.82609e-10
5.227911984e+00  2.39757e-10
5.230090281e+00  2.42322e-10
5.232269485e+00  1.49065e-10
5.234449597e+00  2.71564e-10
5.236630618e+00  1.60349e-10
5.238812547e+00  2.96966e-10
5.240995386e+00  1.44545e-10
5.243179134e+00  3.27134e-10
5.245363792e+00  1.42170e-10
5.247549360e+00  3.52947e-10
5.249735839e+00  1.49178e-10
5.251923229e+00  3.43829e-10
5.254111531e+00  1.38496e-10
5.256300744e+00  2.02507e-10
5.258490869e+00  2.71675e-10
5.260681907e+00  2.57408e-10
5.262873858e+00  3.27352e-10
5.265066722e+00  2.46829e-10
5.267260500e+00  3.14987e-10
5.269455191e+00  2.01803e-10
5.271650798e+00  2.16043e-10
5.273847319e+00  2.50221e-10
5.276044755e+00  3.21885e-10
5.278243107e+00  2.55673e-10
5.280442375e+00  3.53871e-10
5.282642560e+00  3.11961e-10
5.284843661e+00  2.96436e-10
5.287045679e+00  3.45851e-10
5.289248615e+00  3.19756e-10
5.291452468e+00  2.93398e-10
5.293657240e+00  2.82507e-10
5.295862930e+00  3.44158e-10
5.298069540e+00  2.80142e-10
5.300277069e+00  3.68256e-10
5.302485518e+00  3.30979e-10
5.304694887e+00  3.48676e-10
5.306905176e+00  2.95503e-10
5.309116387e+00  3.47350e-10
5.311328519e+00  3.18352e-10
5.313541572e+00  3.49640e-10
5.315755548e+00  2.86684e-10
5.317970446e+00  3.30974e-10
5.320186267e+00  2.99620e-10
5.322403011e+00  3.24482e-10
5.324620679e+00  3.47383e-10
5.326839271e+00  3.46431e-10
5.329058787e+00  3.28341e-10
5.331279229e+00  3.45307e-10
5.333500595e+00  3.41466e-10
5.335722887e+00  3.35782e-10
5.337946105e+00  3.43759e-10
5.340170249e+00  3.13897e-10
5.342395320e+00  3.42040e-10
5.344621318e+00  3.13213e-10
5.346848244e+00  3.47025e-10
5.349076097e+00  2.47377e-10
5.351304879e+00  3.14671e-10
5.353534589e+00  2.52930e-10
5.355765228e+00  3.73538e-10
5.357996797e+00  2.98268e-10
5.360229296e+00  3.66214e-10
5.362462725e+00  3.11895e-10
5.364697084e+00  3.26311e-10
5.366932375e+00  3.16818e-10
5.369168597e+00  3.45315e-10
5.371405750e+00  3.25392e-10
5.373643836e+00  3.52343e-10
5.375882854e+00  3.27979e-10
5.378122805e+00  3.29747e-10
5.380363690e+00  3.12508e-10
5.382605508e+00  3.59401e-10
5.384848260e+00  3.25307e-10
5.387091947e+00  3.38921e-10
5.389336569e+00  3.07382e-10
5.391582126e+00  3.23428e-10
5.393828618e+00  3.33339e-10
5.396076047e+00  3.61698e-10
5.398324412e+00  3.43558e-10
5.400573714e+00  3.40477e-10
5.402823953e+00  3.19761e-10
5.405075129e+00  3.29249e-10
5.407327244e+00  3.18795e-10
5.409580297e+00  3.18299e-10
5.411834289e+00  2.83330e-10
5.414089220e+00  3.47991e-10
5.416345090e+00  3.16625e-10
5.418601901e+00  3.06582e-10
5.420859652e+00  2.37795e-10
5.423118343e+00  2.37859e-10
5.425377976e+00  3.08023e-10
5.427638550e+00  3.02493e-10
5.429900066e+00  3.05329e-10
5.432162524e+00  3.20653e-10
5.434425925e+00  3.27888e-10
5.436690269e+00  3.02721e-10
5.438955557e+00  3.29790e-10
5.441221789e+00  3.40409e-10
5.443488964e+00  2.74297e-10
5.445757085e+00  3.21568e-10
5.448026150e+00  3.21088e-10
5.450296161e+00  3.17872e-10
5.452567118e+00  3.14490e-10
5.454839021e+00  3.04216e-10
5.457111870e+00  3.26779e-10
5.459385667e+00  3.05895e-10
5.461660411e+00  3.18071e-10
5.463936103e+00  2.04561e-10
5.466212743e+00  2.94754e-10
5.468490331e+00  2.55672e-10
5.470768869e+00  3.32509e-10
5.473048356e+00  3.23792e-10
5.475328793e+00  3.10811e-10
5.477610180e+00  2.43818e-10
5.479892518e+00  2.86508e-10
5.482175806e+00  3.07113e-10
5.484460046e+00  3.10239e-10
5.486745238e+00  2.87297e-10
5.489031382e+00  3.18441e-10
5.491318478e+00  3.11640e-10
5.493606527e+00  2.94093e-10
5.495895530e+00  3.15348e-10
5.498185487e+00  3.12829e-10
5.500476397e+00  3.04764e-10
5.502768262e+00  2.90737e-10
5.505061082e+00  3.07820e-10
5.507354858e+00  3.10627e-10
5.509649589e+00  2.95384e-10
5.511945276e+00  2.95098e-10
5.514241920e+00  3.06814e-10
5.516539521e+00  2.93635e-10
5.518838079e+00  2.77379e-10
5.521137595e+00  2.89186e-10
5.523438069e+00  2.15630e-10
5.525739502e+00  2.94880e-10
5.528041893e+00  2.89317e-10
5.530345244e+00  2.85435e-10
5.532649554e+00  2.80749e-10
5.534954825e+00  2.93831e-10
5.537261056e+00  2.99908e-10
5.539568248e+00  2.79133e-10
5.541876402e+00  2.85614e-10
5.544185517e+00  2.90096e-10
5.546495594e+00  2.80921e-10
5.548806634e+00  2.57150e-10
5.551118637e+00  2.58901e-10
5.553431603e+00  2.99760e-10
5.555745533e+00  2.38370e-10
5.558060427e+00  2.65028e-10
5.560376285e+00  2.85355e-10
5.562693109e+00  2.87744e-10
5.565010897e+00  2.69407e-10
5.567329652e+00  2.43682e-10
5.569649373e+00  2.61850e-10
5.571970060e+00  2.84221e-10
5.574291714e+00  2.79779e-10
5.576614336e+00  2.65333e-10
5.578937925e+00  1.34470e-10
5.581262482e+00  2.95038e-10
5.583588008e+00  2.48047e-10
5.585914503e+00  2.61297e-10
5.588241968e+00  2.72439e-10
5.590570402e+00  2.76759e-10
5.592899806e+00  2.77725e-10
5.595230181e+00  2.93924e-10
5.597561527e+00  2.86700e-10
5.599893844e+00  2.75071e-10
5.602227134e+00  2.41153e-10
5.604561395e+00  2.84653e-10
5.606896629e+00  2.65757e-10
5.609232836e+00  2.79166e-10
5.611570016e+00  2.65770e-10
5.613908170e+00  2.58332e-10
5.616247299e+00  2.08719e-10
5.618587402e+00  2.62243e-10
5.620928480e+00  2.53392e-10
5.623270533e+00  2.55930e-10
5.625613563e+00  2.59406e-10
5.627957568e+00  2.76978e-10
5.630302551e+00  2.59663e-10
5.632648510e+00  2.22047e-10
5.634995447e+00  2.79585e-10
5.637343362e+00  2.67787e-10
5.639692255e+00  2.00271e-10
5.642042127e+00  2.13858e-10
5.644392977e+00  1.93355e-10
5.646744808e+00  2.21521e-10
5.649097618e+00  2.48840e-10
5.651451409e+00  2.57790e-10
5.653806180e+00  2.60591e-10
5.656161933e+00  2.03892e-10
5.658518667e+00  2.69690e-10
5.660876383e+00  2.61071e-10
5.663235082e+00  2.54926e-10
5.665594763e+00  2.58338e-10
5.667955427e+00  2.41802e-10
5.670317075e+00  2.58785e-10
5.672679708e+00  2.56228e-10
5.675043324e+00  1.88115e-10
5.677407925e+00  2.39379e-10
5.679773512e+00  2.50961e-10
5.682140084e+00  2.49236e-10
5.684507643e+00  2.46108e-10
5.686876188e+00  2.41820e-10
5.689245719e+00  2.49485e-10
5.691616238e+00  2.02551e-10
5.693987745e+00  2.49280e-10
5.696360240e+00  2.45246e-10
5.698733724e+00  2.50209e-10
5.701108196e+00  2.55205e-10
5.703483658e+00  2.59015e-10
5.705860109e+00  2.49017e-10
5.708237551e+00  2.32502e-10
5.710615983e+00  1.76430e-10
5.712995407e+00  2.44217e-10
5.715375821e+00  2.25668e-10
5.717757228e+00  2.14285e-10
5.720139627e+00  1.97783e-10
5.722523018e+00  2.24353e-10
5.724907403e+00  2.22498e-10
5.727292781e+00  2.20389e-10
5.729679153e+00  2.44332e-10
5.732066519e+00  2.26159e-10
5.734454880e+00  2.11638e-10
5.736844236e+00  2.11064e-10
5.739234588e+00  2.40629e-10
5.741625936e+00  2.45973e-10
5.744018280e+00  2.37968e-10
5.746411621e+00  2.10002e-10
5.748805959e+00  1.50521e-10
5.751201295e+00  2.63895e-10
5.753597629e+00  2.32907e-10
5.755994961e+00  2.36938e-10
5.758393293e+00  2.44186e-10
5.760792623e+00  2.43414e-10
5.763192953e+00  1.99889e-10
5.765594284e+00  1.32310e-10
5.767996615e+00  1.82157e-10
5.770399947e+00  2.14022e-10
5.772804280e+00  2.31445e-10
5.775209615e+00  2.38090e-10
5.777615952e+00  2.31320e-10
5.780023292e+00  1.77462e-10
5.782431635e+00  2.16667e-10
5.784840982e+00  2.28898e-10
5.787251332e+00  2.33070e-10
5.789662687e+00  2.34852e-10
5.792075046e+00  2.24939e-10
5.794488411e+00  2.24319e-10
5.796902781e+00  2.28396e-10
5.799318157e+00  2.28447e-10
5.801734540e+00  2.14564e-10
5.804151929e+00  2.33089e-10
5.806570326e+00  2.31053e-10
5.808989730e+00  2.29469e-10
5.811410143e+00  2.35163e-10
5.813831564e+00  2.28795e-10
5.816253993e+00  2.19405e-10
5.818677433e+00  1.51239e-10
5.821101881e+00  1.88246e-10
5.823527341e+00  1.63024e-10
5.825953810e+00  2.30197e-10
5.828381291e+00  2.15413e-10
5.830809783e+00  1.65380e-10
5.833239287e+00  2.14451e-10
5.835669804e+00  2.02213e-10
5.838101333e+00  2.27532e-10
5.840533875e+00  2.15546e-10
5.842967431e+00  2.19470e-10
5.845402001e+00  2.17144e-10
5.847837585e+00  2.02347e-10
5.850274184e+00  2.15360e-10
5.852711798e+00  2.17108e-10
5.855150428e+00  2.23136e-10
5.857590074e+00  2.07372e-10
5.860030736e+00  1.55114e-10
5.862472416e+00  2.19754e-10
5.864915113e+00  2.23907e-10
5.867358827e+00  1.64738e-10
5.869803560e+00  2.17771e-10
5.872249312e+00  2.12442e-10
5.874696082e+00  2.14169e-10
5.877143872e+00  1.90831e-10
5.879592682e+00  1.17344e-10
5.882042513e+00  1.11159e-10
5.884493364e+00  1.83572e-10
5.886945236e+00  2.11632e-10
5.889398130e+00  2.16967e-10
5.891852046e+00  1.94176e-10
5.894306984e+00  2.20083e-10
5.896762945e+00  9.86658e-11
5.899219930e+00  1.75366e-10
5.901677938e+00  2.02269e-10
5.904136970e+00  2.10027e-10
5.906597028e+00  2.16453e-10
5.909058110e+00  2.09858e-10
5.911520217e+00  2.12920e-10
5.913983351e+00  2.23208e-10
5.916447510e+00  1.86724e-10
5.918912697e+00  2.18469e-10
5.921378910e+00  2.12499e-10
5.923846152e+00  1.93759e-10
5.926314421e+00  2.28343e-10
5.928783719e+00  2.15857e-10
5.931254045e+00  2.13616e-10
5.933725401e+00  1.57464e-10
5.936197787e+00  1.46914e-10
5.938671202e+00  1.63379e-10
5.941145649e+00  1.57521e-10
5.943621126e+00  2.10863e-10
5.946097635e+00  2.12390e-10
5.948575175e+00  2.05532e-10
5.951053748e+00  1.94505e-10
5.953533354e+00  1.97003e-10
5.956013993e+00  2.17766e-10
5.958495666e+00  2.13419e-10
5.960978372e+00  2.07283e-10
5.963462113e+00  2.13902e-10
5.965946889e+00  2.11335e-10
5.968432700e+00  1.26128e-10
5.970919547e+00  1.89968e-10
5.973407430e+00  2.20273e-10
5.975896350e+00  2.06284e-10
5.978386307e+00  2.06673e-10
5.980877301e+00  2.16544e-10
5.983369333e+00  1.49905e-10
5.985862404e+00  2.19075e-10
5.988356513e+00  1.87244e-10
5.990851662e+00  1.54021e-10
5.993347850e+00  1.80782e-10
5.995845078e+00  2.08082e-10
5.998343347e+00  2.11338e-10
6.000842657e+00  2.18128e-10
6.003343008e+00  2.13020e-10
6.005844401e+00  2.06794e-10
6.008346836e+00  2.12177e-10
6.010850314e+00  2.13069e-10
6.013354835e+00  1.54354e-10
6.015860399e+00  1.94269e-10
6.018367008e+00  2.02004e-10
6.020874661e+00  2.08917e-10
6.023383358e+00  2.03003e-10
6.025893102e+00  2.10411e-10
6.028403890e+00  2.07072e-10
6.030915725e+00  2.05029e-10
6.033428607e+00  1.96025e-10
6.035942535e+00  2.06825e-10
6.038457511e+00  2.05563e-10
6.040973535e+00  2.00812e-10
6.043490608e+00  1.60303e-10
6.046008729e+00  1.87992e-10
6.048527899e+00  1.19668e-10
6.051048119e+00  1.12598e-10
6.053569389e+00  1.76282e-10
6.056091710e+00  2.02724e-10
6.058615081e+00  2.07334e-10
6.061139504e+00  2.06213e-10
6.063664979e+00  2.12384e-10
6.066191506e+00  1.64672e-10
6.068719086e+00  1.98883e-10
6.071247719e+00  1.69584e-10
6.073777405e+00  2.00523e-10
6.076308146e+00  1.21873e-10
6.078839941e+00  2.08441e-10
6.081372791e+00  2.09970e-10
6.083906696e+00  2.08933e-10
6.086441657e+00  2.08054e-10
6.088977675e+00  1.97426e-10
6.091514749e+00  2.06740e-10
6.094052880e+00  2.09321e-10
6.096592069e+00  1.96390e-10
6.099132315e+00  2.05219e-10
6.101673621e+00  2.00926e-10
6.104215985e+00  2.01923e-10
6.106759408e+00  1.54609e-10
6.109303891e+00  2.03979e-10
6.111849434e+00  1.75393e-10
6.114396038e+00  1.39920e-10
6.116943703e+00  1.55071e-10
6.119492430e+00  2.01756e-10
6.122042218e+00  2.03975e-10
6.124593069e+00  2.04009e-10
6.127144983e+00  2.08588e-10
6.129697960e+00  2.13121e-10
6.132252001e+00  2.05044e-10
6.134807106e+00  2.08010e-10
6.137363275e+00  2.11411e-10
6.139920510e+00  2.07793e-10
6.142478810e+00  1.66669e-10
6.145038177e+00  1.94144e-10
6.147598609e+00  2.05018e-10
6.150160109e+00  1.99903e-10
6.152722675e+00  2.04217e-10
6.155286310e+00  2.04918e-10
6.157851012e+00  1.87839e-10
6.160416784e+00  1.57993e-10
6.162983624e+00  1.96590e-10
6.165551534e+00  2.10473e-10
6.168120514e+00  2.02020e-10
6.170690564e+00  1.94580e-10
6.173261685e+00  2.01651e-10
6.175833877e+00  1.99962e-10
6.178407141e+00  2.06605e-10
6.180981478e+00  2.06986e-10
6.183556887e+00  1.73469e-10
6.186133369e+00  1.31290e-10
6.188710924e+00  2.04583e-10
6.191289554e+00  2.04980e-10
6.193869258e+00  2.05624e-10
6.196450037e+00  2.03491e-10
6.199031891e+00  1.97338e-10
6.201614821e+00  2.01358e-10
6.204198827e+00  2.04091e-10
6.206783910e+00  2.01175e-10
6.209370070e+00  2.01410e-10
6.211957307e+00  1.90251e-10
6.214545623e+00  2.01480e-10
6.217135017e+00  1.97898e-10
6.219725490e+00  1.96588e-10
6.222317042e+00  1.89830e-10
6.224909674e+00  2.03252e-10
6.227503386e+00  2.01537e-10
6.230098180e+00  2.04550e-10
6.232694054e+00  2.02706e-10
6.235291010e+00  1.95324e-10
6.237889048e+00  1.99097e-10
6.240488168e+00  1.95046e-10
6.243088371e+00  1.95938e-10
6.245689658e+00  1.89811e-10
6.248292029e+00  1.97409e-10
6.250895484e+00  1.97262e-10
6.253500024e+00  1.99726e-10
6.256105649e+00  1.99367e-10
6.258712359e+00  2.00582e-10
6.261320156e+00  1.94975e-10
6.263929040e+00  1.92051e-10
6.266539010e+00  1.96613e-10
6.269150068e+00  1.97891e-10
6.271762214e+00  1.87725e-10
6.274375448e+00  1.99528e-10
6.276989771e+00  1.99442e-10
6.279605184e+00  1.96530e-10
6.282221686e+00  1.95268e-10
6.284839278e+00  2.01730e-10
6.287457961e+00  1.99005e-10
6.290077735e+00  1.94828e-10
6.292698601e+00  1.94726e-10
6.295320559e+00  1.96939e-10
6.297943609e+00  1.98039e-10
6.300567752e+00  1.93326e-10
6.303192989e+00  1.97936e-10
6.305819319e+00  2.00849e-10
6.308446744e+00  1.94645e-10
6.311075263e+00  1.96695e-10
6.313704878e+00  1.95649e-10
6.316335588e+00  1.92694e-10
6.318967395e+00  1.96382e-10
6.321600298e+00  1.96396e-10
6.324234298e+00  1.97400e-10
6.326869396e+00  1.94903e-10
6.329505591e+00  1.97917e-10
6.332142885e+00  1.98855e-10
6.334781278e+00  1.97931e-10
6.337420770e+00  2.00928e-10
6.340061362e+00  2.03280e-10
6.342703055e+00  1.75093e-10
6.345345848e+00  1.37620e-10
6.347989742e+00  2.08786e-10
6.350634737e+00  1.98103e-10
6.353280835e+00  1.91369e-10
6.355928036e+00  1.91755e-10
6.358576339e+00  1.97526e-10
6.361225746e+00  1.99683e-10
6.363876256e+00  2.00989e-10
6.366527872e+00  2.03390e-10
6.369180591e+00  1.61793e-10
6.371834417e+00  1.92398e-10
6.374489348e+00  1.82341e-10
6.377145385e+00  1.96617e-10
6.379802529e+00  1.92475e-10
6.382460780e+00  1.92174e-10
6.385120139e+00  1.93896e-10
6.387780605e+00  1.95943e-10
6.390442181e+00  1.65814e-10
6.393104865e+00  2.01590e-10
6.395768658e+00  2.00638e-10
6.398433562e+00  1.99300e-10
6.401099576e+00  1.98535e-10
6.403766701e+00  2.01446e-10
6.406434937e+00  2.02902e-10
6.409104285e+00  1.39693e-10
6.411774745e+00  1.64523e-10
6.414446318e+00  1.93415e-10
6.417119004e+00  1.23997e-10
6.419792803e+00  1.54755e-10
6.422467717e+00  1.91701e-10
6.425143745e+00  2.05383e-10
6.427820888e+00  2.00930e-10
6.430499147e+00  2.00250e-10
6.433178522e+00  1.67237e-10
6.435859013e+00  1.99039e-10
6.438540621e+00  1.96968e-10
6.441223346e+00  1.91507e-10
6.443907189e+00  1.92138e-10
6.446592150e+00  1.91424e-10
6.449278231e+00  1.93952e-10
6.451965430e+00  1.89031e-10
6.454653749e+00  1.91587e-10
6.457343188e+00  1.89698e-10
6.460033747e+00  1.89529e-10
6.462725428e+00  1.88055e-10
6.465418230e+00  1.91439e-10
6.468112155e+00  1.90107e-10
6.470807201e+00  1.74192e-10
6.473503371e+00  1.92766e-10
6.476200664e+00  1.90534e-10
6.478899081e+00  1.85543e-10
6.481598622e+00  1.98232e-10
6.484299288e+00  1.43580e-10
6.487001080e+00  1.88905e-10
6.489703997e+00  1.95102e-10
6.492408040e+00  1.58998e-10
6.495113210e+00  1.80186e-10
6.497819507e+00  1.47840e-10
6.500526932e+00  1.81833e-10
6.503235485e+00  1.94342e-10
6.505945167e+00  1.90147e-10
6.508655977e+00  1.93323e-10
6.511367917e+00  1.89715e-10
6.514080987e+00  1.91101e-10
6.516795187e+00  1.98448e-10
6.519510519e+00  1.63175e-10
6.522226982e+00  1.82637e-10
6.524944576e+00  1.89708e-10
6.527663303e+00  1.89132e-10
6.530383163e+00  1.86589e-10
6.533104156e+00  1.83452e-10
6.535826282e+00  1.82626e-10
6.538549543e+00  1.86024e-10
6.541273939e+00  1.81957e-10
6.543999470e+00  1.94899e-10
6.546726136e+00  1.85174e-10
6.549453939e+00  1.96361e-10
6.552182878e+00  1.88127e-10
6.554912954e+00  1.83852e-10
6.557644168e+00  1.94332e-10
6.560376520e+00  1.90943e-10
6.563110010e+00  1.91438e-10
6.565844639e+00  1.81569e-10
6.568580408e+00  1.84980e-10
6.571317316e+00  1.98516e-10
6.574055365e+00  1.53319e-10
6.576794555e+00  2.03596e-10
6.579534886e+00  1.83986e-10
6.582276359e+00  1.91927e-10
6.585018974e+00  1.87697e-10
6.587762732e+00  1.91426e-10
6.590507633e+00  1.79891e-10
6.593253678e+00  1.83691e-10
6.596000867e+00  1.84617e-10
6.598749200e+00  1.88101e-10
6.601498679e+00  1.88269e-10
6.604249304e+00  1.83859e-10
6.607001074e+00  1.85161e-10
6.609753991e+00  1.92442e-10
6.612508056e+00  1.85776e-10
6.615263267e+00  1.86875e-10
6.618019627e+00  1.84175e-10
6.620777135e+00  1.85530e-10
6.623535792e+00  1.89258e-10
6.626295599e+00  1.96724e-10
6.629056555e+00  1.84875e-10
6.631818662e+00  1.96390e-10
6.634581920e+00  1.56819e-10
6.637346329e+00  1.82142e-10
6.640111890e+00  1.93426e-10
6.642878603e+00  1.56315e-10
6.645646469e+00  2.06980e-10
6.648415489e+00  1.94681e-10
6.651185662e+00  1.89324e-10
6.653956989e+00  1.85150e-10
6.656729471e+00  1.82769e-10
6.659503109e+00  1.87463e-10
6.662277902e+00  1.87288e-10
6.665053851e+00  1.86632e-10
6.667830957e+00  1.90101e-10
6.670609219e+00  1.86809e-10
6.673388640e+00  1.87239e-10
6.676169219e+00  1.96382e-10
6.678950956e+00  1.91953e-10
6.681733852e+00  2.02654e-10
6.684517908e+00  1.66424e-10
6.687303124e+00  1.90280e-10
6.690089500e+00  1.81056e-10
6.692877037e+00  1.79758e-10
6.695665736e+00  1.82818e-10
6.698455597e+00  1.84340e-10
6.701246620e+00  1.85791e-10
6.704038806e+00  1.88567e-10
6.706832155e+00  1.86077e-10
6.709626669e+00  2.06978e-10
6.712422347e+00  1.93068e-10
6.715219189e+00  1.97963e-10
6.718017197e+00  1.87559e-10
6.720816371e+00  1.96330e-10
6.723616711e+00  1.86110e-10
6.726418218e+00  1.89401e-10
6.729220892e+00  1.88736e-10
6.732024734e+00  1.81787e-10
6.734829745e+00  1.83968e-10
6.737635924e+00  1.82739e-10
6.740443272e+00  1.80148e-10
6.743251790e+00  1.79005e-10
6.746061478e+00  1.81539e-10
6.748872337e+00  1.87095e-10
6.751684367e+00  1.93360e-10
6.754497569e+00  1.80275e-10
6.757311943e+00  1.81406e-10
6.760127490e+00  1.79874e-10
6.762944210e+00  1.78973e-10
6.765762103e+00  1.78262e-10
6.768581171e+00  1.82476e-10
6.771401413e+00  1.94872e-10
6.774222830e+00  1.90283e-10
6.777045423e+00  1.92262e-10
6.779869192e+00  1.84964e-10
6.782694137e+00  1.91894e-10
6.785520260e+00  2.01600e-10
6.788347560e+00  1.97002e-10
6.791176038e+00  1.99851e-10
6.794005695e+00  1.92601e-10
6.796836531e+00  1.95253e-10
6.799668546e+00  1.88341e-10
6.802501741e+00  1.87403e-10
6.805336117e+00  1.84589e-10
6.808171673e+00  1.79574e-10
6.811008412e+00  1.81231e-10
6.813846332e+00  1.82223e-10
6.816685434e+00  1.79920e-10
6.819525720e+00  1.86134e-10
6.822367189e+00  1.96231e-10
6.825209842e+00  1.84485e-10
6.828053680e+00  2.01628e-10
6.830898702e+00  1.91178e-10
6.833744910e+00  1.82410e-10
6.836592303e+00  1.79766e-10
6.839440884e+00  1.81015e-10
6.842290651e+00  1.82654e-10
6.845141605e+00  1.87434e-10
6.847993747e+00  1.87098e-10
6.850847078e+00  1.97017e-10
6.853701598e+00  2.00045e-10
6.856557307e+00  1.97483e-10
6.859414206e+00  2.10250e-10
6.862272295e+00  1.87896e-10
6.865131575e+00  1.88530e-10
6.867992046e+00  2.04357e-10
6.870853710e+00  2.03599e-10
6.873716565e+00  1.97001e-10
6.876580614e+00  1.92299e-10
6.879445856e+00  1.84616e-10
6.882312292e+00  1.80955e-10
6.885179922e+00  1.81702e-10
6.888048747e+00  2.00780e-10
6.890918767e+00  1.81984e-10
6.893789983e+00  1.83091e-10
6.896662396e+00  1.80802e-10
6.899536005e+00  1.83835e-10
6.902410812e+00  1.85245e-10
6.905286816e+00  1.97229e-10
6.908164019e+00  2.00719e-10
6.911042421e+00  1.84515e-10
6.913922022e+00  1.91735e-10
6.916802823e+00  1.79863e-10
6.919684824e+00  1.79580e-10
6.922568026e+00  1.76771e-10
6.925452429e+00  1.78975e-10
6.928338034e+00  1.78233e-10
6.931224842e+00  1.80484e-10
6.934112852e+00  1.78308e-10
6.937002066e+00  1.78850e-10
6.939892483e+00  1.79253e-10
6.942784105e+00  1.79774e-10
6.945676932e+00  1.83381e-10
6.948570964e+00  1.81004e-10
