# ------------------------------------------------------------------------
# NASA-GSFC Planetary Spectrum Generator (PSG, Villanueva et al. 2018)
# Atmospheric transmittance spectrum synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Synthesized on Tue Mar 19 03:23:03 2019
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Aerosols considered: Cloud,WaterIce
# Aerosols sources: White_GSFC[reff=1.0um 0.10-1000000.00um],CRISM_Wolff[reff=2.0um 0.31-99.57um]
# Aerosols opacities: 1,1
# Aerosols opacity units: scl,scl
# Aerosols sizes: 10,58.814
# Aerosols size units: um,um
# ------------------------------------------------------------------------
# Spectral unit: Wavelength [um]
# Wave/freq Total N2 CO2 H2O Cloud WaterIce CIA
5.060770422e+00  0.00000  1.00000  0.29259  0.00003  0.00000  0.00079  0.99991
5.062879077e+00  0.00000  1.00000  0.02570  0.00260  0.00000  0.00080  0.99975
5.064988610e+00  0.00000  1.00000  0.21877  0.00805  0.00000  0.00081  0.99967
5.067099022e+00  0.00000  1.00000  0.01370  0.00793  0.00000  0.00081  0.99994
5.069210313e+00  0.00000  1.00000  0.17627  0.00096  0.00000  0.00082  0.99998
5.071322484e+00  0.00000  1.00000  0.01231  0.00057  0.00000  0.00083  0.99997
5.073435535e+00  0.00000  1.00000  0.13067 -0.00007  0.00000  0.00084  0.99993
5.075549466e+00  0.00000  1.00000  0.02771  0.00000  0.00000  0.00084  0.99980
5.077664279e+00  0.00000  1.00000  0.07280  0.00000  0.00000  0.00085  0.99989
5.079779972e+00  0.00000  1.00000  0.01797  0.00000  0.00000  0.00086  0.99990
5.081896547e+00  0.00000  1.00000  0.06954  0.00000  0.00000  0.00087  0.99976
5.084014004e+00  0.00000  1.00000  0.00799  0.00000  0.00000  0.00088  0.99958
5.086132343e+00  0.00000  1.00000  0.05254  0.00000  0.00000  0.00088  0.99976
5.088251565e+00  0.00000  1.00000  0.00172  0.00000  0.00000  0.00089  0.99988
5.090371670e+00  0.00000  1.00000  0.04430  0.00000  0.00000  0.00090  0.99988
5.092492658e+00  0.00000  1.00000 -0.00178  0.00000  0.00000  0.00091  1.00000
5.094614530e+00  0.00000  1.00000  0.03683  0.00000  0.00000  0.00092  0.99999
5.096737286e+00 -0.00000  1.00000 -0.00359 -0.00000  0.00000  0.00093  1.00000
5.098860926e+00 -0.00000  1.00000  0.03347 -0.00000  0.00000  0.00093  0.99988
5.100985452e+00  0.00000  1.00000  0.00262  0.00000  0.00000  0.00094  0.99993
5.103110862e+00  0.00000  1.00000  0.02137  0.00001  0.00000  0.00095  0.99986
5.105237159e+00  0.00000  1.00000  0.00650  0.00002  0.00000  0.00096  0.99997
5.107364341e+00  0.00000  1.00000  0.01841  0.00000  0.00000  0.00097  1.00000
5.109492409e+00  0.00000  1.00000  0.00369  0.00000  0.00000  0.00098  0.99997
5.111621364e+00  0.00000  1.00000  0.02337  0.00000  0.00000  0.00099  0.99999
5.113751207e+00  0.00000  1.00000  0.00170  0.00000  0.00000  0.00100  0.99987
5.115881936e+00  0.00000  1.00000  0.04460 -0.00000  0.00000  0.00101  0.99997
5.118013554e+00  0.00000  1.00000 -0.00134  0.00000  0.00000  0.00102  0.99999
5.120146060e+00  0.00000  1.00000  0.07644  0.00000  0.00000  0.00102  0.99999
5.122279454e+00 -0.00000  1.00000 -0.01015  0.00002  0.00000  0.00103  1.00000
5.124413737e+00  0.00000  1.00000  0.00555  0.00001  0.00000  0.00104  1.00000
5.126548909e+00  0.00000  1.00000  0.06592  0.00000  0.00000  0.00105  1.00000
5.128684971e+00  0.00000  1.00000  0.18469  0.00000  0.00000  0.00106  0.99994
5.130821923e+00  0.00000  1.00000  0.14402  0.00000  0.00000  0.00107  0.99999
5.132959766e+00  0.00000  1.00000  0.30078  0.00000  0.00000  0.00108  0.99998
5.135098499e+00  0.00000  1.00000  0.15777  0.00000  0.00000  0.00109  0.99997
5.137238123e+00  0.00000  1.00000  0.36840  0.00000  0.00000  0.00110  0.99998
5.139378639e+00  0.00000  1.00000  0.12484  0.00000  0.00000  0.00111  0.99994
5.141520047e+00  0.00000  1.00000  0.31837  0.00000  0.00000  0.00112  0.99996
5.143662347e+00  0.00000  1.00000  0.03454  0.00000  0.00000  0.00114  0.99996
5.145805540e+00 -0.00000  1.00000  0.19803 -0.00000  0.00000  0.00115  0.99981
5.147949625e+00 -0.00000  1.00000 -0.00644 -0.00000  0.00000  0.00116  0.99991
5.150094604e+00  0.00000  1.00000  0.08756  0.00000  0.00000  0.00117  0.99933
5.152240477e+00  0.00000  1.00000  0.01000  0.00000  0.00000  0.00118  0.99997
5.154387244e+00  0.00000  1.00000  0.01185  0.00000  0.00000  0.00119  0.99995
5.156534905e+00  0.00000  1.00000  0.00428  0.00000  0.00000  0.00120  0.99998
5.158683462e+00  0.00000  1.00000  0.00149  0.00000  0.00000  0.00121  0.99993
5.160832913e+00  0.00000  1.00000  0.00017  0.00000  0.00000  0.00122  0.99996
5.162983260e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00123  0.99997
5.165134503e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00124  0.99999
5.167286642e+00 -0.00000  1.00000 -0.00000  0.00000  0.00000  0.00125  0.99999
5.169439679e+00 -0.00000  1.00000 -0.00000  0.00000  0.00000  0.00127  1.00000
5.171593612e+00 -0.00000  1.00000 -0.00000 -0.00000  0.00000  0.00128  0.99999
5.173748442e+00 -0.00000  1.00000 -0.00000 -0.00000  0.00000  0.00129  1.00000
5.175904171e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00130  0.99999
5.178060798e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00131  0.99999
5.180218323e+00  0.00000  1.00000  0.00015  0.00000  0.00000  0.00132  1.00000
5.182376747e+00  0.00000  1.00000  0.00004  0.00000  0.00000  0.00133  1.00000
5.184536071e+00  0.00000  1.00000  0.00021  0.00000  0.00000  0.00135  0.99996
5.186696294e+00  0.00000  1.00000  0.00003  0.00000  0.00000  0.00136  0.99999
5.188857418e+00  0.00000  1.00000  0.00002  0.00000  0.00000  0.00137  1.00000
5.191019442e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00138  0.99996
5.193182366e+00 -0.00000  1.00000  0.00000 -0.00000  0.00000  0.00139  0.99997
5.195346192e+00 -0.00000  1.00000 -0.00000 -0.00000  0.00000  0.00141  0.99994
5.197510920e+00 -0.00000  1.00000  0.00000 -0.00000  0.00000  0.00142  0.99965
5.199676550e+00 -0.00000  1.00000 -0.00000 -0.00000  0.00000  0.00143  0.99989
5.201843081e+00 -0.00000  1.00000  0.00000 -0.00000  0.00000  0.00145  0.99982
5.204010516e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00146  0.99961
5.206178854e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00147  0.99983
5.208348095e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00148  0.99982
5.210518240e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00150  0.99963
5.212689289e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00151  0.99906
5.214861243e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00152  0.99859
5.217034102e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00154  0.99983
5.219207866e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00155  0.99997
5.221382536e+00  0.00000  1.00000 -0.00000  0.00000  0.00000  0.00157  1.00000
5.223558112e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00158  0.99984
5.225734595e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00159  1.00002
5.227911984e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00161  0.99999
5.230090281e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00162  0.99993
5.232269485e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00164  0.99997
5.234449597e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00165  0.99986
5.236630618e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00167  0.99989
5.238812547e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00168  0.99991
5.240995386e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00170  0.99992
5.243179134e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00171  1.00000
5.245363792e+00  0.00000  1.00000 -0.00000  0.00000  0.00000  0.00173  0.99999
5.247549360e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00174  0.99999
5.249735839e+00 -0.00000  1.00000 -0.00000 -0.00000  0.00000  0.00176  0.99986
5.251923229e+00  0.00000  1.00000  0.00000 -0.00000  0.00000  0.00178  0.99994
5.254111531e+00  0.00000  1.00000 -0.00000  0.00000  0.00000  0.00179  0.99996
5.256300744e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00181  0.99981
5.258490869e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00182  0.99989
5.260681907e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00183  0.99994
5.262873858e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00185  0.99998
5.265066722e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00186  1.00000
5.267260500e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00188  0.99993
5.269455191e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00189  0.99995
5.271650798e+00 -0.00000  1.00000  0.00000 -0.00000  0.00000  0.00191  0.99998
5.273847319e+00 -0.00000  1.00000  0.00000 -0.00000  0.00000  0.00193  0.99991
5.276044755e+00 -0.00000  1.00000  0.00006 -0.00000  0.00000  0.00194  0.99992
5.278243107e+00  0.00000  1.00000 -0.00001  0.00000  0.00000  0.00196  0.99950
5.280442375e+00  0.00000  1.00000  0.00053  0.00000  0.00000  0.00197  0.99992
5.282642560e+00  0.00000  1.00000  0.00080  0.00000  0.00000  0.00199  0.99994
5.284843661e+00  0.00000  1.00000  0.00035  0.00000  0.00000  0.00200  0.99993
5.287045679e+00  0.00000  1.00000  0.00275  0.00000  0.00000  0.00202  0.99986
5.289248615e+00  0.00000  1.00000  0.00064  0.00000  0.00000  0.00204  0.99961
5.291452468e+00  0.00000  1.00000  0.00417  0.00000  0.00000  0.00205  0.99960
5.293657240e+00  0.00000  1.00000  0.00032  0.00000  0.00000  0.00207  0.99927
5.295862930e+00  0.00000  1.00000  0.00702  0.00000  0.00000  0.00209  0.99973
5.298069540e+00  0.00000  1.00000 -0.00014  0.00000  0.00000  0.00210  0.99995
5.300277069e+00  0.00000  1.00000  0.00715  0.00000  0.00000  0.00212  0.99999
5.302485518e+00  0.00000  1.00000 -0.00037  0.00000  0.00000  0.00214  0.99994
5.304694887e+00 -0.00000  1.00000  0.01274 -0.00000  0.00000  0.00215  0.99995
5.306905176e+00 -0.00000  1.00000  0.00046 -0.00000  0.00000  0.00217  0.99994
5.309116387e+00  0.00000  1.00000  0.00777  0.00000  0.00000  0.00219  0.99999
5.311328519e+00  0.00000  1.00000  0.00342  0.00000  0.00000  0.00221  0.99999
5.313541572e+00  0.00000  1.00000  0.00941  0.00000  0.00000  0.00223  0.99999
5.315755548e+00  0.00000  1.00000  0.00158  0.00000  0.00000  0.00224  0.99998
5.317970446e+00  0.00000  1.00000  0.00346  0.00000  0.00000  0.00226  0.99998
5.320186267e+00  0.00000  1.00000  0.02654  0.00000  0.00000  0.00228  0.99992
5.322403011e+00  0.00000  1.00000  0.01398  0.00000  0.00000  0.00230  0.99979
5.324620679e+00  0.00000  1.00000  0.02850  0.00000  0.00000  0.00232  0.99997
5.326839271e+00 -0.00000  1.00000  0.00899 -0.00000  0.00000  0.00234  0.99993
5.329058787e+00 -0.00000  1.00000  0.03167 -0.00000  0.00000  0.00236  1.00000
5.331279229e+00  0.00000  1.00000  0.00318  0.00000  0.00000  0.00237  0.99997
5.333500595e+00  0.00000  1.00000  0.02305 -0.00000  0.00000  0.00239  0.99983
5.335722887e+00 -0.00000  1.00000  0.01113 -0.00000  0.00000  0.00241  1.00002
5.337946105e+00 -0.00000  1.00000  0.03686 -0.00000  0.00000  0.00243  0.99998
5.340170249e+00  0.00000  1.00000  0.02427  0.00000  0.00000  0.00245  0.99995
5.342395320e+00  0.00000  1.00000  0.07084  0.00000  0.00000  0.00247  0.99992
5.344621318e+00  0.00000  1.00000  0.04830  0.00000  0.00000  0.00249  0.99977
5.346848244e+00  0.00000  1.00000  0.08107  0.00000  0.00000  0.00251  0.99882
5.349076097e+00  0.00000  1.00000  0.05968  0.00000  0.00000  0.00253  0.99905
5.351304879e+00  0.00000  1.00000  0.10426  0.00000  0.00000  0.00256  0.99782
5.353534589e+00  0.00000  1.00000  0.06091  0.00000  0.00000  0.00258  0.99916
5.355765228e+00  0.00000  1.00000  0.11758  0.00000  0.00000  0.00260  0.99896
5.357996797e+00  0.00000  1.00000  0.04976  0.00000  0.00000  0.00262  0.99964
5.360229296e+00  0.00000  1.00000  0.12224  0.00000  0.00000  0.00263  0.99976
5.362462725e+00  0.00000  1.00000  0.04534  0.00000  0.00000  0.00265  0.99992
5.364697084e+00  0.00000  1.00000  0.12007  0.00000  0.00000  0.00267  0.99970
5.366932375e+00  0.00000  1.00000  0.05245  0.00000  0.00000  0.00269  0.99960
5.369168597e+00  0.00000  1.00000  0.13999  0.00000  0.00000  0.00271  0.99976
5.371405750e+00  0.00000  1.00000  0.04978  0.00000  0.00000  0.00273  0.99983
5.373643836e+00  0.00000  1.00000  0.18394  0.00000  0.00000  0.00275  0.99970
5.375882854e+00  0.00000  1.00000  0.03954  0.00000  0.00000  0.00277  0.99946
5.378122805e+00 -0.00000  1.00000  0.20590 -0.00000  0.00000  0.00279  0.99964
5.380363690e+00 -0.00000  1.00000  0.03082 -0.00000  0.00000  0.00280  0.99963
5.382605508e+00  0.00000  1.00000  0.27451  0.00000  0.00000  0.00282  0.99948
5.384848260e+00  0.00000  1.00000  0.03150  0.00000  0.00000  0.00284  0.99936
5.387091947e+00  0.00000  1.00000  0.34211 -0.00000  0.00000  0.00286  0.99947
5.389336569e+00  0.00000  1.00000  0.03266  0.00000  0.00000  0.00288  0.99920
5.391582126e+00  0.00000  1.00000  0.28129  0.00000  0.00000  0.00290  0.99892
5.393828618e+00  0.00000  1.00000  0.21667  0.00000  0.00000  0.00293  0.99863
5.396076047e+00  0.00000  1.00000  0.31687  0.00000  0.00000  0.00295  0.99836
5.398324412e+00  0.00000  1.00000  0.24167  0.00000  0.00000  0.00297  0.99770
5.400573714e+00  0.00000  1.00000  0.39125  0.00000  0.00000  0.00299  0.99722
5.402823953e+00  0.00000  1.00000  0.25540  0.00000  0.00000  0.00301  0.99640
5.405075129e+00 -0.00000  1.00000  0.47075 -0.00000  0.00000  0.00303  0.99598
5.407327244e+00 -0.00000  1.00000  0.25749 -0.00000  0.00000  0.00305  1.00023
5.409580297e+00 -0.00000  1.00000  0.55397 -0.00000  0.00000  0.00307  1.00000
5.411834289e+00 -0.00000  1.00000  0.24940 -0.00000  0.00000  0.00309  1.00000
5.414089220e+00  0.00000  1.00000  0.64691  0.00000  0.00000  0.00312  1.00000
5.416345090e+00  0.00000  1.00000  0.23523  0.00000  0.00000  0.00314  1.00000
5.418601901e+00 -0.00000  1.00000  0.46438 -0.00000  0.00000  0.00316  1.00000
5.420859652e+00  0.00000  1.00000  0.60928  0.00000  0.00000  0.00318  1.00000
5.423118343e+00  0.00000  1.00000  0.44702  0.00000  0.00000  0.00321  1.00000
5.425377976e+00  0.00000  1.00000  0.62940  0.00000  0.00000  0.00323  1.00000
5.427638550e+00  0.00000  1.00000  0.49443  0.00000  0.00000  0.00325  1.00000
5.429900066e+00  0.00000  1.00000  0.66284  0.00000  0.00000  0.00327  1.00000
5.432162524e+00  0.00000  1.00000  0.56350  0.00000  0.00000  0.00330  1.00000
5.434425925e+00  0.00000  1.00000  0.68103  0.00000  0.00000  0.00332  1.00000
5.436690269e+00  0.00000  1.00000  0.64305  0.00000  0.00000  0.00334  1.00000
5.438955557e+00 -0.00000  1.00000  0.67410 -0.00000  0.00000  0.00337  1.00000
5.441221789e+00 -0.00000  1.00000  0.70629 -0.00000  0.00000  0.00339  1.00000
5.443488964e+00 -0.00000  1.00000  0.67059 -0.00000  0.00000  0.00342  1.00000
5.445757085e+00  0.00000  1.00000  0.71234  0.00000  0.00000  0.00344  1.00000
5.448026150e+00  0.00000  1.00000  0.81938  0.00000  0.00000  0.00347  1.00000
5.450296161e+00  0.00000  1.00000  0.70141  0.00000  0.00000  0.00349  1.00000
5.452567118e+00  0.00000  1.00000  0.83548  0.00000  0.00000  0.00352  1.00000
5.454839021e+00  0.00000  1.00000  0.72825  0.00000  0.00000  0.00354  1.00000
5.457111870e+00  0.00000  1.00000  0.88454  0.00000  0.00000  0.00357  1.00000
5.459385667e+00 -0.00000  1.00000  0.73143 -0.00000  0.00000  0.00359  1.00000
5.461660411e+00 -0.00000  1.00000  0.92051 -0.00000  0.00000  0.00361  1.00000
5.463936103e+00  0.00000  1.00000  0.73038  0.00000  0.00000  0.00363  1.00000
5.466212743e+00  0.00000  1.00000  0.94025  0.00000  0.00000  0.00365  1.00000
5.468490331e+00  0.00000  1.00000  0.74372  0.00000  0.00000  0.00367  1.00000
5.470768869e+00  0.00000  1.00000  0.94767  0.00000  0.00000  0.00369  1.00000
5.473048356e+00  0.00000  1.00000  0.82761  0.00000  0.00000  0.00372  1.00000
5.475328793e+00  0.00000  1.00000  0.91741  0.00000  0.00000  0.00374  1.00000
5.477610180e+00  0.00000  1.00000  0.80903  0.00000  0.00000  0.00376  1.00000
5.479892518e+00  0.00000  1.00000  0.90791  0.00000  0.00000  0.00378  1.00000
5.482175806e+00  0.00000  1.00000  0.81218  0.00000  0.00000  0.00380  1.00000
5.484460046e+00  0.00000  1.00000  0.91617  0.00000  0.00000  0.00383  1.00000
5.486745238e+00  0.00000  1.00000  0.82742  0.00000  0.00000  0.00385  1.00000
5.489031382e+00  0.00000  1.00000  0.91529  0.00000  0.00000  0.00387  1.00000
5.491318478e+00  0.00000  1.00000  0.87512  0.00000  0.00000  0.00389  1.00000
5.493606527e+00  0.00000  1.00000  0.89150  0.00000  0.00000  0.00392  1.00000
5.495895530e+00  0.00000  1.00000  0.87328  0.00000  0.00000  0.00394  1.00000
5.498185487e+00  0.00000  1.00000  0.86667  0.00000  0.00000  0.00396  1.00000
5.500476397e+00 -0.00000  1.00000  0.89933 -0.00000  0.00000  0.00398  1.00000
5.502768262e+00  0.00000  1.00000  0.88771  0.00000  0.00000  0.00401  1.00000
5.505061082e+00  0.00000  1.00000  0.90212  0.00000  0.00000  0.00403  1.00000
5.507354858e+00  0.00000  1.00000  0.90258  0.00000  0.00000  0.00405  1.00000
5.509649589e+00  0.00000  1.00000  0.90461  0.00000  0.00000  0.00408  1.00000
5.511945276e+00  0.00000  1.00000  0.92143  0.00000  0.00000  0.00410  1.00000
5.514241920e+00 -0.00000  1.00000  0.90727 -0.00000  0.00000  0.00413  1.00000
5.516539521e+00 -0.00000  1.00000  0.96404 -0.00000  0.00000  0.00415  1.00000
5.518838079e+00 -0.00000  1.00000  0.89926 -0.00000  0.00000  0.00417  1.00000
5.521137595e+00  0.00000  1.00000  0.95998  0.00000  0.00000  0.00420  1.00000
5.523438069e+00 -0.00000  1.00000  0.91577 -0.00000  0.00000  0.00422  1.00000
5.525739502e+00  0.00000  1.00000  0.95009  0.00000  0.00000  0.00425  1.00000
5.528041893e+00  0.00000  1.00000  0.93884  0.00000  0.00000  0.00427  1.00000
5.530345244e+00  0.00000  1.00000  0.94561  0.00000  0.00000  0.00430  1.00000
5.532649554e+00  0.00000  1.00000  0.95826  0.00000  0.00000  0.00432  1.00000
5.534954825e+00  0.00000  1.00000  0.94533  0.00000  0.00000  0.00435  1.00000
5.537261056e+00  0.00000  1.00000  0.97661  0.00000  0.00000  0.00437  1.00000
5.539568248e+00  0.00000  1.00000  0.94179  0.00000  0.00000  0.00440  1.00000
5.541876402e+00  0.00000  1.00000  0.98689  0.00000  0.00000  0.00443  1.00000
5.544185517e+00 -0.00000  1.00000  0.94634 -0.00000  0.00000  0.00445  1.00000
5.546495594e+00 -0.00000  1.00000  0.99140 -0.00000  0.00000  0.00448  1.00000
5.548806634e+00 -0.00000  1.00000  0.95904 -0.00000  0.00000  0.00451  1.00000
5.551118637e+00  0.00000  1.00000  0.98772  0.00000  0.00000  0.00453  1.00000
5.553431603e+00  0.00000  1.00000  0.98518  0.00000  0.00000  0.00456  1.00000
5.555745533e+00  0.00000  1.00000  0.97828  0.00000  0.00000  0.00459  1.00000
5.558060427e+00  0.00000  1.00000  0.98001  0.00000  0.00000  0.00461  1.00000
5.560376285e+00  0.00000  1.00000  0.98426  0.00000  0.00000  0.00464  1.00000
5.562693109e+00  0.00000  1.00000  0.98734  0.00000  0.00000  0.00467  1.00000
5.565010897e+00  0.00000  1.00000  0.98090  0.00000  0.00000  0.00469  1.00000
5.567329652e+00  0.00000  1.00000  0.98369  0.00000  0.00000  0.00471  1.00000
5.569649373e+00  0.00000  1.00000  0.96802  0.00000  0.00000  0.00473  1.00000
5.571970060e+00  0.00000  1.00000  0.95808  0.00000  0.00000  0.00474  1.00000
5.574291714e+00  0.00000  1.00000  0.93001  0.00000  0.00000  0.00476  1.00000
5.576614336e+00  0.00000  1.00000  0.94474  0.00000  0.00000  0.00478  1.00000
5.578937925e+00  0.00000  1.00000  1.00279  0.00000  0.00000  0.00480  1.00000
5.581262482e+00  0.00000  1.00000  0.99277  0.00000  0.00000  0.00482  1.00000
5.583588008e+00  0.00000  1.00000  0.99590  0.00000  0.00000  0.00483  1.00000
5.585914503e+00  0.00000  1.00000  0.99477  0.00000  0.00000  0.00485  1.00000
5.588241968e+00  0.00000  1.00000  0.99685  0.00000  0.00000  0.00487  1.00000
5.590570402e+00  0.00000  1.00000  0.99571  0.00000  0.00000  0.00489  1.00000
5.592899806e+00  0.00000  1.00000  0.99667  0.00000  0.00000  0.00491  1.00000
5.595230181e+00  0.00000  1.00000  0.99611  0.00000  0.00000  0.00493  1.00000
5.597561527e+00 -0.00000  1.00000  0.99713 -0.00000  0.00000  0.00495  1.00000
5.599893844e+00 -0.00000  1.00000  0.99701 -0.00000  0.00000  0.00497  1.00000
5.602227134e+00 -0.00000  1.00000  0.99749 -0.00000  0.00000  0.00498  1.00000
5.604561395e+00  0.00000  1.00000  0.99800  0.00000  0.00000  0.00500  1.00000
5.606896629e+00  0.00000  1.00000  0.99784  0.00000  0.00000  0.00502  1.00000
5.609232836e+00  0.00000  1.00000  0.99853  0.00000  0.00000  0.00504  1.00000
5.611570016e+00 -0.00000  1.00000  0.99807 -0.00000  0.00000  0.00506  1.00000
5.613908170e+00  0.00000  1.00000  0.99810  0.00000  0.00000  0.00508  1.00000
5.616247299e+00  0.00000  1.00000  0.99837  0.00000  0.00000  0.00510  1.00000
5.618587402e+00  0.00000  1.00000  0.99794  0.00000  0.00000  0.00512  1.00000
5.620928480e+00  0.00000  1.00000  0.99798  0.00000  0.00000  0.00514  1.00000
5.623270533e+00  0.00000  1.00000  0.99814  0.00000  0.00000  0.00516  1.00000
5.625613563e+00  0.00000  1.00000  0.99764  0.00000  0.00000  0.00518  1.00000
5.627957568e+00 -0.00000  1.00000  0.99847 -0.00000  0.00000  0.00520  1.00000
5.630302551e+00 -0.00000  1.00000  0.99786 -0.00000  0.00000  0.00522  1.00000
5.632648510e+00 -0.00000  1.00000  0.99799 -0.00000  0.00000  0.00524  1.00000
5.634995447e+00  0.00000  1.00000  0.99763  0.00000  0.00000  0.00526  1.00000
5.637343362e+00  0.00000  1.00000  0.99798  0.00000  0.00000  0.00528  1.00000
5.639692255e+00  0.00000  1.00000  0.99752  0.00000  0.00000  0.00530  1.00000
