# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.135098499e+00  3.86827e-10
5.137238123e+00  3.87338e-10
5.139378639e+00  3.76133e-10
5.141520047e+00  3.94073e-10
5.143662347e+00  3.54636e-10
5.145805540e+00  3.70340e-10
5.147949625e+00  2.72385e-10
5.150094604e+00  3.98488e-10
5.152240477e+00  3.52489e-10
5.154387244e+00  3.59035e-10
5.156534905e+00  3.37927e-10
5.158683462e+00  3.30255e-10
5.160832913e+00  2.85518e-10
5.162983260e+00  3.01457e-10
5.165134503e+00  2.27688e-10
5.167286642e+00  1.96941e-10
5.169439679e+00  7.91243e-11
5.171593612e+00  4.14848e-11
5.173748442e+00  1.73504e-11
5.175904171e+00  1.51935e-10
5.178060798e+00  2.70714e-10
5.180218323e+00  3.28863e-10
5.182376747e+00  2.46415e-10
5.184536071e+00  3.19271e-10
5.186696294e+00  2.08521e-10
5.188857418e+00  3.30810e-10
5.191019442e+00  1.83174e-10
5.193182366e+00  3.07423e-10
5.195346192e+00  1.42287e-10
5.197510920e+00  2.84249e-10
5.199676550e+00  1.17009e-10
5.201843081e+00  2.63805e-10
5.204010516e+00  1.71158e-10
5.206178854e+00  2.18405e-10
5.208348095e+00  1.60248e-10
5.210518240e+00  1.76990e-10
5.212689289e+00  8.49526e-11
5.214861243e+00  1.19007e-10
5.217034102e+00  1.40882e-10
5.219207866e+00  2.23810e-10
5.221382536e+00  1.48520e-10
5.223558112e+00  2.09761e-10
5.225734595e+00  1.59323e-10
5.227911984e+00  2.06384e-10
5.230090281e+00  2.09749e-10
5.232269485e+00  1.31233e-10
5.234449597e+00  2.38753e-10
5.236630618e+00  1.41621e-10
5.238812547e+00  2.60064e-10
5.240995386e+00  1.29747e-10
5.243179134e+00  2.87421e-10
5.245363792e+00  1.27289e-10
5.247549360e+00  3.06250e-10
5.249735839e+00  1.32862e-10
5.251923229e+00  3.06469e-10
5.254111531e+00  1.23765e-10
5.256300744e+00  1.79008e-10
5.258490869e+00  2.41811e-10
5.260681907e+00  2.29267e-10
5.262873858e+00  2.89502e-10
5.265066722e+00  2.18983e-10
5.267260500e+00  2.78897e-10
5.269455191e+00  1.80245e-10
5.271650798e+00  1.88991e-10
5.273847319e+00  2.21902e-10
5.276044755e+00  2.94134e-10
5.278243107e+00  2.29606e-10
5.280442375e+00  3.17841e-10
5.282642560e+00  2.80264e-10
5.284843661e+00  2.65030e-10
5.287045679e+00  3.10313e-10
5.289248615e+00  2.85067e-10
5.291452468e+00  2.69980e-10
5.293657240e+00  2.54652e-10
5.295862930e+00  3.08679e-10
5.298069540e+00  2.49300e-10
5.300277069e+00  3.28798e-10
5.302485518e+00  2.96009e-10
5.304694887e+00  3.12428e-10
5.306905176e+00  2.68764e-10
5.309116387e+00  3.08102e-10
5.311328519e+00  2.84643e-10
5.313541572e+00  3.12200e-10
5.315755548e+00  2.51761e-10
5.317970446e+00  2.94991e-10
5.320186267e+00  2.68728e-10
5.322403011e+00  2.90246e-10
5.324620679e+00  3.10893e-10
5.326839271e+00  3.10527e-10
5.329058787e+00  2.95179e-10
5.331279229e+00  3.08828e-10
5.333500595e+00  3.06112e-10
5.335722887e+00  3.01518e-10
5.337946105e+00  3.08686e-10
5.340170249e+00  2.81325e-10
5.342395320e+00  3.08171e-10
5.344621318e+00  2.83167e-10
5.346848244e+00  3.15213e-10
5.349076097e+00  2.36220e-10
5.351304879e+00  2.90283e-10
5.353534589e+00  2.40742e-10
5.355765228e+00  3.39179e-10
5.357996797e+00  2.75791e-10
5.360229296e+00  3.31187e-10
5.362462725e+00  2.80148e-10
5.364697084e+00  2.95575e-10
5.366932375e+00  2.85852e-10
5.369168597e+00  3.11983e-10
5.371405750e+00  2.93823e-10
5.373643836e+00  3.18590e-10
5.375882854e+00  2.95833e-10
5.378122805e+00  2.98535e-10
5.380363690e+00  2.84863e-10
5.382605508e+00  3.24934e-10
5.384848260e+00  2.93983e-10
5.387091947e+00  3.07921e-10
5.389336569e+00  2.78517e-10
5.391582126e+00  2.93589e-10
5.393828618e+00  3.02042e-10
5.396076047e+00  3.27797e-10
5.398324412e+00  3.12207e-10
5.400573714e+00  3.09300e-10
5.402823953e+00  2.90323e-10
5.405075129e+00  2.99508e-10
5.407327244e+00  2.89752e-10
5.409580297e+00  2.91080e-10
5.411834289e+00  2.65655e-10
5.414089220e+00  3.17646e-10
5.416345090e+00  2.89230e-10
5.418601901e+00  2.84796e-10
5.420859652e+00  2.32239e-10
5.423118343e+00  2.31321e-10
5.425377976e+00  2.86464e-10
5.427638550e+00  2.79792e-10
5.429900066e+00  2.79838e-10
5.432162524e+00  2.92550e-10
5.434425925e+00  2.98940e-10
5.436690269e+00  2.77260e-10
5.438955557e+00  3.00724e-10
5.441221789e+00  3.10776e-10
5.443488964e+00  2.61358e-10
5.445757085e+00  2.94716e-10
5.448026150e+00  2.93468e-10
5.450296161e+00  2.91574e-10
5.452567118e+00  2.87667e-10
5.454839021e+00  2.79138e-10
5.457111870e+00  2.99094e-10
5.459385667e+00  2.81664e-10
5.461660411e+00  2.96118e-10
5.463936103e+00  2.06772e-10
5.466212743e+00  2.82168e-10
5.468490331e+00  2.44993e-10
5.470768869e+00  3.04830e-10
5.473048356e+00  2.97348e-10
5.475328793e+00  2.87238e-10
5.477610180e+00  2.35504e-10
5.479892518e+00  2.72398e-10
5.482175806e+00  2.83989e-10
5.484460046e+00  2.85069e-10
5.486745238e+00  2.66666e-10
5.489031382e+00  2.92782e-10
5.491318478e+00  2.85860e-10
5.493606527e+00  2.69848e-10
5.495895530e+00  2.88502e-10
5.498185487e+00  2.86346e-10
5.500476397e+00  2.80102e-10
5.502768262e+00  2.68506e-10
5.505061082e+00  2.82779e-10
5.507354858e+00  2.84978e-10
5.509649589e+00  2.71345e-10
5.511945276e+00  2.71045e-10
5.514241920e+00  2.81683e-10
5.516539521e+00  2.71610e-10
5.518838079e+00  2.61412e-10
5.521137595e+00  2.70517e-10
5.523438069e+00  2.17882e-10
5.525739502e+00  2.72578e-10
5.528041893e+00  2.67727e-10
5.530345244e+00  2.66142e-10
5.532649554e+00  2.62200e-10
5.534954825e+00  2.71140e-10
5.537261056e+00  2.76461e-10
5.539568248e+00  2.63204e-10
5.541876402e+00  2.63899e-10
5.544185517e+00  2.67870e-10
5.546495594e+00  2.62131e-10
5.548806634e+00  2.47714e-10
5.551118637e+00  2.46345e-10
5.553431603e+00  2.79051e-10
5.555745533e+00  2.35229e-10
5.558060427e+00  2.55195e-10
5.560376285e+00  2.67849e-10
5.562693109e+00  2.67789e-10
5.565010897e+00  2.53870e-10
5.567329652e+00  2.38445e-10
5.569649373e+00  2.50820e-10
5.571970060e+00  2.67774e-10
5.574291714e+00  2.65285e-10
5.576614336e+00  2.60578e-10
5.578937925e+00  1.51735e-10
5.581262482e+00  2.82845e-10
5.583588008e+00  2.43679e-10
5.585914503e+00  2.49749e-10
5.588241968e+00  2.55489e-10
5.590570402e+00  2.59979e-10
5.592899806e+00  2.59655e-10
5.595230181e+00  2.72925e-10
5.597561527e+00  2.66685e-10
5.599893844e+00  2.57332e-10
5.602227134e+00  2.36315e-10
5.604561395e+00  2.66677e-10
5.606896629e+00  2.53205e-10
5.609232836e+00  2.60565e-10
5.611570016e+00  2.51783e-10
5.613908170e+00  2.49982e-10
5.616247299e+00  2.12231e-10
5.618587402e+00  2.50701e-10
5.620928480e+00  2.44450e-10
5.623270533e+00  2.42916e-10
5.625613563e+00  2.44922e-10
5.627957568e+00  2.60936e-10
5.630302551e+00  2.50321e-10
5.632648510e+00  2.24695e-10
5.634995447e+00  2.66064e-10
5.637343362e+00  2.60416e-10
5.639692255e+00  2.08097e-10
5.642042127e+00  2.23089e-10
5.644392977e+00  2.04024e-10
5.646744808e+00  2.27646e-10
5.649097618e+00  2.43384e-10
5.651451409e+00  2.47426e-10
5.653806180e+00  2.53023e-10
5.656161933e+00  2.10338e-10
5.658518667e+00  2.57115e-10
5.660876383e+00  2.47440e-10
5.663235082e+00  2.41291e-10
5.665594763e+00  2.45592e-10
5.667955427e+00  2.33038e-10
5.670317075e+00  2.47611e-10
5.672679708e+00  2.49861e-10
5.675043324e+00  1.98912e-10
5.677407925e+00  2.42147e-10
5.679773512e+00  2.43474e-10
5.682140084e+00  2.38739e-10
5.684507643e+00  2.35590e-10
5.686876188e+00  2.37489e-10
5.689245719e+00  2.41012e-10
5.691616238e+00  2.11434e-10
5.693987745e+00  2.48256e-10
5.696360240e+00  2.35878e-10
5.698733724e+00  2.39338e-10
5.701108196e+00  2.45265e-10
5.703483658e+00  2.49425e-10
5.705860109e+00  2.44273e-10
5.708237551e+00  2.36168e-10
5.710615983e+00  1.90942e-10
5.712995407e+00  2.42696e-10
5.715375821e+00  2.27897e-10
5.717757228e+00  2.25746e-10
5.720139627e+00  2.07572e-10
5.722523018e+00  2.30799e-10
5.724907403e+00  2.27977e-10
5.727292781e+00  2.25772e-10
5.729679153e+00  2.40060e-10
5.732066519e+00  2.27864e-10
5.734454880e+00  2.18680e-10
5.736844236e+00  2.21091e-10
5.739234588e+00  2.37815e-10
5.741625936e+00  2.41999e-10
5.744018280e+00  2.39333e-10
5.746411621e+00  2.25573e-10
5.748805959e+00  1.69865e-10
5.751201295e+00  2.63846e-10
5.753597629e+00  2.35344e-10
5.755994961e+00  2.37052e-10
5.758393293e+00  2.43212e-10
5.760792623e+00  2.46428e-10
5.763192953e+00  2.16713e-10
5.765594284e+00  1.53647e-10
5.767996615e+00  1.99567e-10
5.770399947e+00  2.27573e-10
5.772804280e+00  2.38294e-10
5.775209615e+00  2.37867e-10
5.777615952e+00  2.31642e-10
5.780023292e+00  1.97067e-10
5.782431635e+00  2.21739e-10
5.784840982e+00  2.26483e-10
5.787251332e+00  2.28792e-10
5.789662687e+00  2.32238e-10
5.792075046e+00  2.25895e-10
5.794488411e+00  2.20552e-10
5.796902781e+00  2.24404e-10
5.799318157e+00  2.26508e-10
5.801734540e+00  2.24241e-10
5.804151929e+00  2.32831e-10
5.806570326e+00  2.28324e-10
5.808989730e+00  2.31729e-10
5.811410143e+00  2.34677e-10
5.813831564e+00  2.32563e-10
5.816253993e+00  2.32035e-10
5.818677433e+00  1.74187e-10
5.821101881e+00  2.10151e-10
5.823527341e+00  1.84078e-10
5.825953810e+00  2.41245e-10
5.828381291e+00  2.29554e-10
5.830809783e+00  1.88441e-10
5.833239287e+00  2.29315e-10
5.835669804e+00  2.14706e-10
5.838101333e+00  2.32710e-10
5.840533875e+00  2.19099e-10
5.842967431e+00  2.21932e-10
5.845402001e+00  2.25645e-10
5.847837585e+00  2.15914e-10
5.850274184e+00  2.19681e-10
5.852711798e+00  2.22034e-10
5.855150428e+00  2.28577e-10
5.857590074e+00  2.23933e-10
5.860030736e+00  1.80055e-10
5.862472416e+00  2.35990e-10
5.864915113e+00  2.35899e-10
5.867358827e+00  1.90354e-10
5.869803560e+00  2.29982e-10
5.872249312e+00  2.25646e-10
5.874696082e+00  2.28385e-10
5.877143872e+00  2.12012e-10
5.879592682e+00  1.44437e-10
5.882042513e+00  1.39444e-10
5.884493364e+00  2.08920e-10
5.886945236e+00  2.29754e-10
5.889398130e+00  2.33469e-10
5.891852046e+00  2.15905e-10
5.894306984e+00  2.40598e-10
5.896762945e+00  1.28226e-10
5.899219930e+00  1.99898e-10
5.901677938e+00  2.19329e-10
5.904136970e+00  2.23025e-10
5.906597028e+00  2.25765e-10
5.909058110e+00  2.22121e-10
5.911520217e+00  2.20822e-10
5.913983351e+00  2.31809e-10
5.916447510e+00  2.09400e-10
5.918912697e+00  2.30929e-10
5.921378910e+00  2.26326e-10
5.923846152e+00  2.15269e-10
5.926314421e+00  2.38061e-10
5.928783719e+00  2.30481e-10
5.931254045e+00  2.33431e-10
5.933725401e+00  1.84450e-10
5.936197787e+00  1.76828e-10
5.938671202e+00  1.91549e-10
5.941145649e+00  1.85865e-10
5.943621126e+00  2.30657e-10
5.946097635e+00  2.25717e-10
5.948575175e+00  2.21352e-10
5.951053748e+00  2.16817e-10
5.953533354e+00  2.18412e-10
5.956013993e+00  2.27849e-10
5.958495666e+00  2.23440e-10
5.960978372e+00  2.19895e-10
5.963462113e+00  2.26941e-10
5.965946889e+00  2.31059e-10
5.968432700e+00  1.54559e-10
5.970919547e+00  2.17018e-10
5.973407430e+00  2.35570e-10
5.975896350e+00  2.19338e-10
5.978386307e+00  2.22829e-10
5.980877301e+00  2.36210e-10
5.983369333e+00  1.79208e-10
5.985862404e+00  2.36775e-10
5.988356513e+00  2.12983e-10
5.990851662e+00  1.82214e-10
5.993347850e+00  2.07837e-10
5.995845078e+00  2.25646e-10
5.998343347e+00  2.23021e-10
6.000842657e+00  2.27975e-10
6.003343008e+00  2.23375e-10
6.005844401e+00  2.18008e-10
6.008346836e+00  2.24646e-10
6.010850314e+00  2.32275e-10
6.013354835e+00  1.83645e-10
6.015860399e+00  2.23435e-10
6.018367008e+00  2.22066e-10
6.020874661e+00  2.22376e-10
6.023383358e+00  2.14441e-10
6.025893102e+00  2.20455e-10
6.028403890e+00  2.18521e-10
6.030915725e+00  2.16668e-10
6.033428607e+00  2.11903e-10
6.035942535e+00  2.24761e-10
6.038457511e+00  2.24833e-10
6.040973535e+00  2.24398e-10
6.043490608e+00  1.90806e-10
6.046008729e+00  2.22140e-10
6.048527899e+00  1.50580e-10
6.051048119e+00  1.43414e-10
6.053569389e+00  2.08410e-10
6.056091710e+00  2.29018e-10
6.058615081e+00  2.28697e-10
6.061139504e+00  2.26919e-10
6.063664979e+00  2.33772e-10
6.066191506e+00  1.95200e-10
6.068719086e+00  2.30055e-10
6.071247719e+00  1.99382e-10
6.073777405e+00  2.30814e-10
6.076308146e+00  1.54197e-10
6.078839941e+00  2.32244e-10
6.081372791e+00  2.27558e-10
6.083906696e+00  2.23395e-10
6.086441657e+00  2.21488e-10
6.088977675e+00  2.17894e-10
6.091514749e+00  2.19259e-10
6.094052880e+00  2.22786e-10
6.096592069e+00  2.19682e-10
6.099132315e+00  2.18429e-10
6.101673621e+00  2.17085e-10
6.104215985e+00  2.27283e-10
6.106759408e+00  1.87559e-10
6.109303891e+00  2.31856e-10
6.111849434e+00  2.08963e-10
6.114396038e+00  1.74538e-10
6.116943703e+00  1.87325e-10
6.119492430e+00  2.26512e-10
6.122042218e+00  2.22626e-10
6.124593069e+00  2.19464e-10
6.127144983e+00  2.24472e-10
6.129697960e+00  2.25362e-10
6.132252001e+00  2.17006e-10
6.134807106e+00  2.20011e-10
6.137363275e+00  2.25141e-10
6.139920510e+00  2.29386e-10
6.142478810e+00  1.98589e-10
6.145038177e+00  2.20033e-10
6.147598609e+00  2.21869e-10
6.150160109e+00  2.17801e-10
6.152722675e+00  2.21311e-10
6.155286310e+00  2.26751e-10
6.157851012e+00  2.21799e-10
6.160416784e+00  1.90132e-10
6.162983624e+00  2.26685e-10
6.165551534e+00  2.27526e-10
6.168120514e+00  2.20328e-10
6.170690564e+00  2.15652e-10
6.173261685e+00  2.18280e-10
6.175833877e+00  2.18370e-10
6.178407141e+00  2.27316e-10
6.180981478e+00  2.34189e-10
6.183556887e+00  2.11542e-10
6.186133369e+00  1.63591e-10
6.188710924e+00  2.36312e-10
6.191289554e+00  2.27803e-10
6.193869258e+00  2.23232e-10
6.196450037e+00  2.18052e-10
6.199031891e+00  2.13679e-10
6.201614821e+00  2.12991e-10
6.204198827e+00  2.16056e-10
6.206783910e+00  2.12884e-10
6.209370070e+00  2.14181e-10
6.211957307e+00  2.16818e-10
6.214545623e+00  2.24451e-10
6.217135017e+00  2.10558e-10
6.219725490e+00  2.10320e-10
6.222317042e+00  2.20258e-10
6.224909674e+00  2.19578e-10
6.227503386e+00  2.10580e-10
6.230098180e+00  2.13552e-10
6.232694054e+00  2.12348e-10
6.235291010e+00  2.12775e-10
6.237889048e+00  2.23527e-10
6.240488168e+00  2.08894e-10
6.243088371e+00  2.10038e-10
6.245689658e+00  2.13188e-10
6.248292029e+00  2.08389e-10
6.250895484e+00  2.06731e-10
6.253500024e+00  2.09121e-10
6.256105649e+00  2.08624e-10
6.258712359e+00  2.09505e-10
6.261320156e+00  2.05527e-10
6.263929040e+00  2.10455e-10
6.266539010e+00  2.11853e-10
6.269150068e+00  2.13419e-10
6.271762214e+00  2.13807e-10
6.274375448e+00  2.12770e-10
6.276989771e+00  2.09191e-10
6.279605184e+00  2.07718e-10
6.282221686e+00  2.15617e-10
6.284839278e+00  2.11676e-10
6.287457961e+00  2.10762e-10
6.290077735e+00  2.19554e-10
6.292698601e+00  2.04081e-10
6.295320559e+00  2.05797e-10
6.297943609e+00  2.07540e-10
6.300567752e+00  2.03382e-10
6.303192989e+00  2.07188e-10
6.305819319e+00  2.10184e-10
6.308446744e+00  2.04486e-10
6.311075263e+00  2.06496e-10
6.313704878e+00  2.05858e-10
6.316335588e+00  2.05583e-10
6.318967395e+00  2.10732e-10
6.321600298e+00  2.07402e-10
6.324234298e+00  2.09130e-10
6.326869396e+00  2.07777e-10
6.329505591e+00  2.12102e-10
6.332142885e+00  2.15229e-10
6.334781278e+00  2.19024e-10
6.337420770e+00  2.28195e-10
6.340061362e+00  2.38027e-10
6.342703055e+00  2.17512e-10
6.345345848e+00  1.72587e-10
6.347989742e+00  2.44994e-10
6.350634737e+00  2.25049e-10
6.353280835e+00  2.13767e-10
6.355928036e+00  2.11253e-10
6.358576339e+00  2.20790e-10
6.361225746e+00  2.17480e-10
6.363876256e+00  2.21606e-10
6.366527872e+00  2.31493e-10
6.369180591e+00  1.97825e-10
6.371834417e+00  2.33841e-10
6.374489348e+00  2.18101e-10
6.377145385e+00  2.19462e-10
6.379802529e+00  2.11190e-10
6.382460780e+00  2.10180e-10
6.385120139e+00  2.17033e-10
6.387780605e+00  2.21712e-10
6.390442181e+00  2.08177e-10
6.393104865e+00  2.28414e-10
6.395768658e+00  2.24285e-10
6.398433562e+00  2.20957e-10
6.401099576e+00  2.22996e-10
6.403766701e+00  2.31386e-10
6.406434937e+00  2.41840e-10
6.409104285e+00  1.78092e-10
6.411774745e+00  2.06614e-10
6.414446318e+00  2.38508e-10
6.417119004e+00  1.58958e-10
6.419792803e+00  1.93846e-10
6.422467717e+00  2.33466e-10
6.425143745e+00  2.38262e-10
6.427820888e+00  2.30415e-10
6.430499147e+00  2.35393e-10
6.433178522e+00  2.07225e-10
6.435859013e+00  2.34394e-10
6.438540621e+00  2.22064e-10
6.441223346e+00  2.12754e-10
6.443907189e+00  2.18410e-10
6.446592150e+00  2.13386e-10
6.449278231e+00  2.22077e-10
6.451965430e+00  2.29603e-10
6.454653749e+00  2.21344e-10
6.457343188e+00  2.07547e-10
6.460033747e+00  2.09126e-10
6.462725428e+00  2.06211e-10
6.465418230e+00  2.10686e-10
6.468112155e+00  2.18264e-10
6.470807201e+00  2.14774e-10
6.473503371e+00  2.33357e-10
6.476200664e+00  2.23044e-10
6.478899081e+00  2.26920e-10
6.481598622e+00  2.37515e-10
6.484299288e+00  1.84412e-10
6.487001080e+00  2.31144e-10
6.489703997e+00  2.39712e-10
6.492408040e+00  1.99881e-10
6.495113210e+00  2.27256e-10
6.497819507e+00  1.87387e-10
6.500526932e+00  2.25664e-10
6.503235485e+00  2.29946e-10
6.505945167e+00  2.21017e-10
6.508655977e+00  2.21709e-10
6.511367917e+00  2.18342e-10
6.514080987e+00  2.23929e-10
6.516795187e+00  2.31737e-10
6.519510519e+00  2.08264e-10
6.522226982e+00  2.26472e-10
6.524944576e+00  2.23925e-10
6.527663303e+00  2.23184e-10
6.530383163e+00  2.14058e-10
6.533104156e+00  2.03724e-10
6.535826282e+00  2.01776e-10
6.538549543e+00  2.08143e-10
6.541273939e+00  2.23067e-10
6.543999470e+00  2.29139e-10
6.546726136e+00  2.22278e-10
6.549453939e+00  2.29615e-10
6.552182878e+00  2.17105e-10
6.554912954e+00  2.27372e-10
6.557644168e+00  2.35003e-10
6.560376520e+00  2.21847e-10
6.563110010e+00  2.29247e-10
6.565844639e+00  2.25022e-10
6.568580408e+00  2.30372e-10
6.571317316e+00  2.45371e-10
6.574055365e+00  1.93397e-10
6.576794555e+00  2.50623e-10
6.579534886e+00  2.23031e-10
6.582276359e+00  2.23394e-10
6.585018974e+00  2.15432e-10
6.587762732e+00  2.33002e-10
6.590507633e+00  2.23619e-10
6.593253678e+00  2.29645e-10
6.596000867e+00  2.23822e-10
6.598749200e+00  2.24976e-10
6.601498679e+00  2.27081e-10
6.604249304e+00  2.06677e-10
6.607001074e+00  2.05137e-10
6.609753991e+00  2.21401e-10
6.612508056e+00  2.31753e-10
6.615263267e+00  2.17498e-10
6.618019627e+00  2.10519e-10
6.620777135e+00  2.21070e-10
6.623535792e+00  2.32242e-10
6.626295599e+00  2.36952e-10
6.629056555e+00  2.30840e-10
6.631818662e+00  2.44809e-10
6.634581920e+00  1.99159e-10
6.637346329e+00  2.31733e-10
6.640111890e+00  2.45463e-10
6.642878603e+00  1.98153e-10
6.645646469e+00  2.51905e-10
6.648415489e+00  2.29071e-10
6.651185662e+00  2.16236e-10
6.653956989e+00  2.10686e-10
6.656729471e+00  2.13504e-10
6.659503109e+00  2.20610e-10
6.662277902e+00  2.17173e-10
6.665053851e+00  2.20629e-10
6.667830957e+00  2.22259e-10
6.670609219e+00  2.31535e-10
6.673388640e+00  2.32920e-10
6.676169219e+00  2.29936e-10
6.678950956e+00  2.25853e-10
6.681733852e+00  2.52299e-10
6.684517908e+00  2.12271e-10
6.687303124e+00  2.27178e-10
6.690089500e+00  2.08099e-10
6.692877037e+00  2.01515e-10
6.695665736e+00  2.06082e-10
6.698455597e+00  2.06330e-10
6.701246620e+00  2.08079e-10
6.704038806e+00  2.18981e-10
6.706832155e+00  2.31365e-10
6.709626669e+00  2.53035e-10
6.712422347e+00  2.41231e-10
6.715219189e+00  2.44920e-10
6.718017197e+00  2.15346e-10
6.720816371e+00  2.36559e-10
6.723616711e+00  2.31305e-10
6.726418218e+00  2.24265e-10
6.729220892e+00  2.19669e-10
6.732024734e+00  2.01556e-10
6.734829745e+00  2.05301e-10
6.737635924e+00  2.03498e-10
6.740443272e+00  1.95160e-10
6.743251790e+00  1.94588e-10
6.746061478e+00  1.99172e-10
6.748872337e+00  2.17900e-10
6.751684367e+00  2.38494e-10
6.754497569e+00  2.02143e-10
6.757311943e+00  1.97398e-10
6.760127490e+00  1.95179e-10
6.762944210e+00  1.94668e-10
6.765762103e+00  1.96665e-10
6.768581171e+00  2.04601e-10
6.771401413e+00  2.31447e-10
6.774222830e+00  2.40685e-10
6.777045423e+00  2.25822e-10
6.779869192e+00  2.11206e-10
6.782694137e+00  2.30052e-10
6.785520260e+00  2.54231e-10
6.788347560e+00  2.43758e-10
6.791176038e+00  2.50581e-10
6.794005695e+00  2.42282e-10
6.796836531e+00  2.36542e-10
6.799668546e+00  2.17971e-10
6.802501741e+00  2.14802e-10
6.805336117e+00  2.08107e-10
6.808171673e+00  1.98125e-10
6.811008412e+00  2.00075e-10
6.813846332e+00  2.09192e-10
6.816685434e+00  2.04000e-10
6.819525720e+00  2.14739e-10
6.822367189e+00  2.33292e-10
6.825209842e+00  2.31213e-10
6.828053680e+00  2.51357e-10
6.830898702e+00  2.25826e-10
6.833744910e+00  2.08011e-10
6.836592303e+00  2.03563e-10
6.839440884e+00  2.03561e-10
6.842290651e+00  2.02398e-10
6.845141605e+00  2.11052e-10
6.847993747e+00  2.12134e-10
6.850847078e+00  2.36269e-10
6.853701598e+00  2.53555e-10
6.856557307e+00  2.47873e-10
6.859414206e+00  2.61184e-10
6.862272295e+00  2.35414e-10
6.865131575e+00  2.40121e-10
6.867992046e+00  2.51676e-10
6.870853710e+00  2.52144e-10
6.873716565e+00  2.37223e-10
6.876580614e+00  2.23920e-10
6.879445856e+00  2.09328e-10
6.882312292e+00  2.03216e-10
6.885179922e+00  2.08781e-10
6.888048747e+00  2.43440e-10
6.890918767e+00  2.01692e-10
6.893789983e+00  2.05107e-10
6.896662396e+00  1.98627e-10
6.899536005e+00  2.03636e-10
6.902410812e+00  2.12961e-10
6.905286816e+00  2.44225e-10
6.908164019e+00  2.43693e-10
6.911042421e+00  2.07259e-10
6.913922022e+00  2.25248e-10
6.916802823e+00  1.93783e-10
6.919684824e+00  2.01166e-10
6.922568026e+00  1.89662e-10
6.925452429e+00  1.92426e-10
6.928338034e+00  1.92027e-10
6.931224842e+00  1.97645e-10
6.934112852e+00  1.92518e-10
6.937002066e+00  1.95330e-10
6.939892483e+00  1.94170e-10
6.942784105e+00  1.95206e-10
6.945676932e+00  2.02206e-10
6.948570964e+00  1.99051e-10
