# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.71-5.00um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.118013554e+00  5.02949e-10
5.120146060e+00  4.91849e-10
5.122279454e+00  4.98217e-10
5.124413737e+00  4.76207e-10
5.126548909e+00  4.85188e-10
5.128684971e+00  4.64393e-10
5.130821923e+00  4.59432e-10
5.132959766e+00  4.73103e-10
5.135098499e+00  4.92535e-10
5.137238123e+00  4.53693e-10
5.139378639e+00  4.60442e-10
5.141520047e+00  4.60520e-10
5.143662347e+00  4.72687e-10
5.145805540e+00  4.30456e-10
5.147949625e+00  3.63617e-10
5.150094604e+00  4.64803e-10
5.152240477e+00  5.02764e-10
5.154387244e+00  5.01605e-10
5.156534905e+00  4.82494e-10
5.158683462e+00  4.63090e-10
5.160832913e+00  4.42142e-10
5.162983260e+00  4.60243e-10
5.165134503e+00  4.48521e-10
5.167286642e+00  4.49280e-10
5.169439679e+00  4.46594e-10
5.171593612e+00  4.66931e-10
5.173748442e+00  4.29154e-10
5.175904171e+00  4.58332e-10
5.178060798e+00  4.72323e-10
5.180218323e+00  4.52994e-10
5.182376747e+00  4.54077e-10
5.184536071e+00  4.45899e-10
5.186696294e+00  4.55887e-10
5.188857418e+00  4.75734e-10
5.191019442e+00  4.75142e-10
5.193182366e+00  4.54606e-10
5.195346192e+00  4.30400e-10
5.197510920e+00  4.27847e-10
5.199676550e+00  3.80510e-10
5.201843081e+00  3.90883e-10
5.204010516e+00  4.52258e-10
5.206178854e+00  4.53047e-10
5.208348095e+00  4.60958e-10
5.210518240e+00  4.21379e-10
5.212689289e+00  3.58969e-10
5.214861243e+00  4.31290e-10
5.217034102e+00  4.48368e-10
5.219207866e+00  4.46977e-10
5.221382536e+00  4.24357e-10
5.223558112e+00  4.23490e-10
5.225734595e+00  4.22443e-10
5.227911984e+00  4.37285e-10
5.230090281e+00  4.37396e-10
5.232269485e+00  4.28143e-10
5.234449597e+00  4.03826e-10
5.236630618e+00  4.26624e-10
5.238812547e+00  4.10895e-10
5.240995386e+00  3.67365e-10
5.243179134e+00  4.17053e-10
5.245363792e+00  4.03123e-10
5.247549360e+00  4.39803e-10
5.249735839e+00  4.38708e-10
5.251923229e+00  3.86087e-10
5.254111531e+00  4.17789e-10
5.256300744e+00  4.19135e-10
5.258490869e+00  4.19117e-10
5.260681907e+00  4.37964e-10
5.262873858e+00  4.34497e-10
5.265066722e+00  4.30281e-10
5.267260500e+00  4.03893e-10
5.269455191e+00  3.86548e-10
5.271650798e+00  4.20426e-10
5.273847319e+00  4.18721e-10
5.276044755e+00  3.43986e-10
5.278243107e+00  3.88261e-10
5.280442375e+00  3.85824e-10
5.282642560e+00  3.91015e-10
5.284843661e+00  4.04122e-10
5.287045679e+00  4.03405e-10
5.289248615e+00  4.14894e-10
5.291452468e+00  3.41963e-10
5.293657240e+00  3.74585e-10
5.295862930e+00  3.92398e-10
5.298069540e+00  3.93084e-10
5.300277069e+00  4.19676e-10
5.302485518e+00  4.24976e-10
5.304694887e+00  3.91891e-10
5.306905176e+00  3.61256e-10
5.309116387e+00  3.98368e-10
5.311328519e+00  3.78595e-10
5.313541572e+00  4.00683e-10
5.315755548e+00  4.06410e-10
5.317970446e+00  3.88174e-10
5.320186267e+00  3.64058e-10
5.322403011e+00  3.69158e-10
5.324620679e+00  4.11767e-10
5.326839271e+00  3.87451e-10
5.329058787e+00  3.82805e-10
5.331279229e+00  3.89819e-10
5.333500595e+00  4.01000e-10
5.335722887e+00  3.76024e-10
5.337946105e+00  3.87952e-10
5.340170249e+00  3.77824e-10
5.342395320e+00  3.76003e-10
5.344621318e+00  3.62426e-10
5.346848244e+00  3.75549e-10
5.349076097e+00  2.70952e-10
5.351304879e+00  3.35182e-10
5.353534589e+00  2.77520e-10
5.355765228e+00  3.96887e-10
5.357996797e+00  3.31228e-10
5.360229296e+00  3.86536e-10
5.362462725e+00  3.71006e-10
5.364697084e+00  3.49582e-10
5.366932375e+00  3.54581e-10
5.369168597e+00  3.72957e-10
5.371405750e+00  3.63646e-10
5.373643836e+00  3.76308e-10
5.375882854e+00  3.66657e-10
5.378122805e+00  3.51762e-10
5.380363690e+00  3.46181e-10
5.382605508e+00  3.78684e-10
5.384848260e+00  3.63097e-10
5.387091947e+00  3.53110e-10
5.389336569e+00  3.42614e-10
5.391582126e+00  3.40998e-10
5.393828618e+00  3.60803e-10
5.396076047e+00  3.82035e-10
5.398324412e+00  3.67746e-10
5.400573714e+00  3.57984e-10
5.402823953e+00  3.46139e-10
5.405075129e+00  3.45280e-10
5.407327244e+00  3.44669e-10
5.409580297e+00  3.32029e-10
5.411834289e+00  3.05728e-10
5.414089220e+00  3.63166e-10
5.416345090e+00  3.39108e-10
5.418601901e+00  3.19874e-10
5.420859652e+00  2.55155e-10
5.423118343e+00  2.55205e-10
5.425377976e+00  3.23058e-10
5.427638550e+00  3.16077e-10
5.429900066e+00  3.20599e-10
5.432162524e+00  3.37126e-10
5.434425925e+00  3.44251e-10
5.436690269e+00  3.16244e-10
5.438955557e+00  3.46189e-10
5.441221789e+00  3.57276e-10
5.443488964e+00  2.87046e-10
5.445757085e+00  3.36132e-10
5.448026150e+00  3.36187e-10
5.450296161e+00  3.31204e-10
5.452567118e+00  3.29145e-10
5.454839021e+00  3.17956e-10
5.457111870e+00  3.42027e-10
5.459385667e+00  3.20835e-10
5.461660411e+00  3.32764e-10
5.463936103e+00  2.20744e-10
5.466212743e+00  3.10123e-10
5.468490331e+00  2.69585e-10
5.470768869e+00  3.47168e-10
5.473048356e+00  3.39271e-10
5.475328793e+00  3.25388e-10
5.477610180e+00  2.57671e-10
5.479892518e+00  3.00985e-10
5.482175806e+00  3.21869e-10
5.484460046e+00  3.24969e-10
5.486745238e+00  3.00611e-10
5.489031382e+00  3.30780e-10
5.491318478e+00  3.26037e-10
5.493606527e+00  3.07954e-10
5.495895530e+00  3.30526e-10
5.498185487e+00  3.27826e-10
5.500476397e+00  3.19197e-10
5.502768262e+00  3.03748e-10
5.505061082e+00  3.21421e-10
5.507354858e+00  3.25290e-10
5.509649589e+00  3.09503e-10
5.511945276e+00  3.09184e-10
5.514241920e+00  3.21473e-10
5.516539521e+00  3.07447e-10
5.518838079e+00  2.89907e-10
5.521137595e+00  3.02765e-10
5.523438069e+00  2.29163e-10
5.525739502e+00  3.08079e-10
5.528041893e+00  3.02537e-10
5.530345244e+00  2.98810e-10
5.532649554e+00  2.93992e-10
5.534954825e+00  3.07795e-10
5.537261056e+00  3.13842e-10
5.539568248e+00  2.92009e-10
5.541876402e+00  2.99124e-10
5.544185517e+00  3.03932e-10
5.546495594e+00  2.94075e-10
5.548806634e+00  2.69390e-10
5.551118637e+00  2.69802e-10
5.553431603e+00  3.14007e-10
5.555745533e+00  2.52058e-10
5.558060427e+00  2.77775e-10
5.560376285e+00  2.98268e-10
5.562693109e+00  3.01282e-10
5.565010897e+00  2.81174e-10
5.567329652e+00  2.53738e-10
5.569649373e+00  2.72830e-10
5.571970060e+00  2.97647e-10
5.574291714e+00  2.92760e-10
5.576614336e+00  2.78233e-10
5.578937925e+00  1.47443e-10
5.581262482e+00  3.07371e-10
5.583588008e+00  2.59951e-10
5.585914503e+00  2.72690e-10
5.588241968e+00  2.85209e-10
5.590570402e+00  2.88495e-10
5.592899806e+00  2.90074e-10
5.595230181e+00  3.07969e-10
5.597561527e+00  3.00278e-10
5.599893844e+00  2.87945e-10
5.602227134e+00  2.52815e-10
5.604561395e+00  2.98113e-10
5.606896629e+00  2.76126e-10
5.609232836e+00  2.92353e-10
5.611570016e+00  2.77583e-10
5.613908170e+00  2.69780e-10
5.616247299e+00  2.20700e-10
5.618587402e+00  2.74984e-10
5.620928480e+00  2.64361e-10
5.623270533e+00  2.67567e-10
5.625613563e+00  2.71497e-10
5.627957568e+00  2.89961e-10
5.630302551e+00  2.71779e-10
5.632648510e+00  2.33935e-10
5.634995447e+00  2.92417e-10
5.637343362e+00  2.79816e-10
5.639692255e+00  2.12003e-10
5.642042127e+00  2.27331e-10
5.644392977e+00  2.05477e-10
5.646744808e+00  2.33187e-10
5.649097618e+00  2.59857e-10
5.651451409e+00  2.69996e-10
5.653806180e+00  2.72650e-10
5.656161933e+00  2.13672e-10
5.658518667e+00  2.81591e-10
5.660876383e+00  2.73170e-10
5.663235082e+00  2.67425e-10
5.665594763e+00  2.70294e-10
5.667955427e+00  2.52820e-10
5.670317075e+00  2.71098e-10
5.672679708e+00  2.67231e-10
5.675043324e+00  1.99517e-10
5.677407925e+00  2.49199e-10
5.679773512e+00  2.62727e-10
5.682140084e+00  2.61306e-10
5.684507643e+00  2.58074e-10
5.686876188e+00  2.52656e-10
5.689245719e+00  2.60951e-10
5.691616238e+00  2.13942e-10
5.693987745e+00  2.60642e-10
5.696360240e+00  2.57141e-10
5.698733724e+00  2.62428e-10
5.701108196e+00  2.66659e-10
5.703483658e+00  2.71146e-10
5.705860109e+00  2.60312e-10
5.708237551e+00  2.43628e-10
5.710615983e+00  1.86837e-10
5.712995407e+00  2.54460e-10
5.715375821e+00  2.36659e-10
5.717757228e+00  2.25590e-10
5.720139627e+00  2.07660e-10
5.722523018e+00  2.34326e-10
5.724907403e+00  2.33084e-10
5.727292781e+00  2.31018e-10
5.729679153e+00  2.56090e-10
5.732066519e+00  2.35662e-10
5.734454880e+00  2.21154e-10
5.736844236e+00  2.21465e-10
5.739234588e+00  2.51962e-10
5.741625936e+00  2.57748e-10
5.744018280e+00  2.48252e-10
5.746411621e+00  2.21531e-10
5.748805959e+00  1.59712e-10
5.751201295e+00  2.75273e-10
5.753597629e+00  2.43182e-10
5.755994961e+00  2.47977e-10
5.758393293e+00  2.55538e-10
5.760792623e+00  2.53782e-10
5.763192953e+00  2.11011e-10
5.765594284e+00  1.41239e-10
5.767996615e+00  1.91717e-10
5.770399947e+00  2.25345e-10
5.772804280e+00  2.40520e-10
5.775209615e+00  2.49540e-10
5.777615952e+00  2.42135e-10
5.780023292e+00  1.85187e-10
5.782431635e+00  2.26384e-10
5.784840982e+00  2.40066e-10
5.787251332e+00  2.44592e-10
5.789662687e+00  2.45594e-10
5.792075046e+00  2.34337e-10
5.794488411e+00  2.35483e-10
5.796902781e+00  2.39744e-10
5.799318157e+00  2.39506e-10
5.801734540e+00  2.24386e-10
5.804151929e+00  2.44288e-10
5.806570326e+00  2.42484e-10
5.808989730e+00  2.39284e-10
5.811410143e+00  2.46547e-10
5.813831564e+00  2.39481e-10
5.816253993e+00  2.29650e-10
5.818677433e+00  1.60349e-10
5.821101881e+00  1.99007e-10
5.823527341e+00  1.71622e-10
5.825953810e+00  2.40389e-10
5.828381291e+00  2.23692e-10
5.830809783e+00  1.74682e-10
5.833239287e+00  2.23661e-10
5.835669804e+00  2.10944e-10
5.838101333e+00  2.37605e-10
5.840533875e+00  2.25671e-10
5.842967431e+00  2.29857e-10
5.845402001e+00  2.25493e-10
5.847837585e+00  2.11382e-10
5.850274184e+00  2.25743e-10
5.852711798e+00  2.26783e-10
5.855150428e+00  2.33693e-10
5.857590074e+00  2.16607e-10
5.860030736e+00  1.63467e-10
5.862472416e+00  2.29483e-10
5.864915113e+00  2.32968e-10
5.867358827e+00  1.74092e-10
5.869803560e+00  2.27269e-10
5.872249312e+00  2.21271e-10
5.874696082e+00  2.22798e-10
5.877143872e+00  1.99928e-10
5.879592682e+00  1.25076e-10
5.882042513e+00  1.18772e-10
5.884493364e+00  1.93658e-10
5.886945236e+00  2.19120e-10
5.889398130e+00  2.26493e-10
5.891852046e+00  2.02419e-10
5.894306984e+00  2.29858e-10
5.896762945e+00  1.05018e-10
5.899219930e+00  1.83597e-10
5.901677938e+00  2.11087e-10
5.904136970e+00  2.18803e-10
5.906597028e+00  2.25960e-10
5.909058110e+00  2.18274e-10
5.911520217e+00  2.22930e-10
5.913983351e+00  2.33305e-10
5.916447510e+00  1.95246e-10
5.918912697e+00  2.28333e-10
5.921378910e+00  2.21236e-10
5.923846152e+00  2.01524e-10
5.926314421e+00  2.38899e-10
5.928783719e+00  2.24887e-10
5.931254045e+00  2.22686e-10
5.933725401e+00  1.64921e-10
5.936197787e+00  1.54811e-10
5.938671202e+00  1.71335e-10
5.941145649e+00  1.66032e-10
5.943621126e+00  2.18956e-10
5.946097635e+00  2.22009e-10
5.948575175e+00  2.12944e-10
5.951053748e+00  2.03068e-10
5.953533354e+00  2.03927e-10
5.956013993e+00  2.27155e-10
5.958495666e+00  2.23418e-10
5.960978372e+00  2.16310e-10
5.963462113e+00  2.23466e-10
5.965946889e+00  2.19801e-10
5.968432700e+00  1.31555e-10
5.970919547e+00  1.99293e-10
5.973407430e+00  2.29877e-10
5.975896350e+00  2.15693e-10
5.978386307e+00  2.15095e-10
5.980877301e+00  2.25722e-10
5.983369333e+00  1.56115e-10
5.985862404e+00  2.28518e-10
5.988356513e+00  1.95796e-10
5.990851662e+00  1.60998e-10
5.993347850e+00  1.88176e-10
5.995845078e+00  2.17116e-10
5.998343347e+00  2.21112e-10
6.000842657e+00  2.28011e-10
6.003343008e+00  2.22559e-10
6.005844401e+00  2.16451e-10
6.008346836e+00  2.21878e-10
6.010850314e+00  2.20940e-10
6.013354835e+00  1.61150e-10
6.015860399e+00  2.03171e-10
6.018367008e+00  2.10566e-10
6.020874661e+00  2.18417e-10
6.023383358e+00  2.12444e-10
6.025893102e+00  2.20237e-10
6.028403890e+00  2.16343e-10
6.030915725e+00  2.14520e-10
6.033428607e+00  2.04571e-10
6.035942535e+00  2.14994e-10
6.038457511e+00  2.13827e-10
6.040973535e+00  2.08368e-10
6.043490608e+00  1.67332e-10
6.046008729e+00  1.97961e-10
6.048527899e+00  1.23932e-10
6.051048119e+00  1.16892e-10
6.053569389e+00  1.84649e-10
6.056091710e+00  2.11163e-10
6.058615081e+00  2.16095e-10
6.061139504e+00  2.14008e-10
6.063664979e+00  2.20093e-10
6.066191506e+00  1.71828e-10
6.068719086e+00  2.07247e-10
6.071247719e+00  1.76505e-10
6.073777405e+00  2.08798e-10
6.076308146e+00  1.26955e-10
6.078839941e+00  2.17217e-10
6.081372791e+00  2.18966e-10
6.083906696e+00  2.18158e-10
6.086441657e+00  2.17449e-10
6.088977675e+00  2.05365e-10
6.091514749e+00  2.16140e-10
6.094052880e+00  2.18208e-10
6.096592069e+00  2.03809e-10
6.099132315e+00  2.14580e-10
6.101673621e+00  2.09918e-10
6.104215985e+00  2.08780e-10
6.106759408e+00  1.61546e-10
6.109303891e+00  2.12392e-10
6.111849434e+00  1.83409e-10
6.114396038e+00  1.46255e-10
6.116943703e+00  1.60603e-10
6.119492430e+00  2.10058e-10
6.122042218e+00  2.12814e-10
6.124593069e+00  2.13068e-10
6.127144983e+00  2.16820e-10
6.129697960e+00  2.22566e-10
6.132252001e+00  2.14469e-10
6.134807106e+00  2.17515e-10
6.137363275e+00  2.20921e-10
6.139920510e+00  2.16208e-10
6.142478810e+00  1.73011e-10
6.145038177e+00  2.02185e-10
6.147598609e+00  2.14072e-10
6.150160109e+00  2.08243e-10
6.152722675e+00  2.13094e-10
6.155286310e+00  2.13111e-10
6.157851012e+00  1.96695e-10
6.160416784e+00  1.63423e-10
6.162983624e+00  2.04876e-10
6.165551534e+00  2.19656e-10
6.168120514e+00  2.09697e-10
6.170690564e+00  2.02644e-10
6.173261685e+00  2.10478e-10
6.175833877e+00  2.08785e-10
6.178407141e+00  2.15458e-10
6.180981478e+00  2.15556e-10
6.183556887e+00  1.82030e-10
6.186133369e+00  1.34333e-10
6.188710924e+00  2.13220e-10
6.191289554e+00  2.13614e-10
6.193869258e+00  2.14660e-10
6.196450037e+00  2.12672e-10
6.199031891e+00  2.05648e-10
6.201614821e+00  2.10773e-10
6.204198827e+00  2.13601e-10
6.206783910e+00  2.10549e-10
6.209370070e+00  2.10654e-10
6.211957307e+00  1.97512e-10
6.214545623e+00  2.10363e-10
6.217135017e+00  2.07017e-10
6.219725490e+00  2.05569e-10
6.222317042e+00  1.96976e-10
6.224909674e+00  2.11827e-10
6.227503386e+00  2.11119e-10
6.230098180e+00  2.14167e-10
6.232694054e+00  2.12234e-10
6.235291010e+00  2.03879e-10
6.237889048e+00  2.07303e-10
6.240488168e+00  2.03977e-10
6.243088371e+00  2.04872e-10
6.245689658e+00  1.97849e-10
6.248292029e+00  2.06692e-10
6.250895484e+00  2.06590e-10
6.253500024e+00  2.09230e-10
6.256105649e+00  2.08857e-10
6.258712359e+00  2.10090e-10
6.261320156e+00  2.04249e-10
6.263929040e+00  1.99919e-10
6.266539010e+00  2.05235e-10
6.269150068e+00  2.06813e-10
6.271762214e+00  1.95552e-10
6.274375448e+00  2.08770e-10
6.276989771e+00  2.08896e-10
6.279605184e+00  2.06034e-10
6.282221686e+00  2.03578e-10
6.284839278e+00  2.11304e-10
6.287457961e+00  2.08641e-10
6.290077735e+00  2.02260e-10
6.292698601e+00  2.04233e-10
6.295320559e+00  2.06380e-10
6.297943609e+00  2.07562e-10
6.300567752e+00  2.02676e-10
6.303192989e+00  2.07424e-10
6.305819319e+00  2.10501e-10
6.308446744e+00  2.03971e-10
6.311075263e+00  2.06101e-10
6.313704878e+00  2.04988e-10
6.316335588e+00  2.02175e-10
6.318967395e+00  2.05264e-10
6.321600298e+00  2.05784e-10
6.324234298e+00  2.06736e-10
6.326869396e+00  2.04052e-10
6.329505591e+00  2.07130e-10
6.332142885e+00  2.08008e-10
6.334781278e+00  2.06451e-10
6.337420770e+00  2.08921e-10
6.340061362e+00  2.11127e-10
6.342703055e+00  1.83167e-10
6.345345848e+00  1.39636e-10
6.347989742e+00  2.17630e-10
6.350634737e+00  2.06406e-10
6.353280835e+00  1.99795e-10
6.355928036e+00  2.00398e-10
6.358576339e+00  2.05087e-10
6.361225746e+00  2.08739e-10
6.363876256e+00  2.09916e-10
6.366527872e+00  2.11936e-10
6.369180591e+00  1.65926e-10
6.371834417e+00  2.00872e-10
6.374489348e+00  1.89423e-10
6.377145385e+00  2.05241e-10
6.379802529e+00  2.01283e-10
6.382460780e+00  2.01019e-10
6.385120139e+00  2.02137e-10
6.387780605e+00  2.04505e-10
6.390442181e+00  1.71288e-10
6.393104865e+00  2.10279e-10
6.395768658e+00  2.09046e-10
6.398433562e+00  2.08201e-10
6.401099576e+00  2.07264e-10
6.403766701e+00  2.09488e-10
6.406434937e+00  2.11214e-10
6.409104285e+00  1.42613e-10
6.411774745e+00  1.70674e-10
6.414446318e+00  2.02109e-10
6.417119004e+00  1.23311e-10
6.419792803e+00  1.58338e-10
6.422467717e+00  1.98826e-10
6.425143745e+00  2.13360e-10
6.427820888e+00  2.09406e-10
6.430499147e+00  2.07995e-10
6.433178522e+00  1.71900e-10
6.435859013e+00  2.06533e-10
6.438540621e+00  2.05717e-10
6.441223346e+00  2.00531e-10
6.443907189e+00  2.00039e-10
6.446592150e+00  2.00243e-10
6.449278231e+00  2.02430e-10
6.451965430e+00  1.95980e-10
6.454653749e+00  1.99337e-10
6.457343188e+00  1.98862e-10
6.460033747e+00  1.98393e-10
6.462725428e+00  1.97255e-10
6.465418230e+00  2.00629e-10
6.468112155e+00  1.98649e-10
6.470807201e+00  1.79127e-10
6.473503371e+00  2.00702e-10
6.476200664e+00  1.97956e-10
6.478899081e+00  1.92386e-10
6.481598622e+00  2.06248e-10
6.484299288e+00  1.44822e-10
6.487001080e+00  1.95753e-10
6.489703997e+00  2.03107e-10
6.492408040e+00  1.62310e-10
6.495113210e+00  1.87261e-10
6.497819507e+00  1.49309e-10
6.500526932e+00  1.87509e-10
6.503235485e+00  2.02192e-10
6.505945167e+00  1.98667e-10
6.508655977e+00  2.01824e-10
6.511367917e+00  1.98399e-10
6.514080987e+00  1.98970e-10
6.516795187e+00  2.06922e-10
6.519510519e+00  1.65965e-10
6.522226982e+00  1.88357e-10
6.524944576e+00  1.97618e-10
6.527663303e+00  1.96486e-10
6.530383163e+00  1.95336e-10
6.533104156e+00  1.92893e-10
6.535826282e+00  1.92037e-10
6.538549543e+00  1.95250e-10
6.541273939e+00  1.88216e-10
6.543999470e+00  2.03495e-10
6.546726136e+00  1.91787e-10
6.549453939e+00  2.05061e-10
6.552182878e+00  1.96688e-10
6.554912954e+00  1.89954e-10
6.557644168e+00  2.01580e-10
6.560376520e+00  1.99427e-10
6.563110010e+00  1.98968e-10
6.565844639e+00  1.87381e-10
6.568580408e+00  1.90692e-10
6.571317316e+00  2.05961e-10
6.574055365e+00  1.54605e-10
6.576794555e+00  2.10943e-10
6.579534886e+00  1.89700e-10
6.582276359e+00  2.01125e-10
6.585018974e+00  1.96596e-10
6.587762732e+00  1.99020e-10
6.590507633e+00  1.85002e-10
6.593253678e+00  1.88915e-10
6.596000867e+00  1.91817e-10
6.598749200e+00  1.96708e-10
6.601498679e+00  1.95483e-10
6.604249304e+00  1.93662e-10
6.607001074e+00  1.94771e-10
6.609753991e+00  2.02498e-10
6.612508056e+00  1.90802e-10
6.615263267e+00  1.96800e-10
6.618019627e+00  1.93526e-10
6.620777135e+00  1.93906e-10
6.623535792e+00  1.94917e-10
6.626295599e+00  2.04463e-10
6.629056555e+00  1.90488e-10
6.631818662e+00  2.01782e-10
6.634581920e+00  1.56897e-10
6.637346329e+00  1.88008e-10
6.640111890e+00  2.00384e-10
6.642878603e+00  1.56526e-10
6.645646469e+00  2.15938e-10
6.648415489e+00  2.03470e-10
6.651185662e+00  1.99125e-10
6.653956989e+00  1.94666e-10
6.656729471e+00  1.91249e-10
6.659503109e+00  1.96598e-10
6.662277902e+00  1.96594e-10
6.665053851e+00  1.95224e-10
6.667830957e+00  1.99227e-10
6.670609219e+00  1.91698e-10
6.673388640e+00  1.93218e-10
6.676169219e+00  2.05673e-10
6.678950956e+00  2.00690e-10
6.681733852e+00  2.10316e-10
6.684517908e+00  1.68319e-10
6.687303124e+00  1.98919e-10
6.690089500e+00  1.90400e-10
6.692877037e+00  1.89369e-10
6.695665736e+00  1.92624e-10
6.698455597e+00  1.94542e-10
6.701246620e+00  1.96126e-10
6.704038806e+00  1.97749e-10
6.706832155e+00  1.91259e-10
6.709626669e+00  2.15379e-10
6.712422347e+00  1.98321e-10
6.715219189e+00  2.04602e-10
6.718017197e+00  1.97596e-10
6.720816371e+00  2.05137e-10
6.723616711e+00  1.91413e-10
6.726418218e+00  1.97878e-10
6.729220892e+00  1.97629e-10
6.732024734e+00  1.92010e-10
6.734829745e+00  1.94995e-10
6.737635924e+00  1.94353e-10
6.740443272e+00  1.90500e-10
6.743251790e+00  1.89612e-10
6.746061478e+00  1.92546e-10
6.748872337e+00  1.97545e-10
6.751684367e+00  2.00124e-10
6.754497569e+00  1.91243e-10
6.757311943e+00  1.92004e-10
6.760127490e+00  1.90430e-10
6.762944210e+00  1.89361e-10
6.765762103e+00  1.88723e-10
6.768581171e+00  1.93092e-10
6.771401413e+00  2.04109e-10
6.774222830e+00  1.95103e-10
6.777045423e+00  2.01974e-10
6.779869192e+00  1.94656e-10
6.782694137e+00  2.00681e-10
6.785520260e+00  2.08630e-10
6.788347560e+00  2.03246e-10
6.791176038e+00  2.06267e-10
6.794005695e+00  1.97345e-10
6.796836531e+00  2.02778e-10
6.799668546e+00  1.98339e-10
6.802501741e+00  1.98521e-10
6.805336117e+00  1.95947e-10
6.808171673e+00  1.89971e-10
6.811008412e+00  1.91974e-10
6.813846332e+00  1.92836e-10
6.816685434e+00  1.90625e-10
6.819525720e+00  1.95573e-10
6.822367189e+00  2.05442e-10
6.825209842e+00  1.87992e-10
6.828053680e+00  2.08688e-10
6.830898702e+00  2.00437e-10
6.833744910e+00  1.92352e-10
6.836592303e+00  1.90753e-10
6.839440884e+00  1.92052e-10
6.842290651e+00  1.93151e-10
6.845141605e+00  1.98602e-10
6.847993747e+00  1.97433e-10
6.850847078e+00  2.06664e-10
6.853701598e+00  2.04695e-10
6.856557307e+00  2.02961e-10
6.859414206e+00  2.17930e-10
6.862272295e+00  1.90605e-10
6.865131575e+00  1.92245e-10
6.867992046e+00  2.12489e-10
6.870853710e+00  2.11123e-10
6.873716565e+00  2.05731e-10
6.876580614e+00  2.03741e-10
6.879445856e+00  1.96441e-10
6.882312292e+00  1.91522e-10
6.885179922e+00  1.93334e-10
6.888048747e+00  2.08481e-10
6.890918767e+00  1.93841e-10
6.893789983e+00  1.95057e-10
6.896662396e+00  1.91961e-10
6.899536005e+00  1.95190e-10
6.902410812e+00  1.96203e-10
6.905286816e+00  2.03635e-10
6.908164019e+00  2.10031e-10
6.911042421e+00  1.95265e-10
6.913922022e+00  2.01563e-10
6.916802823e+00  1.91211e-10
6.919684824e+00  1.92050e-10
6.922568026e+00  1.87868e-10
6.925452429e+00  1.90373e-10
6.928338034e+00  1.89675e-10
6.931224842e+00  1.92607e-10
6.934112852e+00  1.89801e-10
6.937002066e+00  1.90835e-10
6.939892483e+00  1.90853e-10
6.942784105e+00  1.91312e-10
6.945676932e+00  1.95955e-10
6.948570964e+00  1.92111e-10
