# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.71-5.00um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.092492658e+00  4.52195e-10
5.094614530e+00  4.67152e-10
5.096737286e+00  5.00930e-10
5.098860926e+00  4.73874e-10
5.100985452e+00  5.03058e-10
5.103110862e+00  4.88446e-10
5.105237159e+00  4.67616e-10
5.107364341e+00  4.64434e-10
5.109492409e+00  4.52950e-10
5.111621364e+00  4.47004e-10
5.113751207e+00  4.63600e-10
5.115881936e+00  4.65017e-10
5.118013554e+00  4.81371e-10
5.120146060e+00  4.70615e-10
5.122279454e+00  4.76692e-10
5.124413737e+00  4.55707e-10
5.126548909e+00  4.63903e-10
5.128684971e+00  4.44341e-10
5.130821923e+00  4.39566e-10
5.132959766e+00  4.52730e-10
5.135098499e+00  4.71220e-10
5.137238123e+00  4.29501e-10
5.139378639e+00  4.38719e-10
5.141520047e+00  4.37799e-10
5.143662347e+00  4.52455e-10
5.145805540e+00  4.11725e-10
5.147949625e+00  3.34764e-10
5.150094604e+00  4.44428e-10
5.152240477e+00  4.80965e-10
5.154387244e+00  4.79906e-10
5.156534905e+00  4.61673e-10
5.158683462e+00  4.43209e-10
5.160832913e+00  4.23221e-10
5.162983260e+00  4.40398e-10
5.165134503e+00  4.29439e-10
5.167286642e+00  4.30170e-10
5.169439679e+00  4.27622e-10
5.171593612e+00  4.46989e-10
5.173748442e+00  4.09331e-10
5.175904171e+00  4.38459e-10
5.178060798e+00  4.52167e-10
5.180218323e+00  4.33761e-10
5.182376747e+00  4.34801e-10
5.184536071e+00  4.27011e-10
5.186696294e+00  4.36514e-10
5.188857418e+00  4.55454e-10
5.191019442e+00  4.54761e-10
5.193182366e+00  4.35319e-10
5.195346192e+00  4.11960e-10
5.197510920e+00  4.09692e-10
5.199676550e+00  3.57357e-10
5.201843081e+00  3.70730e-10
5.204010516e+00  4.32829e-10
5.206178854e+00  4.33750e-10
5.208348095e+00  4.41064e-10
5.210518240e+00  4.03326e-10
5.212689289e+00  3.36687e-10
5.214861243e+00  4.08578e-10
5.217034102e+00  4.29067e-10
5.219207866e+00  4.28055e-10
5.221382536e+00  4.06537e-10
5.223558112e+00  4.05656e-10
5.225734595e+00  4.04497e-10
5.227911984e+00  4.18849e-10
5.230090281e+00  4.18854e-10
5.232269485e+00  4.10129e-10
5.234449597e+00  3.82674e-10
5.236630618e+00  4.06473e-10
5.238812547e+00  3.93524e-10
5.240995386e+00  3.48204e-10
5.243179134e+00  3.99526e-10
5.245363792e+00  3.86430e-10
5.247549360e+00  4.21350e-10
5.249735839e+00  4.19706e-10
5.251923229e+00  3.66725e-10
5.254111531e+00  4.01025e-10
5.256300744e+00  4.01601e-10
5.258490869e+00  4.01452e-10
5.260681907e+00  4.19675e-10
5.262873858e+00  4.16448e-10
5.265066722e+00  4.12429e-10
5.267260500e+00  3.87296e-10
5.269455191e+00  3.70590e-10
5.271650798e+00  4.03059e-10
5.273847319e+00  4.01359e-10
5.276044755e+00  3.24781e-10
5.278243107e+00  3.72091e-10
5.280442375e+00  3.69775e-10
5.282642560e+00  3.74992e-10
5.284843661e+00  3.87561e-10
5.287045679e+00  3.86855e-10
5.289248615e+00  3.97475e-10
5.291452468e+00  3.20379e-10
5.293657240e+00  3.57281e-10
5.295862930e+00  3.76313e-10
5.298069540e+00  3.77126e-10
5.300277069e+00  4.02508e-10
5.302485518e+00  4.07301e-10
5.304694887e+00  3.75454e-10
5.306905176e+00  3.42471e-10
5.309116387e+00  3.83100e-10
5.311328519e+00  3.63462e-10
5.313541572e+00  3.84532e-10
5.315755548e+00  3.89991e-10
5.317970446e+00  3.72641e-10
5.320186267e+00  3.48985e-10
5.322403011e+00  3.54522e-10
5.324620679e+00  3.95079e-10
5.326839271e+00  3.72014e-10
5.329058787e+00  3.66698e-10
5.331279229e+00  3.74408e-10
5.333500595e+00  3.84957e-10
5.335722887e+00  3.61167e-10
5.337946105e+00  3.72534e-10
5.340170249e+00  3.62877e-10
5.342395320e+00  3.61110e-10
5.344621318e+00  3.46922e-10
5.346848244e+00  3.59853e-10
5.349076097e+00  2.52049e-10
5.351304879e+00  3.20103e-10
5.353534589e+00  2.56749e-10
5.355765228e+00  3.80929e-10
5.357996797e+00  3.12470e-10
5.360229296e+00  3.71937e-10
5.362462725e+00  3.56578e-10
5.364697084e+00  3.35953e-10
5.366932375e+00  3.40827e-10
5.369168597e+00  3.58441e-10
5.371405750e+00  3.49277e-10
5.373643836e+00  3.61426e-10
5.375882854e+00  3.51968e-10
5.378122805e+00  3.38176e-10
5.380363690e+00  3.31376e-10
5.382605508e+00  3.63882e-10
5.384848260e+00  3.49308e-10
5.387091947e+00  3.39039e-10
5.389336569e+00  3.29920e-10
5.391582126e+00  3.28261e-10
5.393828618e+00  3.46797e-10
5.396076047e+00  3.67325e-10
5.398324412e+00  3.52719e-10
5.400573714e+00  3.44436e-10
5.402823953e+00  3.33255e-10
5.405075129e+00  3.32451e-10
5.407327244e+00  3.31863e-10
5.409580297e+00  3.19600e-10
5.411834289e+00  2.91109e-10
5.414089220e+00  3.49929e-10
5.416345090e+00  3.26510e-10
5.418601901e+00  3.05864e-10
5.420859652e+00  2.39274e-10
5.423118343e+00  2.39673e-10
5.425377976e+00  3.09637e-10
5.427638550e+00  3.03700e-10
5.429900066e+00  3.09093e-10
5.432162524e+00  3.24890e-10
5.434425925e+00  3.31709e-10
5.436690269e+00  3.04651e-10
5.438955557e+00  3.33532e-10
5.441221789e+00  3.44146e-10
5.443488964e+00  2.71872e-10
5.445757085e+00  3.23677e-10
5.448026150e+00  3.24111e-10
5.450296161e+00  3.18513e-10
5.452567118e+00  3.17402e-10
5.454839021e+00  3.06561e-10
5.457111870e+00  3.29743e-10
5.459385667e+00  3.09562e-10
5.461660411e+00  3.20223e-10
5.463936103e+00  2.05336e-10
5.466212743e+00  2.94185e-10
5.468490331e+00  2.57736e-10
5.470768869e+00  3.35256e-10
5.473048356e+00  3.27296e-10
5.475328793e+00  3.14083e-10
5.477610180e+00  2.45366e-10
5.479892518e+00  2.87627e-10
5.482175806e+00  3.10653e-10
5.484460046e+00  3.13932e-10
5.486745238e+00  2.90335e-10
5.489031382e+00  3.18625e-10
5.491318478e+00  3.14924e-10
5.493606527e+00  2.97786e-10
5.495895530e+00  3.19421e-10
5.498185487e+00  3.16859e-10
5.500476397e+00  3.08666e-10
5.502768262e+00  2.93560e-10
5.505061082e+00  3.10468e-10
5.507354858e+00  3.14502e-10
5.509649589e+00  2.99559e-10
5.511945276e+00  2.99283e-10
5.514241920e+00  3.11015e-10
5.516539521e+00  2.97733e-10
5.518838079e+00  2.79908e-10
5.521137595e+00  2.93258e-10
5.523438069e+00  2.17684e-10
5.525739502e+00  2.99378e-10
5.528041893e+00  2.93048e-10
5.530345244e+00  2.89200e-10
5.532649554e+00  2.84668e-10
5.534954825e+00  2.98204e-10
5.537261056e+00  3.03960e-10
5.539568248e+00  2.81978e-10
5.541876402e+00  2.90098e-10
5.544185517e+00  2.94718e-10
5.546495594e+00  2.85481e-10
5.548806634e+00  2.60101e-10
5.551118637e+00  2.61526e-10
5.553431603e+00  3.04615e-10
5.555745533e+00  2.41481e-10
5.558060427e+00  2.68843e-10
5.560376285e+00  2.89303e-10
5.562693109e+00  2.92425e-10
5.565010897e+00  2.73132e-10
5.567329652e+00  2.44502e-10
5.569649373e+00  2.64319e-10
5.571970060e+00  2.88985e-10
5.574291714e+00  2.84414e-10
5.576614336e+00  2.67878e-10
5.578937925e+00  1.37789e-10
5.581262482e+00  2.99178e-10
5.583588008e+00  2.51035e-10
5.585914503e+00  2.65218e-10
5.588241968e+00  2.77639e-10
5.590570402e+00  2.80500e-10
5.592899806e+00  2.82127e-10
5.595230181e+00  2.99382e-10
5.597561527e+00  2.92075e-10
5.599893844e+00  2.80410e-10
5.602227134e+00  2.45213e-10
5.604561395e+00  2.90544e-10
5.606896629e+00  2.67772e-10
5.609232836e+00  2.84935e-10
5.611570016e+00  2.70652e-10
5.613908170e+00  2.62789e-10
5.616247299e+00  2.13418e-10
5.618587402e+00  2.68048e-10
5.620928480e+00  2.57782e-10
5.623270533e+00  2.61514e-10
5.625613563e+00  2.65249e-10
5.627957568e+00  2.82831e-10
5.630302551e+00  2.65886e-10
5.632648510e+00  2.26955e-10
5.634995447e+00  2.85802e-10
5.637343362e+00  2.73154e-10
5.639692255e+00  2.03487e-10
5.642042127e+00  2.17973e-10
5.644392977e+00  1.97846e-10
5.646744808e+00  2.25214e-10
5.649097618e+00  2.54343e-10
5.651451409e+00  2.64537e-10
5.653806180e+00  2.67183e-10
5.656161933e+00  2.06848e-10
5.658518667e+00  2.75929e-10
5.660876383e+00  2.67471e-10
5.663235082e+00  2.62171e-10
5.665594763e+00  2.64893e-10
5.667955427e+00  2.48207e-10
5.670317075e+00  2.65869e-10
5.672679708e+00  2.62192e-10
5.675043324e+00  1.93753e-10
5.677407925e+00  2.43528e-10
5.679773512e+00  2.58286e-10
5.682140084e+00  2.56881e-10
5.684507643e+00  2.53848e-10
5.686876188e+00  2.48587e-10
5.689245719e+00  2.56813e-10
5.691616238e+00  2.08935e-10
5.693987745e+00  2.56467e-10
5.696360240e+00  2.53289e-10
5.698733724e+00  2.58279e-10
5.701108196e+00  2.62149e-10
5.703483658e+00  2.66739e-10
5.705860109e+00  2.56174e-10
5.708237551e+00  2.39965e-10
5.710615983e+00  1.82088e-10
5.712995407e+00  2.51782e-10
5.715375821e+00  2.33469e-10
5.717757228e+00  2.21387e-10
5.720139627e+00  2.05139e-10
5.722523018e+00  2.31739e-10
5.724907403e+00  2.29162e-10
5.727292781e+00  2.27994e-10
5.729679153e+00  2.53037e-10
5.732066519e+00  2.33559e-10
5.734454880e+00  2.18990e-10
5.736844236e+00  2.18708e-10
5.739234588e+00  2.49723e-10
5.741625936e+00  2.55133e-10
5.744018280e+00  2.46170e-10
5.746411621e+00  2.16668e-10
5.748805959e+00  1.54331e-10
5.751201295e+00  2.73223e-10
5.753597629e+00  2.40953e-10
5.755994961e+00  2.46325e-10
5.758393293e+00  2.53576e-10
5.760792623e+00  2.51831e-10
5.763192953e+00  2.08183e-10
5.765594284e+00  1.38060e-10
5.767996615e+00  1.89206e-10
5.770399947e+00  2.22442e-10
5.772804280e+00  2.38500e-10
5.775209615e+00  2.48708e-10
5.777615952e+00  2.41469e-10
5.780023292e+00  1.82917e-10
5.782431635e+00  2.25851e-10
5.784840982e+00  2.39197e-10
5.787251332e+00  2.43584e-10
5.789662687e+00  2.44549e-10
5.792075046e+00  2.33586e-10
5.794488411e+00  2.35004e-10
5.796902781e+00  2.39152e-10
5.799318157e+00  2.39183e-10
5.801734540e+00  2.23526e-10
5.804151929e+00  2.44373e-10
5.806570326e+00  2.42126e-10
5.808989730e+00  2.39151e-10
5.811410143e+00  2.46310e-10
5.813831564e+00  2.39975e-10
5.816253993e+00  2.29862e-10
5.818677433e+00  1.58658e-10
5.821101881e+00  1.97152e-10
5.823527341e+00  1.69599e-10
5.825953810e+00  2.41264e-10
5.828381291e+00  2.25554e-10
5.830809783e+00  1.73682e-10
5.833239287e+00  2.25351e-10
5.835669804e+00  2.11923e-10
5.838101333e+00  2.38648e-10
5.840533875e+00  2.27333e-10
5.842967431e+00  2.31258e-10
5.845402001e+00  2.26800e-10
5.847837585e+00  2.12399e-10
5.850274184e+00  2.27488e-10
5.852711798e+00  2.28570e-10
5.855150428e+00  2.35523e-10
5.857590074e+00  2.18125e-10
5.860030736e+00  1.62229e-10
5.862472416e+00  2.30240e-10
5.864915113e+00  2.35515e-10
5.867358827e+00  1.73039e-10
5.869803560e+00  2.30195e-10
5.872249312e+00  2.24483e-10
5.874696082e+00  2.26074e-10
5.877143872e+00  2.01341e-10
5.879592682e+00  1.23772e-10
5.882042513e+00  1.16943e-10
5.884493364e+00  1.93436e-10
5.886945236e+00  2.22058e-10
5.889398130e+00  2.30148e-10
5.891852046e+00  2.03313e-10
5.894306984e+00  2.31525e-10
5.896762945e+00  1.03536e-10
5.899219930e+00  1.85028e-10
5.901677938e+00  2.15117e-10
5.904136970e+00  2.22759e-10
5.906597028e+00  2.29359e-10
5.909058110e+00  2.21604e-10
5.911520217e+00  2.26485e-10
5.913983351e+00  2.36486e-10
5.916447510e+00  1.97387e-10
5.918912697e+00  2.32480e-10
5.921378910e+00  2.25105e-10
5.923846152e+00  2.04319e-10
5.926314421e+00  2.42654e-10
5.928783719e+00  2.29043e-10
5.931254045e+00  2.26629e-10
5.933725401e+00  1.65429e-10
5.936197787e+00  1.54779e-10
5.938671202e+00  1.72336e-10
5.941145649e+00  1.66514e-10
5.943621126e+00  2.23367e-10
5.946097635e+00  2.26739e-10
5.948575175e+00  2.17838e-10
5.951053748e+00  2.07361e-10
5.953533354e+00  2.07588e-10
5.956013993e+00  2.31660e-10
5.958495666e+00  2.27619e-10
5.960978372e+00  2.20758e-10
5.963462113e+00  2.28102e-10
5.965946889e+00  2.24609e-10
5.968432700e+00  1.32733e-10
5.970919547e+00  2.02530e-10
5.973407430e+00  2.34499e-10
5.975896350e+00  2.20963e-10
5.978386307e+00  2.19945e-10
5.980877301e+00  2.30759e-10
5.983369333e+00  1.58236e-10
5.985862404e+00  2.35092e-10
5.988356513e+00  1.99140e-10
5.990851662e+00  1.63245e-10
5.993347850e+00  1.91986e-10
5.995845078e+00  2.22529e-10
5.998343347e+00  2.26190e-10
6.000842657e+00  2.32515e-10
6.003343008e+00  2.27328e-10
6.005844401e+00  2.21767e-10
6.008346836e+00  2.27105e-10
6.010850314e+00  2.26447e-10
6.013354835e+00  1.63015e-10
6.015860399e+00  2.06929e-10
6.018367008e+00  2.16580e-10
6.020874661e+00  2.23931e-10
6.023383358e+00  2.18064e-10
6.025893102e+00  2.25370e-10
6.028403890e+00  2.21746e-10
6.030915725e+00  2.20137e-10
6.033428607e+00  2.11216e-10
6.035942535e+00  2.20887e-10
6.038457511e+00  2.20233e-10
6.040973535e+00  2.15419e-10
6.043490608e+00  1.71024e-10
6.046008729e+00  2.01133e-10
6.048527899e+00  1.24961e-10
6.051048119e+00  1.17672e-10
6.053569389e+00  1.88376e-10
6.056091710e+00  2.17975e-10
6.058615081e+00  2.23083e-10
6.061139504e+00  2.20764e-10
6.063664979e+00  2.26370e-10
6.066191506e+00  1.75501e-10
6.068719086e+00  2.12688e-10
6.071247719e+00  1.80126e-10
6.073777405e+00  2.13920e-10
6.076308146e+00  1.28311e-10
6.078839941e+00  2.24143e-10
6.081372791e+00  2.25501e-10
6.083906696e+00  2.24407e-10
6.086441657e+00  2.23638e-10
6.088977675e+00  2.12013e-10
6.091514749e+00  2.22208e-10
6.094052880e+00  2.24195e-10
6.096592069e+00  2.10419e-10
6.099132315e+00  2.21046e-10
6.101673621e+00  2.16977e-10
6.104215985e+00  2.15697e-10
6.106759408e+00  1.64341e-10
6.109303891e+00  2.20269e-10
6.111849434e+00  1.88408e-10
6.114396038e+00  1.48980e-10
6.116943703e+00  1.64886e-10
6.119492430e+00  2.17617e-10
6.122042218e+00  2.20232e-10
6.124593069e+00  2.19990e-10
6.127144983e+00  2.23283e-10
6.129697960e+00  2.28583e-10
6.132252001e+00  2.20835e-10
6.134807106e+00  2.23772e-10
6.137363275e+00  2.27314e-10
6.139920510e+00  2.23467e-10
6.142478810e+00  1.77501e-10
6.145038177e+00  2.09599e-10
6.147598609e+00  2.21232e-10
6.150160109e+00  2.15607e-10
6.152722675e+00  2.20364e-10
6.155286310e+00  2.21040e-10
6.157851012e+00  2.03016e-10
6.160416784e+00  1.68171e-10
6.162983624e+00  2.12136e-10
6.165551534e+00  2.27205e-10
6.168120514e+00  2.16920e-10
6.170690564e+00  2.10470e-10
6.173261685e+00  2.17861e-10
6.175833877e+00  2.16617e-10
6.178407141e+00  2.23351e-10
6.180981478e+00  2.24076e-10
6.183556887e+00  1.87502e-10
6.186133369e+00  1.37051e-10
6.188710924e+00  2.21793e-10
6.191289554e+00  2.22091e-10
6.193869258e+00  2.22144e-10
6.196450037e+00  2.19707e-10
6.199031891e+00  2.12981e-10
6.201614821e+00  2.17449e-10
6.204198827e+00  2.20238e-10
6.206783910e+00  2.17239e-10
6.209370070e+00  2.17505e-10
6.211957307e+00  2.04471e-10
6.214545623e+00  2.17893e-10
6.217135017e+00  2.13964e-10
6.219725490e+00  2.12794e-10
6.222317042e+00  2.04548e-10
6.224909674e+00  2.18871e-10
6.227503386e+00  2.17464e-10
6.230098180e+00  2.20330e-10
6.232694054e+00  2.18573e-10
6.235291010e+00  2.10968e-10
6.237889048e+00  2.15251e-10
6.240488168e+00  2.11140e-10
6.243088371e+00  2.12248e-10
6.245689658e+00  2.05747e-10
6.248292029e+00  2.13440e-10
6.250895484e+00  2.13108e-10
6.253500024e+00  2.15681e-10
6.256105649e+00  2.15298e-10
6.258712359e+00  2.16424e-10
6.261320156e+00  2.11063e-10
6.263929040e+00  2.07593e-10
6.266539010e+00  2.12288e-10
6.269150068e+00  2.14405e-10
6.271762214e+00  2.03836e-10
6.274375448e+00  2.15731e-10
6.276989771e+00  2.15435e-10
6.279605184e+00  2.12989e-10
6.282221686e+00  2.11334e-10
6.284839278e+00  2.17864e-10
6.287457961e+00  2.15658e-10
6.290077735e+00  2.10674e-10
6.292698601e+00  2.11047e-10
6.295320559e+00  2.12869e-10
6.297943609e+00  2.14156e-10
6.300567752e+00  2.09531e-10
6.303192989e+00  2.13970e-10
6.305819319e+00  2.16986e-10
6.308446744e+00  2.10728e-10
6.311075263e+00  2.12788e-10
6.313704878e+00  2.11781e-10
6.316335588e+00  2.09666e-10
6.318967395e+00  2.12704e-10
6.321600298e+00  2.12730e-10
6.324234298e+00  2.13772e-10
6.326869396e+00  2.11387e-10
6.329505591e+00  2.14644e-10
6.332142885e+00  2.15969e-10
6.334781278e+00  2.15370e-10
6.337420770e+00  2.18131e-10
6.340061362e+00  2.22124e-10
6.342703055e+00  1.90031e-10
6.345345848e+00  1.43859e-10
6.347989742e+00  2.28627e-10
6.350634737e+00  2.17038e-10
6.353280835e+00  2.09471e-10
6.355928036e+00  2.09351e-10
6.358576339e+00  2.14075e-10
6.361225746e+00  2.17038e-10
6.363876256e+00  2.18839e-10
6.366527872e+00  2.22445e-10
6.369180591e+00  1.72294e-10
6.371834417e+00  2.09865e-10
6.374489348e+00  1.98174e-10
6.377145385e+00  2.14986e-10
6.379802529e+00  2.10107e-10
6.382460780e+00  2.09688e-10
6.385120139e+00  2.11765e-10
6.387780605e+00  2.15052e-10
6.390442181e+00  1.78994e-10
6.393104865e+00  2.20695e-10
6.395768658e+00  2.18457e-10
6.398433562e+00  2.17528e-10
6.401099576e+00  2.17428e-10
6.403766701e+00  2.20780e-10
6.406434937e+00  2.23145e-10
6.409104285e+00  1.47111e-10
6.411774745e+00  1.77426e-10
6.414446318e+00  2.12580e-10
6.417119004e+00  1.26608e-10
6.419792803e+00  1.65053e-10
6.422467717e+00  2.08635e-10
6.425143745e+00  2.25127e-10
6.427820888e+00  2.20913e-10
6.430499147e+00  2.20717e-10
6.433178522e+00  1.79415e-10
6.435859013e+00  2.18594e-10
6.438540621e+00  2.16203e-10
6.441223346e+00  2.10259e-10
6.443907189e+00  2.10165e-10
6.446592150e+00  2.09883e-10
6.449278231e+00  2.14050e-10
6.451965430e+00  2.08189e-10
6.454653749e+00  2.09071e-10
6.457343188e+00  2.07798e-10
6.460033747e+00  2.07571e-10
6.462725428e+00  2.06314e-10
6.465418230e+00  2.09891e-10
6.468112155e+00  2.10438e-10
6.470807201e+00  1.89824e-10
6.473503371e+00  2.14825e-10
6.476200664e+00  2.10753e-10
6.478899081e+00  2.04923e-10
6.481598622e+00  2.21121e-10
6.484299288e+00  1.51012e-10
6.487001080e+00  2.06773e-10
6.489703997e+00  2.16127e-10
6.492408040e+00  1.69781e-10
6.495113210e+00  1.97304e-10
6.497819507e+00  1.55647e-10
6.500526932e+00  1.98513e-10
6.503235485e+00  2.15884e-10
6.505945167e+00  2.11344e-10
6.508655977e+00  2.13335e-10
6.511367917e+00  2.10460e-10
6.514080987e+00  2.11611e-10
6.516795187e+00  2.20363e-10
6.519510519e+00  1.74126e-10
6.522226982e+00  1.99941e-10
6.524944576e+00  2.10609e-10
6.527663303e+00  2.09079e-10
6.530383163e+00  2.07277e-10
6.533104156e+00  2.03064e-10
6.535826282e+00  2.01938e-10
6.538549543e+00  2.05879e-10
6.541273939e+00  2.00411e-10
6.543999470e+00  2.17308e-10
6.546726136e+00  2.03975e-10
6.549453939e+00  2.18944e-10
6.552182878e+00  2.09407e-10
6.554912954e+00  2.02378e-10
6.557644168e+00  2.15582e-10
6.560376520e+00  2.12380e-10
6.563110010e+00  2.13372e-10
6.565844639e+00  2.00177e-10
6.568580408e+00  2.03594e-10
6.571317316e+00  2.21501e-10
6.574055365e+00  1.62035e-10
6.576794555e+00  2.27657e-10
6.579534886e+00  2.01465e-10
6.582276359e+00  2.15149e-10
6.585018974e+00  2.09107e-10
6.587762732e+00  2.12492e-10
6.590507633e+00  1.97520e-10
6.593253678e+00  2.02282e-10
6.596000867e+00  2.06492e-10
6.598749200e+00  2.11762e-10
6.601498679e+00  2.09065e-10
6.604249304e+00  2.04923e-10
6.607001074e+00  2.05193e-10
6.609753991e+00  2.15362e-10
6.612508056e+00  2.04341e-10
6.615263267e+00  2.11202e-10
6.618019627e+00  2.05535e-10
6.620777135e+00  2.08579e-10
6.623535792e+00  2.09189e-10
6.626295599e+00  2.20186e-10
6.629056555e+00  2.04317e-10
6.631818662e+00  2.18274e-10
6.634581920e+00  1.64921e-10
6.637346329e+00  1.99219e-10
6.640111890e+00  2.14539e-10
6.642878603e+00  1.64796e-10
6.645646469e+00  2.34227e-10
6.648415489e+00  2.18200e-10
6.651185662e+00  2.11826e-10
6.653956989e+00  2.06927e-10
6.656729471e+00  2.04400e-10
6.659503109e+00  2.10865e-10
6.662277902e+00  2.09702e-10
6.665053851e+00  2.09368e-10
6.667830957e+00  2.13576e-10
6.670609219e+00  2.05846e-10
6.673388640e+00  2.07519e-10
6.676169219e+00  2.20698e-10
6.678950956e+00  2.15639e-10
6.681733852e+00  2.28138e-10
6.684517908e+00  1.77894e-10
6.687303124e+00  2.14948e-10
6.690089500e+00  2.03591e-10
6.692877037e+00  2.01045e-10
6.695665736e+00  2.04498e-10
6.698455597e+00  2.06170e-10
6.701246620e+00  2.07888e-10
6.704038806e+00  2.11687e-10
6.706832155e+00  2.05062e-10
6.709626669e+00  2.32889e-10
6.712422347e+00  2.12865e-10
6.715219189e+00  2.21984e-10
6.718017197e+00  2.11373e-10
6.720816371e+00  2.21406e-10
6.723616711e+00  2.05061e-10
6.726418218e+00  2.12432e-10
6.729220892e+00  2.11550e-10
6.732024734e+00  2.03420e-10
6.734829745e+00  2.06785e-10
6.737635924e+00  2.06183e-10
6.740443272e+00  2.00847e-10
6.743251790e+00  2.00187e-10
6.746061478e+00  2.03604e-10
6.748872337e+00  2.11594e-10
6.751684367e+00  2.16447e-10
6.754497569e+00  2.03442e-10
6.757311943e+00  2.02648e-10
6.760127490e+00  2.00956e-10
6.762944210e+00  1.99982e-10
6.765762103e+00  2.00045e-10
6.768581171e+00  2.05296e-10
6.771401413e+00  2.20265e-10
6.774222830e+00  2.08954e-10
6.777045423e+00  2.17897e-10
6.779869192e+00  2.07836e-10
6.782694137e+00  2.17235e-10
6.785520260e+00  2.26610e-10
6.788347560e+00  2.19977e-10
6.791176038e+00  2.22777e-10
6.794005695e+00  2.12125e-10
6.796836531e+00  2.19119e-10
6.799668546e+00  2.12583e-10
6.802501741e+00  2.12170e-10
6.805336117e+00  2.08690e-10
6.808171673e+00  2.01486e-10
6.811008412e+00  2.03584e-10
6.813846332e+00  2.06407e-10
6.816685434e+00  2.03778e-10
6.819525720e+00  2.09338e-10
6.822367189e+00  2.22115e-10
6.825209842e+00  2.00736e-10
6.828053680e+00  2.26644e-10
6.830898702e+00  2.16304e-10
6.833744910e+00  2.05813e-10
6.836592303e+00  2.03897e-10
6.839440884e+00  2.04781e-10
6.842290651e+00  2.05022e-10
6.845141605e+00  2.11440e-10
6.847993747e+00  2.10638e-10
6.850847078e+00  2.24187e-10
6.853701598e+00  2.21638e-10
6.856557307e+00  2.19345e-10
6.859414206e+00  2.38016e-10
6.862272295e+00  2.04475e-10
6.865131575e+00  2.04525e-10
6.867992046e+00  2.31752e-10
6.870853710e+00  2.29288e-10
6.873716565e+00  2.22843e-10
6.876580614e+00  2.18878e-10
6.879445856e+00  2.09877e-10
6.882312292e+00  2.04080e-10
6.885179922e+00  2.07589e-10
6.888048747e+00  2.25118e-10
6.890918767e+00  2.06091e-10
6.893789983e+00  2.07825e-10
6.896662396e+00  2.03649e-10
6.899536005e+00  2.07298e-10
6.902410812e+00  2.10494e-10
6.905286816e+00  2.19826e-10
6.908164019e+00  2.28589e-10
6.911042421e+00  2.08083e-10
6.913922022e+00  2.16649e-10
6.916802823e+00  2.02075e-10
6.919684824e+00  2.04976e-10
6.922568026e+00  1.98601e-10
6.925452429e+00  2.01241e-10
6.928338034e+00  2.00665e-10
6.931224842e+00  2.04413e-10
6.934112852e+00  2.00904e-10
6.937002066e+00  2.02522e-10
6.939892483e+00  2.02117e-10
6.942784105e+00  2.02676e-10
6.945676932e+00  2.08246e-10
6.948570964e+00  2.04012e-10
