# ------------------------------------------------------------------------
# NASA-GSFC Planetary Spectrum Generator (PSG, Villanueva et al. 2018)
# Atmospheric transmittance spectrum synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Synthesized on Tue Mar 19 03:47:39 2019
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Aerosols considered: Cloud,WaterIce
# Aerosols sources: White_GSFC[reff=1.0um 0.10-1000000.00um],CRISM_Wolff[reff=2.0um 0.31-99.57um]
# Aerosols opacities: 1,1
# Aerosols opacity units: scl,scl
# Aerosols sizes: 10,101.783
# Aerosols size units: um,um
# ------------------------------------------------------------------------
# Spectral unit: Wavelength [um]
# Wave/freq Total N2 CO2 H2O Cloud WaterIce CIA
5.351304879e+00  0.00000  1.00000  0.11958  0.00000  0.00000  0.01373  0.99785
5.353534589e+00  0.00000  1.00000  0.06750  0.00000  0.00000  0.01382  0.99918
5.355765228e+00  0.00000  1.00000  0.13827  0.00000  0.00000  0.01389  0.99906
5.357996797e+00 -0.00000  1.00000  0.05574 -0.00000  0.00000  0.01396  0.99967
5.360229296e+00  0.00000  1.00000  0.14462  0.00000  0.00000  0.01403  0.99985
5.362462725e+00  0.00000  1.00000  0.04929  0.00000  0.00000  0.01411  0.99997
5.364697084e+00  0.00000  1.00000  0.13781  0.00000  0.00000  0.01418  0.99981
5.366932375e+00  0.00000  1.00000  0.06115  0.00000  0.00000  0.01425  0.99965
5.369168597e+00  0.00000  1.00000  0.15765  0.00000  0.00000  0.01432  0.99978
5.371405750e+00  0.00000  1.00000  0.05847  0.00000  0.00000  0.01439  0.99984
5.373643836e+00  0.00000  1.00000  0.20307  0.00000  0.00000  0.01446  0.99976
5.375882854e+00  0.00000  1.00000  0.04748  0.00000  0.00000  0.01454  0.99959
5.378122805e+00 -0.00000  1.00000  0.22600 -0.00000  0.00000  0.01461  0.99971
5.380363690e+00 -0.00000  1.00000  0.03839 -0.00000  0.00000  0.01468  0.99969
5.382605508e+00  0.00000  1.00000  0.29911  0.00000  0.00000  0.01476  0.99956
5.384848260e+00  0.00000  1.00000  0.03868  0.00000  0.00000  0.01483  0.99955
5.387091947e+00  0.00000  1.00000  0.36985 -0.00000  0.00000  0.01491  0.99967
5.389336569e+00  0.00000  1.00000  0.03946  0.00000  0.00000  0.01498  0.99934
5.391582126e+00  0.00000  1.00000  0.30402  0.00000  0.00000  0.01506  0.99914
5.393828618e+00  0.00000  1.00000  0.23571  0.00000  0.00000  0.01513  0.99895
5.396076047e+00  0.00000  1.00000  0.33900  0.00000  0.00000  0.01521  0.99876
5.398324412e+00  0.00000  1.00000  0.26093  0.00000  0.00000  0.01529  0.99820
5.400573714e+00  0.00000  1.00000  0.41573  0.00000  0.00000  0.01537  0.99775
5.402823953e+00  0.00000  1.00000  0.27475  0.00000  0.00000  0.01544  0.99704
5.405075129e+00 -0.00000  1.00000  0.49770 -0.00000  0.00000  0.01552  0.99684
5.407327244e+00 -0.00000  1.00000  0.27637 -0.00000  0.00000  0.01560  1.00018
5.409580297e+00 -0.00000  1.00000  0.58362 -0.00000  0.00000  0.01568  1.00000
5.411834289e+00 -0.00000  1.00000  0.26841 -0.00000  0.00000  0.01576  1.00000
5.414089220e+00  0.00000  1.00000  0.67817  0.00000  0.00000  0.01584  1.00000
5.416345090e+00  0.00000  1.00000  0.25618  0.00000  0.00000  0.01592  1.00000
5.418601901e+00 -0.00000  1.00000  0.48985 -0.00000  0.00000  0.01600  1.00000
5.420859652e+00  0.00000  1.00000  0.63578  0.00000  0.00000  0.01608  1.00000
5.423118343e+00  0.00000  1.00000  0.47447  0.00000  0.00000  0.01616  1.00000
5.425377976e+00  0.00000  1.00000  0.65591  0.00000  0.00000  0.01625  1.00000
5.427638550e+00  0.00000  1.00000  0.52242  0.00000  0.00000  0.01633  1.00000
5.429900066e+00  0.00000  1.00000  0.68966  0.00000  0.00000  0.01641  1.00000
5.432162524e+00  0.00000  1.00000  0.59035  0.00000  0.00000  0.01650  1.00000
5.434425925e+00  0.00000  1.00000  0.70860  0.00000  0.00000  0.01658  1.00000
5.436690269e+00  0.00000  1.00000  0.66849  0.00000  0.00000  0.01666  1.00000
5.438955557e+00 -0.00000  1.00000  0.70243 -0.00000  0.00000  0.01675  1.00000
5.441221789e+00 -0.00000  1.00000  0.73082 -0.00000  0.00000  0.01684  1.00000
5.443488964e+00 -0.00000  1.00000  0.70003 -0.00000  0.00000  0.01692  1.00000
5.445757085e+00  0.00000  1.00000  0.73940  0.00000  0.00000  0.01701  1.00000
5.448026150e+00  0.00000  1.00000  0.83953  0.00000  0.00000  0.01709  1.00000
5.450296161e+00  0.00000  1.00000  0.73121  0.00000  0.00000  0.01718  1.00000
5.452567118e+00  0.00000  1.00000  0.85474  0.00000  0.00000  0.01727  1.00000
5.454839021e+00  0.00000  1.00000  0.75656  0.00000  0.00000  0.01736  1.00000
5.457111870e+00  0.00000  1.00000  0.89975  0.00000  0.00000  0.01745  1.00000
5.459385667e+00 -0.00000  1.00000  0.75905 -0.00000  0.00000  0.01753  1.00000
5.461660411e+00 -0.00000  1.00000  0.93218 -0.00000  0.00000  0.01760  1.00000
5.463936103e+00 -0.00000  1.00000  0.75825 -0.00000  0.00000  0.01768  1.00000
5.466212743e+00  0.00000  1.00000  0.95000  0.00000  0.00000  0.01775  1.00000
5.468490331e+00  0.00000  1.00000  0.76963  0.00000  0.00000  0.01783  1.00000
5.470768869e+00  0.00000  1.00000  0.95706  0.00000  0.00000  0.01790  1.00000
5.473048356e+00  0.00000  1.00000  0.84645  0.00000  0.00000  0.01797  1.00000
5.475328793e+00  0.00000  1.00000  0.92659  0.00000  0.00000  0.01805  1.00000
5.477610180e+00  0.00000  1.00000  0.83002  0.00000  0.00000  0.01812  1.00000
5.479892518e+00  0.00000  1.00000  0.91810  0.00000  0.00000  0.01820  1.00000
5.482175806e+00  0.00000  1.00000  0.83309  0.00000  0.00000  0.01828  1.00000
5.484460046e+00  0.00000  1.00000  0.92562  0.00000  0.00000  0.01835  1.00000
5.486745238e+00  0.00000  1.00000  0.84699  0.00000  0.00000  0.01843  1.00000
5.489031382e+00  0.00000  1.00000  0.92467  0.00000  0.00000  0.01851  1.00000
5.491318478e+00  0.00000  1.00000  0.88993  0.00000  0.00000  0.01858  1.00000
5.493606527e+00  0.00000  1.00000  0.90317  0.00000  0.00000  0.01866  1.00000
5.495895530e+00  0.00000  1.00000  0.88820  0.00000  0.00000  0.01874  1.00000
5.498185487e+00  0.00000  1.00000  0.88302  0.00000  0.00000  0.01882  1.00000
5.500476397e+00 -0.00000  1.00000  0.91089 -0.00000  0.00000  0.01890  1.00000
5.502768262e+00  0.00000  1.00000  0.90107  0.00000  0.00000  0.01898  1.00000
5.505061082e+00  0.00000  1.00000  0.91358  0.00000  0.00000  0.01906  1.00000
5.507354858e+00  0.00000  1.00000  0.91443  0.00000  0.00000  0.01914  1.00000
5.509649589e+00  0.00000  1.00000  0.91585  0.00000  0.00000  0.01922  1.00000
5.511945276e+00  0.00000  1.00000  0.93131  0.00000  0.00000  0.01930  1.00000
5.514241920e+00 -0.00000  1.00000  0.91834 -0.00000  0.00000  0.01938  1.00000
5.516539521e+00 -0.00000  1.00000  0.96852 -0.00000  0.00000  0.01946  1.00000
5.518838079e+00 -0.00000  1.00000  0.91224 -0.00000  0.00000  0.01954  1.00000
5.521137595e+00  0.00000  1.00000  0.96430  0.00000  0.00000  0.01962  1.00000
5.523438069e+00 -0.00000  1.00000  0.92787 -0.00000  0.00000  0.01971  1.00000
5.525739502e+00  0.00000  1.00000  0.95491  0.00000  0.00000  0.01979  1.00000
5.528041893e+00  0.00000  1.00000  0.94713  0.00000  0.00000  0.01987  1.00000
5.530345244e+00  0.00000  1.00000  0.95270  0.00000  0.00000  0.01996  1.00000
