# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.128684971e+00  3.72471e-11
5.130821923e+00  4.66442e-11
5.132959766e+00  3.23642e-11
5.135098499e+00  4.44579e-11
5.137238123e+00  8.69662e-11
5.139378639e+00  7.84187e-11
5.141520047e+00  6.88749e-11
5.143662347e+00  5.66617e-11
5.145805540e+00  6.33049e-11
5.147949625e+00  1.26518e-10
5.150094604e+00  9.34446e-11
5.152240477e+00  6.39913e-11
5.154387244e+00  5.82154e-11
5.156534905e+00  6.36435e-11
5.158683462e+00  6.44405e-11
5.160832913e+00  7.18735e-11
5.162983260e+00  8.26409e-11
5.165134503e+00  8.82331e-11
5.167286642e+00  9.26387e-11
5.169439679e+00  5.41436e-11
5.171593612e+00  3.36572e-11
5.173748442e+00  1.73827e-11
5.175904171e+00  8.30887e-11
5.178060798e+00  9.32098e-11
5.180218323e+00  7.35210e-11
5.182376747e+00  7.93682e-11
5.184536071e+00  7.24874e-11
5.186696294e+00  7.89477e-11
5.188857418e+00  8.23141e-11
5.191019442e+00  7.86373e-11
5.193182366e+00  9.35728e-11
5.195346192e+00  7.66145e-11
5.197510920e+00  1.07810e-10
5.199676550e+00  7.45872e-11
5.201843081e+00  1.32720e-10
5.204010516e+00  8.69936e-11
5.206178854e+00  1.01377e-10
5.208348095e+00  8.35133e-11
5.210518240e+00  9.88327e-11
5.212689289e+00  5.85079e-11
5.214861243e+00  7.57353e-11
5.217034102e+00  7.85858e-11
5.219207866e+00  1.05052e-10
5.221382536e+00  8.22421e-11
5.223558112e+00  1.04060e-10
5.225734595e+00  8.33683e-11
5.227911984e+00  1.01273e-10
5.230090281e+00  9.59944e-11
5.232269485e+00  7.93441e-11
5.234449597e+00  1.14279e-10
5.236630618e+00  8.45670e-11
5.238812547e+00  1.10287e-10
5.240995386e+00  8.32848e-11
5.243179134e+00  1.10230e-10
5.245363792e+00  8.27611e-11
5.247549360e+00  1.12595e-10
5.249735839e+00  8.24212e-11
5.251923229e+00  1.26671e-10
5.254111531e+00  8.02752e-11
5.256300744e+00  8.56075e-11
5.258490869e+00  8.33769e-11
5.260681907e+00  9.11476e-11
5.262873858e+00  8.82961e-11
5.265066722e+00  9.22440e-11
5.267260500e+00  9.02577e-11
5.269455191e+00  9.32612e-11
5.271650798e+00  9.29967e-11
5.273847319e+00  9.83211e-11
5.276044755e+00  1.27803e-10
5.278243107e+00  1.01784e-10
5.280442375e+00  6.67247e-11
5.282642560e+00  8.22615e-11
5.284843661e+00  8.59322e-11
5.287045679e+00  7.55359e-11
5.289248615e+00  9.97089e-11
5.291452468e+00  1.35027e-10
5.293657240e+00  1.28793e-10
5.295862930e+00  7.95316e-11
5.298069540e+00  9.35256e-11
5.300277069e+00  6.55085e-11
5.302485518e+00  8.09683e-11
5.304694887e+00  8.88003e-11
5.306905176e+00  1.24566e-10
5.309116387e+00  6.34901e-11
5.311328519e+00  7.15256e-11
5.313541572e+00  6.68629e-11
5.315755548e+00  8.88658e-11
5.317970446e+00  7.09159e-11
5.320186267e+00  7.65043e-11
5.322403011e+00  6.77432e-11
5.324620679e+00  6.55503e-11
5.326839271e+00  6.26471e-11
5.329058787e+00  7.40128e-11
5.331279229e+00  6.44011e-11
5.333500595e+00  6.66127e-11
5.335722887e+00  6.38052e-11
5.337946105e+00  6.65831e-11
5.340170249e+00  7.84454e-11
5.342395320e+00  7.25300e-11
5.344621318e+00  1.06930e-10
5.346848244e+00  1.31602e-10
5.349076097e+00  1.49963e-10
5.351304879e+00  1.76204e-10
5.353534589e+00  1.48617e-10
5.355765228e+00  1.39185e-10
5.357996797e+00  1.55220e-10
5.360229296e+00  8.82228e-11
5.362462725e+00  8.15273e-11
5.364697084e+00  6.65567e-11
5.366932375e+00  7.28550e-11
5.369168597e+00  5.81788e-11
5.371405750e+00  8.49361e-11
5.373643836e+00  6.53277e-11
5.375882854e+00  8.47167e-11
5.378122805e+00  6.83486e-11
5.380363690e+00  1.20852e-10
5.382605508e+00  5.69924e-11
5.384848260e+00  6.69515e-11
5.387091947e+00  6.98723e-11
5.389336569e+00  6.49054e-11
5.391582126e+00  5.14874e-11
5.393828618e+00  6.25624e-11
5.396076047e+00  5.42635e-11
5.398324412e+00  8.35575e-11
5.400573714e+00  5.47621e-11
5.402823953e+00  6.42606e-11
5.405075129e+00  5.50681e-11
5.407327244e+00  7.37778e-11
5.409580297e+00  9.03425e-11
5.411834289e+00  1.72739e-10
5.414089220e+00  1.02334e-10
5.416345090e+00  1.06481e-10
5.418601901e+00  1.81778e-10
5.420859652e+00  1.60497e-10
5.423118343e+00  1.65460e-10
5.425377976e+00  1.63882e-10
5.427638550e+00  1.42698e-10
5.429900066e+00  9.31699e-11
5.432162524e+00  7.44742e-11
5.434425925e+00  6.82194e-11
5.436690269e+00  8.23248e-11
5.438955557e+00  7.13559e-11
5.441221789e+00  8.86822e-11
5.443488964e+00  1.92187e-10
5.445757085e+00  9.89855e-11
5.448026150e+00  7.35697e-11
5.450296161e+00  1.00708e-10
5.452567118e+00  7.34618e-11
5.454839021e+00  9.31758e-11
5.457111870e+00  8.57056e-11
5.459385667e+00  1.15285e-10
5.461660411e+00  1.75325e-10
5.463936103e+00  1.60397e-10
5.466212743e+00  2.10836e-10
5.468490331e+00  1.74164e-10
5.470768869e+00  1.22801e-10
5.473048356e+00  1.05701e-10
5.475328793e+00  1.32116e-10
5.477610180e+00  1.67223e-10
5.479892518e+00  1.91422e-10
5.482175806e+00  1.27935e-10
5.484460046e+00  9.29504e-11
5.486745238e+00  1.20609e-10
5.489031382e+00  1.02743e-10
5.491318478e+00  7.83501e-11
5.493606527e+00  6.48181e-11
5.495895530e+00  5.92630e-11
5.498185487e+00  6.02460e-11
5.500476397e+00  7.98117e-11
5.502768262e+00  9.26019e-11
5.505061082e+00  7.84447e-11
5.507354858e+00  7.04217e-11
5.509649589e+00  6.68800e-11
5.511945276e+00  6.52477e-11
5.514241920e+00  7.14732e-11
5.516539521e+00  1.07889e-10
5.518838079e+00  1.63598e-10
5.521137595e+00  1.60854e-10
5.523438069e+00  1.97553e-10
5.525739502e+00  1.39512e-10
5.528041893e+00  1.03122e-10
5.530345244e+00  1.25491e-10
5.532649554e+00  1.26916e-10
5.534954825e+00  8.39444e-11
5.537261056e+00  8.38376e-11
5.539568248e+00  1.52762e-10
5.541876402e+00  8.52452e-11
5.544185517e+00  8.48239e-11
5.546495594e+00  1.34274e-10
5.548806634e+00  1.95927e-10
5.551118637e+00  1.74210e-10
5.553431603e+00  1.46907e-10
5.555745533e+00  1.86909e-10
5.558060427e+00  2.04961e-10
5.560376285e+00  1.56895e-10
5.562693109e+00  1.22498e-10
5.565010897e+00  1.58869e-10
5.567329652e+00  2.05091e-10
5.569649373e+00  1.92112e-10
5.571970060e+00  1.71292e-10
5.574291714e+00  1.94784e-10
5.576614336e+00  2.36755e-10
5.578937925e+00  1.29352e-10
5.581262482e+00  2.58164e-10
5.583588008e+00  2.17566e-10
5.585914503e+00  1.90700e-10
5.588241968e+00  1.34527e-10
5.590570402e+00  1.44854e-10
5.592899806e+00  1.20696e-10
5.595230181e+00  9.84993e-11
5.597561527e+00  1.00968e-10
5.599893844e+00  1.20526e-10
5.602227134e+00  2.05805e-10
5.604561395e+00  1.47437e-10
5.606896629e+00  1.57839e-10
5.609232836e+00  1.13910e-10
5.611570016e+00  1.59993e-10
5.613908170e+00  2.06776e-10
5.616247299e+00  1.94317e-10
5.618587402e+00  1.75871e-10
5.620928480e+00  1.95272e-10
5.623270533e+00  1.52615e-10
5.625613563e+00  1.35889e-10
5.627957568e+00  1.45708e-10
5.630302551e+00  2.09760e-10
5.632648510e+00  2.18356e-10
5.634995447e+00  2.05929e-10
5.637343362e+00  2.40675e-10
5.639692255e+00  1.92274e-10
5.642042127e+00  2.10204e-10
5.644392977e+00  1.96111e-10
5.646744808e+00  2.22165e-10
5.649097618e+00  2.25317e-10
5.651451409e+00  1.93409e-10
5.653806180e+00  2.23824e-10
5.656161933e+00  2.06950e-10
5.658518667e+00  1.92345e-10
5.660876383e+00  1.41426e-10
5.663235082e+00  1.27531e-10
5.665594763e+00  1.47701e-10
5.667955427e+00  1.69498e-10
5.670317075e+00  1.75223e-10
5.672679708e+00  2.27119e-10
5.675043324e+00  1.97450e-10
5.677407925e+00  2.52273e-10
5.679773512e+00  2.08658e-10
5.682140084e+00  1.64917e-10
5.684507643e+00  1.57061e-10
5.686876188e+00  2.18599e-10
5.689245719e+00  1.95918e-10
5.691616238e+00  2.24571e-10
5.693987745e+00  2.53518e-10
5.696360240e+00  1.68994e-10
5.698733724e+00  1.50730e-10
5.701108196e+00  1.69474e-10
5.703483658e+00  1.85099e-10
5.705860109e+00  2.22369e-10
5.708237551e+00  2.52042e-10
5.710615983e+00  1.93911e-10
5.712995407e+00  2.61109e-10
5.715375821e+00  2.38619e-10
5.717757228e+00  2.46757e-10
5.720139627e+00  2.35108e-10
5.722523018e+00  2.64189e-10
5.724907403e+00  2.38818e-10
5.727292781e+00  2.46060e-10
5.729679153e+00  2.16544e-10
5.732066519e+00  2.44253e-10
5.734454880e+00  2.44529e-10
5.736844236e+00  2.48914e-10
5.739234588e+00  2.35345e-10
5.741625936e+00  2.28431e-10
5.744018280e+00  2.65148e-10
5.746411621e+00  2.42905e-10
5.748805959e+00  1.60638e-10
5.751201295e+00  2.99778e-10
5.753597629e+00  2.53331e-10
5.755994961e+00  2.52074e-10
5.758393293e+00  2.54400e-10
5.760792623e+00  2.78584e-10
5.763192953e+00  2.40375e-10
5.765594284e+00  1.50591e-10
5.767996615e+00  2.17113e-10
5.770399947e+00  2.53613e-10
5.772804280e+00  2.74760e-10
5.775209615e+00  2.56152e-10
5.777615952e+00  2.48037e-10
5.780023292e+00  2.23781e-10
5.782431635e+00  2.42727e-10
5.784840982e+00  1.96248e-10
5.787251332e+00  1.81056e-10
5.789662687e+00  2.01691e-10
5.792075046e+00  2.17361e-10
5.794488411e+00  1.66575e-10
5.796902781e+00  1.70225e-10
5.799318157e+00  2.00976e-10
5.801734540e+00  2.56856e-10
5.804151929e+00  2.37819e-10
5.806570326e+00  1.93329e-10
5.808989730e+00  2.45723e-10
5.811410143e+00  2.30797e-10
5.813831564e+00  2.66480e-10
5.816253993e+00  2.81583e-10
5.818677433e+00  1.84936e-10
5.821101881e+00  2.31785e-10
5.823527341e+00  1.95658e-10
5.825953810e+00  3.02882e-10
5.828381291e+00  2.98811e-10
5.830809783e+00  2.07102e-10
5.833239287e+00  2.97495e-10
5.835669804e+00  2.62822e-10
5.838101333e+00  2.70356e-10
5.840533875e+00  2.36248e-10
5.842967431e+00  2.28167e-10
5.845402001e+00  2.67573e-10
5.847837585e+00  2.63163e-10
5.850274184e+00  2.38293e-10
5.852711798e+00  2.47545e-10
5.855150428e+00  2.66404e-10
5.857590074e+00  2.83979e-10
5.860030736e+00  1.93887e-10
5.862472416e+00  2.91611e-10
5.864915113e+00  3.10259e-10
5.867358827e+00  2.04507e-10
5.869803560e+00  3.04083e-10
5.872249312e+00  3.03298e-10
5.874696082e+00  3.10443e-10
5.877143872e+00  2.60811e-10
5.879592682e+00  1.40430e-10
5.882042513e+00  1.29394e-10
5.884493364e+00  2.37446e-10
5.886945236e+00  3.04386e-10
5.889398130e+00  3.16579e-10
5.891852046e+00  2.59547e-10
5.894306984e+00  2.96761e-10
5.896762945e+00  1.11664e-10
5.899219930e+00  2.40547e-10
5.901677938e+00  3.02848e-10
5.904136970e+00  3.00920e-10
5.906597028e+00  2.81909e-10
5.909058110e+00  2.83402e-10
5.911520217e+00  2.64134e-10
5.913983351e+00  2.84066e-10
5.916447510e+00  2.61480e-10
5.918912697e+00  3.11638e-10
5.921378910e+00  3.03841e-10
5.923846152e+00  2.77256e-10
5.926314421e+00  3.09080e-10
5.928783719e+00  3.15807e-10
5.931254045e+00  3.13582e-10
5.933725401e+00  2.06504e-10
5.936197787e+00  1.85873e-10
5.938671202e+00  2.14808e-10
5.941145649e+00  2.03637e-10
5.943621126e+00  3.17517e-10
5.946097635e+00  3.11409e-10
5.948575175e+00  3.12234e-10
5.951053748e+00  2.92422e-10
5.953533354e+00  2.91176e-10
5.956013993e+00  2.97034e-10
5.958495666e+00  2.74513e-10
5.960978372e+00  2.86324e-10
5.963462113e+00  3.06442e-10
5.965946889e+00  3.17855e-10
5.968432700e+00  1.63975e-10
5.970919547e+00  2.73427e-10
5.973407430e+00  3.23763e-10
5.975896350e+00  3.01997e-10
5.978386307e+00  3.05451e-10
5.980877301e+00  3.29623e-10
5.983369333e+00  2.06009e-10
5.985862404e+00  3.55303e-10
5.988356513e+00  2.72065e-10
5.990851662e+00  2.13202e-10
5.993347850e+00  2.65566e-10
5.995845078e+00  3.16885e-10
5.998343347e+00  2.89640e-10
6.000842657e+00  2.75341e-10
6.003343008e+00  2.71835e-10
6.005844401e+00  2.76684e-10
6.008346836e+00  2.98062e-10
6.010850314e+00  3.33181e-10
6.013354835e+00  2.08670e-10
6.015860399e+00  2.87160e-10
6.018367008e+00  3.21357e-10
6.020874661e+00  2.95954e-10
6.023383358e+00  2.72704e-10
6.025893102e+00  2.65239e-10
6.028403890e+00  2.74237e-10
6.030915725e+00  2.77259e-10
6.033428607e+00  3.05249e-10
6.035942535e+00  3.19931e-10
6.038457511e+00  3.32193e-10
6.040973535e+00  3.36915e-10
6.043490608e+00  2.28487e-10
6.046008729e+00  2.60276e-10
6.048527899e+00  1.50183e-10
6.051048119e+00  1.38768e-10
6.053569389e+00  2.53302e-10
6.056091710e+00  3.31591e-10
6.058615081e+00  3.43366e-10
6.061139504e+00  3.39625e-10
6.063664979e+00  3.41163e-10
6.066191506e+00  2.39451e-10
6.068719086e+00  2.99354e-10
6.071247719e+00  2.45246e-10
6.073777405e+00  3.01741e-10
6.076308146e+00  1.53204e-10
6.078839941e+00  3.38143e-10
6.081372791e+00  3.27179e-10
6.083906696e+00  3.06825e-10
6.086441657e+00  2.96515e-10
6.088977675e+00  3.11591e-10
6.091514749e+00  2.78535e-10
6.094052880e+00  2.88375e-10
6.096592069e+00  3.18184e-10
6.099132315e+00  2.93789e-10
6.101673621e+00  3.13832e-10
6.104215985e+00  3.36165e-10
6.106759408e+00  2.14096e-10
6.109303891e+00  3.42391e-10
6.111849434e+00  2.62711e-10
6.114396038e+00  1.88203e-10
6.116943703e+00  2.26775e-10
6.119492430e+00  3.40358e-10
6.122042218e+00  3.33684e-10
6.124593069e+00  3.08085e-10
6.127144983e+00  3.05443e-10
6.129697960e+00  2.79097e-10
6.132252001e+00  2.66593e-10
6.134807106e+00  2.71262e-10
6.137363275e+00  2.98507e-10
6.139920510e+00  3.39673e-10
6.142478810e+00  2.46277e-10
6.145038177e+00  3.25102e-10
6.147598609e+00  3.17269e-10
6.150160109e+00  3.15947e-10
6.152722675e+00  3.22573e-10
6.155286310e+00  3.50215e-10
6.157851012e+00  2.96499e-10
6.160416784e+00  2.33977e-10
6.162983624e+00  3.22581e-10
6.165551534e+00  3.44920e-10
6.168120514e+00  3.17519e-10
6.170690564e+00  3.24226e-10
6.173261685e+00  3.14055e-10
6.175833877e+00  3.29574e-10
6.178407141e+00  3.50421e-10
6.180981478e+00  3.57427e-10
6.183556887e+00  2.60471e-10
6.186133369e+00  1.73423e-10
6.188710924e+00  3.45870e-10
6.191289554e+00  3.61622e-10
6.193869258e+00  3.32220e-10
6.196450037e+00  2.98699e-10
6.199031891e+00  2.94428e-10
6.201614821e+00  2.57744e-10
6.204198827e+00  2.58610e-10
6.206783910e+00  2.51622e-10
6.209370070e+00  2.69739e-10
6.211957307e+00  3.07498e-10
6.214545623e+00  3.24460e-10
6.217135017e+00  2.61447e-10
6.219725490e+00  2.76364e-10
6.222317042e+00  3.21208e-10
6.224909674e+00  2.90008e-10
6.227503386e+00  2.15567e-10
6.230098180e+00  2.10630e-10
6.232694054e+00  2.18361e-10
6.235291010e+00  2.77950e-10
6.237889048e+00  3.29916e-10
6.240488168e+00  2.56264e-10
6.243088371e+00  2.68948e-10
6.245689658e+00  3.03905e-10
6.248292029e+00  2.27650e-10
6.250895484e+00  2.04309e-10
6.253500024e+00  2.04617e-10
6.256105649e+00  2.02662e-10
6.258712359e+00  2.01011e-10
6.261320156e+00  2.16798e-10
6.263929040e+00  2.90685e-10
6.266539010e+00  2.65721e-10
6.269150068e+00  2.91352e-10
6.271762214e+00  3.12915e-10
6.274375448e+00  2.55248e-10
6.276989771e+00  2.16186e-10
6.279605184e+00  2.30665e-10
6.282221686e+00  3.01121e-10
6.284839278e+00  2.30140e-10
6.287457961e+00  2.44140e-10
6.290077735e+00  3.36086e-10
6.292698601e+00  2.21842e-10
6.295320559e+00  1.95288e-10
6.297943609e+00  2.05578e-10
6.300567752e+00  2.07976e-10
6.303192989e+00  2.04524e-10
6.305819319e+00  2.10346e-10
6.308446744e+00  2.09646e-10
6.311075263e+00  2.13709e-10
6.313704878e+00  2.19939e-10
6.316335588e+00  2.50983e-10
6.318967395e+00  2.69184e-10
6.321600298e+00  2.39109e-10
6.324234298e+00  2.50811e-10
6.326869396e+00  2.65224e-10
6.329505591e+00  2.87678e-10
6.332142885e+00  3.15866e-10
6.334781278e+00  3.51201e-10
6.337420770e+00  3.62969e-10
6.340061362e+00  3.72287e-10
6.342703055e+00  2.65711e-10
6.345345848e+00  1.86114e-10
6.347989742e+00  3.74302e-10
6.350634737e+00  3.90103e-10
6.353280835e+00  3.64910e-10
6.355928036e+00  3.43070e-10
6.358576339e+00  3.49891e-10
6.361225746e+00  3.35706e-10
6.363876256e+00  3.59764e-10
6.366527872e+00  3.86000e-10
6.369180591e+00  2.49643e-10
6.371834417e+00  3.10766e-10
6.374489348e+00  3.13715e-10
6.377145385e+00  3.73639e-10
6.379802529e+00  3.38339e-10
6.382460780e+00  3.30842e-10
6.385120139e+00  3.60005e-10
6.387780605e+00  3.85144e-10
6.390442181e+00  2.54451e-10
6.393104865e+00  3.82196e-10
6.395768658e+00  3.67613e-10
6.398433562e+00  3.67548e-10
6.401099576e+00  3.85120e-10
6.403766701e+00  3.99043e-10
6.406434937e+00  3.68348e-10
6.409104285e+00  1.85109e-10
6.411774745e+00  2.38820e-10
6.414446318e+00  3.15479e-10
6.417119004e+00  1.53781e-10
6.419792803e+00  2.24840e-10
6.422467717e+00  3.20747e-10
6.425143745e+00  4.00632e-10
6.427820888e+00  4.05319e-10
6.430499147e+00  3.99284e-10
6.433178522e+00  2.56261e-10
6.435859013e+00  3.84802e-10
6.438540621e+00  3.89623e-10
6.441223346e+00  3.64014e-10
6.443907189e+00  3.63321e-10
6.446592150e+00  3.55791e-10
6.449278231e+00  3.95406e-10
6.451965430e+00  3.50530e-10
6.454653749e+00  3.55304e-10
6.457343188e+00  3.35249e-10
6.460033747e+00  3.35041e-10
6.462725428e+00  3.31191e-10
6.465418230e+00  3.50658e-10
6.468112155e+00  3.95265e-10
6.470807201e+00  3.01901e-10
6.473503371e+00  3.87755e-10
6.476200664e+00  4.10806e-10
6.478899081e+00  3.44221e-10
6.481598622e+00  4.12600e-10
6.484299288e+00  1.92824e-10
6.487001080e+00  3.20268e-10
6.489703997e+00  3.54608e-10
6.492408040e+00  2.37867e-10
6.495113210e+00  2.85267e-10
6.497819507e+00  2.07804e-10
6.500526932e+00  3.06888e-10
6.503235485e+00  4.12998e-10
6.505945167e+00  4.11773e-10
6.508655977e+00  3.95886e-10
6.511367917e+00  4.03728e-10
6.514080987e+00  4.00841e-10
6.516795187e+00  4.23606e-10
6.519510519e+00  2.32982e-10
6.522226982e+00  3.15963e-10
6.524944576e+00  4.02025e-10
6.527663303e+00  3.90357e-10
6.530383163e+00  3.91168e-10
6.533104156e+00  3.44850e-10
6.535826282e+00  3.36301e-10
6.538549543e+00  3.69132e-10
6.541273939e+00  3.46175e-10
6.543999470e+00  4.18301e-10
6.546726136e+00  3.66418e-10
6.549453939e+00  4.26534e-10
6.552182878e+00  4.20349e-10
6.554912954e+00  3.30608e-10
6.557644168e+00  3.87833e-10
6.560376520e+00  4.16187e-10
6.563110010e+00  4.12580e-10
6.565844639e+00  3.36114e-10
6.568580408e+00  3.32034e-10
6.571317316e+00  3.80420e-10
6.574055365e+00  2.18220e-10
6.576794555e+00  4.04718e-10
6.579534886e+00  3.40942e-10
6.582276359e+00  4.43134e-10
6.585018974e+00  4.15683e-10
6.587762732e+00  3.75835e-10
6.590507633e+00  3.23836e-10
6.593253678e+00  3.29282e-10
6.596000867e+00  4.02391e-10
6.598749200e+00  4.30065e-10
6.601498679e+00  3.83380e-10
6.604249304e+00  3.72883e-10
6.607001074e+00  3.53716e-10
6.609753991e+00  4.16145e-10
6.612508056e+00  3.39283e-10
6.615263267e+00  4.41966e-10
6.618019627e+00  3.89659e-10
6.620777135e+00  4.23524e-10
6.623535792e+00  3.73424e-10
6.626295599e+00  4.27755e-10
6.629056555e+00  3.41290e-10
6.631818662e+00  3.84312e-10
6.634581920e+00  2.25290e-10
6.637346329e+00  2.86654e-10
6.640111890e+00  3.33515e-10
6.642878603e+00  2.27182e-10
6.645646469e+00  4.54806e-10
6.648415489e+00  4.46569e-10
6.651185662e+00  4.11265e-10
6.653956989e+00  3.89682e-10
6.656729471e+00  3.92326e-10
6.659503109e+00  4.15703e-10
6.662277902e+00  3.98848e-10
6.665053851e+00  4.14648e-10
6.667830957e+00  4.33972e-10
6.670609219e+00  3.56260e-10
6.673388640e+00  3.54773e-10
6.676169219e+00  4.54852e-10
6.678950956e+00  4.47102e-10
6.681733852e+00  4.12883e-10
6.684517908e+00  2.43398e-10
6.687303124e+00  4.43191e-10
6.690089500e+00  3.96650e-10
6.692877037e+00  3.58673e-10
6.695665736e+00  3.57537e-10
6.698455597e+00  3.53877e-10
6.701246620e+00  3.65488e-10
6.704038806e+00  4.20635e-10
6.706832155e+00  3.50928e-10
6.709626669e+00  4.39259e-10
6.712422347e+00  3.50016e-10
6.715219189e+00  4.16973e-10
6.718017197e+00  4.39924e-10
6.720816371e+00  4.33897e-10
6.723616711e+00  3.47966e-10
6.726418218e+00  4.22792e-10
6.729220892e+00  4.03137e-10
6.732024734e+00  3.28398e-10
6.734829745e+00  3.28409e-10
6.737635924e+00  3.18926e-10
6.740443272e+00  2.71166e-10
6.743251790e+00  2.73997e-10
6.746061478e+00  3.03188e-10
6.748872337e+00  4.15080e-10
6.751684367e+00  4.15135e-10
6.754497569e+00  3.44231e-10
6.757311943e+00  2.83484e-10
6.760127490e+00  2.74152e-10
6.762944210e+00  2.80088e-10
6.765762103e+00  3.13786e-10
6.768581171e+00  3.60933e-10
6.771401413e+00  4.45949e-10
6.774222830e+00  3.16562e-10
6.777045423e+00  4.61988e-10
6.779869192e+00  4.11460e-10
6.782694137e+00  4.58720e-10
6.785520260e+00  4.05040e-10
6.788347560e+00  4.02454e-10
6.791176038e+00  3.83744e-10
6.794005695e+00  3.39623e-10
6.796836531e+00  4.31450e-10
6.799668546e+00  4.23068e-10
6.802501741e+00  3.95577e-10
6.805336117e+00  3.60657e-10
6.808171673e+00  3.19511e-10
6.811008412e+00  3.22110e-10
6.813846332e+00  3.77930e-10
6.816685434e+00  3.68207e-10
6.819525720e+00  4.07909e-10
6.822367189e+00  4.57078e-10
6.825209842e+00  3.19187e-10
6.828053680e+00  4.17161e-10
6.830898702e+00  4.45897e-10
6.833744910e+00  3.95594e-10
6.836592303e+00  3.67923e-10
6.839440884e+00  3.54461e-10
6.842290651e+00  3.38864e-10
6.845141605e+00  3.75750e-10
6.847993747e+00  3.98649e-10
6.850847078e+00  4.75448e-10
6.853701598e+00  3.70211e-10
6.856557307e+00  3.78016e-10
6.859414206e+00  4.52991e-10
6.862272295e+00  3.25434e-10
6.865131575e+00  2.92248e-10
6.867992046e+00  4.66116e-10
6.870853710e+00  4.32218e-10
6.873716565e+00  4.63315e-10
6.876580614e+00  4.32750e-10
6.879445856e+00  3.76554e-10
6.882312292e+00  3.45098e-10
6.885179922e+00  4.01682e-10
6.888048747e+00  4.22265e-10
6.890918767e+00  3.24150e-10
6.893789983e+00  3.37002e-10
6.896662396e+00  3.06412e-10
6.899536005e+00  3.34120e-10
6.902410812e+00  4.12635e-10
6.905286816e+00  3.96341e-10
6.908164019e+00  4.67999e-10
6.911042421e+00  3.81040e-10
6.913922022e+00  4.07773e-10
6.916802823e+00  2.73235e-10
6.919684824e+00  3.25176e-10
6.922568026e+00  2.41798e-10
6.925452429e+00  2.45997e-10
6.928338034e+00  2.49215e-10
6.931224842e+00  2.78800e-10
6.934112852e+00  2.52833e-10
6.937002066e+00  2.79259e-10
6.939892483e+00  2.67279e-10
6.942784105e+00  2.76998e-10
6.945676932e+00  3.12361e-10
6.948570964e+00  3.19542e-10
