# ------------------------------------------------------------------------
# NASA-GSFC Planetary Spectrum Generator (PSG, Villanueva et al. 2018)
# Atmospheric transmittance spectrum synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Synthesized on Sun Mar 17 00:41:27 2019
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Aerosols considered: Cloud,WaterIce
# Aerosols sources: White_GSFC[reff=1.0um 0.10-1000000.00um],CRISM_Wolff[reff=2.0um 0.31-99.57um]
# Aerosols opacities: 1,1
# Aerosols opacity units: scl,scl
# Aerosols sizes: 10,89.512
# Aerosols size units: um,um
# ------------------------------------------------------------------------
# Spectral unit: Wavelength [um]
# Wave/freq Total N2 CO2 H2O Cloud WaterIce CIA
5.169439679e+00 -0.00000  1.00000 -0.00000  0.00000  0.00000  0.00283  1.00000
5.171593612e+00 -0.00000  1.00000 -0.00000 -0.00000  0.00000  0.00285  0.99999
5.173748442e+00 -0.00000  1.00000 -0.00000 -0.00000  0.00000  0.00288  0.99999
5.175904171e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00290  1.00000
5.178060798e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00292  1.00000
5.180218323e+00  0.00000  1.00000  0.00041  0.00000  0.00000  0.00294  1.00000
5.182376747e+00  0.00000  1.00000  0.00012  0.00000  0.00000  0.00297  1.00000
5.184536071e+00  0.00000  1.00000  0.00062  0.00000  0.00000  0.00299  0.99982
5.186696294e+00  0.00000  1.00000  0.00008  0.00000  0.00000  0.00301  0.99998
5.188857418e+00  0.00000  1.00000  0.00009  0.00000  0.00000  0.00304  1.00000
5.191019442e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00306  0.99988
5.193182366e+00 -0.00000  1.00000  0.00001 -0.00000  0.00000  0.00309  1.00000
5.195346192e+00 -0.00000  1.00000 -0.00000 -0.00000  0.00000  0.00311  1.00000
5.197510920e+00 -0.00000  1.00000  0.00000 -0.00000  0.00000  0.00313  0.99864
5.199676550e+00 -0.00000  1.00000 -0.00000 -0.00000  0.00000  0.00316  0.99953
5.201843081e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00318  0.99931
5.204010516e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00321  0.99827
5.206178854e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00323  0.99931
5.208348095e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00326  0.99914
5.210518240e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00328  0.99822
5.212689289e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00331  0.99586
5.214861243e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00334  0.99391
5.217034102e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00336  0.99940
5.219207866e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00339  0.99985
5.221382536e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00342  1.00001
5.223558112e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00344  0.99933
5.225734595e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00347  1.00009
5.227911984e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00350  0.99994
5.230090281e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00353  0.99968
5.232269485e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00355  0.99993
5.234449597e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00358  0.99941
5.236630618e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00361  0.99952
5.238812547e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00364  0.99958
5.240995386e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00367  0.99962
5.243179134e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00370  0.99999
5.245363792e+00  0.00000  1.00000 -0.00000  0.00000  0.00000  0.00373  0.99996
5.247549360e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00375  0.99995
5.249735839e+00 -0.00000  1.00000 -0.00000 -0.00000  0.00000  0.00378  0.99937
5.251923229e+00  0.00000  1.00000  0.00000 -0.00000  0.00000  0.00381  0.99974
5.254111531e+00  0.00000  1.00000 -0.00000  0.00000  0.00000  0.00384  0.99989
5.256300744e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00387  0.99923
5.258490869e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00390  0.99956
5.260681907e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00393  0.99971
5.262873858e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00395  0.99996
5.265066722e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00398  1.00000
5.267260500e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00401  0.99965
5.269455191e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00404  0.99977
5.271650798e+00 -0.00000  1.00000  0.00000 -0.00000  0.00000  0.00407  0.99991
5.273847319e+00 -0.00000  1.00000  0.00000 -0.00000  0.00000  0.00410  0.99969
5.276044755e+00 -0.00000  1.00000  0.00044 -0.00000  0.00000  0.00413  0.99978
5.278243107e+00  0.00000  1.00000 -0.00005  0.00000  0.00000  0.00415  0.99759
5.280442375e+00  0.00000  1.00000  0.00244  0.00000  0.00000  0.00418  0.99967
5.282642560e+00  0.00000  1.00000  0.00289  0.00000  0.00000  0.00421  0.99976
5.284843661e+00  0.00000  1.00000  0.00154  0.00000  0.00000  0.00424  0.99996
5.287045679e+00  0.00000  1.00000  0.00878  0.00000  0.00000  0.00427  0.99955
5.289248615e+00  0.00000  1.00000  0.00250  0.00000  0.00000  0.00430  0.99816
5.291452468e+00  0.00000  1.00000  0.01466  0.00000  0.00000  0.00433  0.99823
5.293657240e+00  0.00000  1.00000  0.00146  0.00000  0.00000  0.00437  0.99704
5.295862930e+00  0.00000  1.00000  0.02333  0.00000  0.00000  0.00440  0.99926
5.298069540e+00  0.00000  1.00000 -0.00030  0.00000  0.00000  0.00443  1.00001
5.300277069e+00  0.00000  1.00000  0.02623  0.00000  0.00000  0.00446  1.00000
5.302485518e+00  0.00000  1.00000  0.00069  0.00000  0.00000  0.00449  1.00000
5.304694887e+00 -0.00000  1.00000  0.03626 -0.00000  0.00000  0.00452  1.00000
5.306905176e+00 -0.00000  1.00000  0.00543 -0.00000  0.00000  0.00456  0.99981
5.309116387e+00  0.00000  1.00000  0.03124  0.00000  0.00000  0.00459  1.00001
5.311328519e+00  0.00000  1.00000  0.01804  0.00000  0.00000  0.00462  0.99995
5.313541572e+00  0.00000  1.00000  0.03224  0.00000  0.00000  0.00465  0.99999
5.315755548e+00  0.00000  1.00000  0.00615  0.00000  0.00000  0.00469  1.00000
5.317970446e+00  0.00000  1.00000  0.01877  0.00000  0.00000  0.00472  0.99996
5.320186267e+00  0.00000  1.00000  0.06084  0.00000  0.00000  0.00475  0.99964
5.322403011e+00  0.00000  1.00000  0.04922  0.00000  0.00000  0.00479  0.99923
5.324620679e+00  0.00000  1.00000  0.07722  0.00000  0.00000  0.00482  0.99993
5.326839271e+00 -0.00000  1.00000  0.05216 -0.00000  0.00000  0.00486  0.99990
5.329058787e+00 -0.00000  1.00000  0.09148 -0.00000  0.00000  0.00489  1.00001
5.331279229e+00  0.00000  1.00000  0.04750  0.00000  0.00000  0.00493  0.99997
5.333500595e+00 -0.00000  1.00000  0.08701 -0.00000  0.00000  0.00496  0.99944
5.335722887e+00 -0.00000  1.00000  0.07338 -0.00000  0.00000  0.00500  1.00011
5.337946105e+00 -0.00000  1.00000  0.10492 -0.00000  0.00000  0.00503  0.99988
5.340170249e+00  0.00000  1.00000  0.07390  0.00000  0.00000  0.00507  0.99985
5.342395320e+00  0.00000  1.00000  0.16330  0.00000  0.00000  0.00511  0.99976
5.344621318e+00  0.00000  1.00000  0.10772  0.00000  0.00000  0.00514  0.99908
5.346848244e+00  0.00000  1.00000  0.18855  0.00000  0.00000  0.00518  0.99491
5.349076097e+00  0.00000  1.00000  0.11774  0.00000  0.00000  0.00522  0.99581
5.351304879e+00  0.00000  1.00000  0.21853  0.00000  0.00000  0.00525  0.99053
5.353534589e+00  0.00000  1.00000  0.11320  0.00000  0.00000  0.00529  0.99640
5.355765228e+00  0.00000  1.00000  0.24462  0.00000  0.00000  0.00533  0.99587
5.357996797e+00  0.00000  1.00000  0.09408  0.00000  0.00000  0.00536  0.99856
5.360229296e+00  0.00000  1.00000  0.26038  0.00000  0.00000  0.00540  0.99935
5.362462725e+00  0.00000  1.00000  0.07830  0.00000  0.00000  0.00543  0.99987
5.364697084e+00  0.00000  1.00000  0.23530  0.00000  0.00000  0.00546  0.99918
5.366932375e+00  0.00000  1.00000  0.11847  0.00000  0.00000  0.00550  0.99845
5.369168597e+00  0.00000  1.00000  0.25165  0.00000  0.00000  0.00553  0.99904
5.371405750e+00  0.00000  1.00000  0.11381  0.00000  0.00000  0.00556  0.99931
5.373643836e+00  0.00000  1.00000  0.30370  0.00000  0.00000  0.00560  0.99893
5.375882854e+00  0.00000  1.00000  0.10042  0.00000  0.00000  0.00563  0.99821
5.378122805e+00 -0.00000  1.00000  0.34009 -0.00000  0.00000  0.00567  0.99873
5.380363690e+00 -0.00000  1.00000  0.08863 -0.00000  0.00000  0.00570  0.99863
5.382605508e+00  0.00000  1.00000  0.41973  0.00000  0.00000  0.00574  0.99808
5.384848260e+00  0.00000  1.00000  0.08762  0.00000  0.00000  0.00577  0.99801
5.387091947e+00 -0.00000  1.00000  0.49359 -0.00000  0.00000  0.00581  0.99857
5.389336569e+00  0.00000  1.00000  0.08552  0.00000  0.00000  0.00585  0.99707
5.391582126e+00  0.00000  1.00000  0.40328  0.00000  0.00000  0.00588  0.99622
5.393828618e+00  0.00000  1.00000  0.32145  0.00000  0.00000  0.00592  0.99536
5.396076047e+00  0.00000  1.00000  0.42550  0.00000  0.00000  0.00595  0.99454
5.398324412e+00  0.00000  1.00000  0.34070  0.00000  0.00000  0.00599  0.99206
5.400573714e+00  0.00000  1.00000  0.50057  0.00000  0.00000  0.00603  0.99009
5.402823953e+00  0.00000  1.00000  0.35135  0.00000  0.00000  0.00607  0.98698
5.405075129e+00 -0.00000  1.00000  0.58153 -0.00000  0.00000  0.00610  0.98611
5.407327244e+00 -0.00000  1.00000  0.35360 -0.00000  0.00000  0.00614  1.00078
5.409580297e+00 -0.00000  1.00000  0.66444 -0.00000  0.00000  0.00618  1.00000
5.411834289e+00 -0.00000  1.00000  0.35282 -0.00000  0.00000  0.00622  1.00000
5.414089220e+00  0.00000  1.00000  0.75083  0.00000  0.00000  0.00626  1.00000
5.416345090e+00  0.00000  1.00000  0.35524  0.00000  0.00000  0.00630  1.00000
5.418601901e+00  0.00000  1.00000  0.57528 -0.00000  0.00000  0.00633  1.00000
5.420859652e+00  0.00000  1.00000  0.71505  0.00000  0.00000  0.00637  1.00000
5.423118343e+00  0.00000  1.00000  0.57028  0.00000  0.00000  0.00641  1.00000
5.425377976e+00  0.00000  1.00000  0.73701  0.00000  0.00000  0.00645  1.00000
5.427638550e+00  0.00000  1.00000  0.62138  0.00000  0.00000  0.00649  1.00000
5.429900066e+00  0.00000  1.00000  0.77198  0.00000  0.00000  0.00653  1.00000
5.432162524e+00  0.00000  1.00000  0.68479  0.00000  0.00000  0.00658  1.00000
5.434425925e+00  0.00000  1.00000  0.79425  0.00000  0.00000  0.00662  1.00000
5.436690269e+00  0.00000  1.00000  0.75517  0.00000  0.00000  0.00666  1.00000
5.438955557e+00 -0.00000  1.00000  0.79729 -0.00000  0.00000  0.00670  1.00000
5.441221789e+00 -0.00000  1.00000  0.81290 -0.00000  0.00000  0.00674  1.00000
5.443488964e+00 -0.00000  1.00000  0.79958 -0.00000  0.00000  0.00678  1.00000
5.445757085e+00  0.00000  1.00000  0.82785  0.00000  0.00000  0.00683  1.00000
5.448026150e+00  0.00000  1.00000  0.89164  0.00000  0.00000  0.00687  1.00000
5.450296161e+00  0.00000  1.00000  0.83108  0.00000  0.00000  0.00691  1.00000
5.452567118e+00  0.00000  1.00000  0.90411  0.00000  0.00000  0.00696  1.00000
5.454839021e+00  0.00000  1.00000  0.85099  0.00000  0.00000  0.00700  1.00000
5.457111870e+00  0.00000  1.00000  0.93050  0.00000  0.00000  0.00704  1.00000
5.459385667e+00 -0.00000  1.00000  0.85678 -0.00000  0.00000  0.00708  1.00000
5.461660411e+00 -0.00000  1.00000  0.95029 -0.00000  0.00000  0.00712  1.00000
5.463936103e+00  0.00000  1.00000  0.85980  0.00000  0.00000  0.00716  1.00000
5.466212743e+00  0.00000  1.00000  0.96161  0.00000  0.00000  0.00719  1.00000
5.468490331e+00  0.00000  1.00000  0.86739  0.00000  0.00000  0.00723  1.00000
5.470768869e+00  0.00000  1.00000  0.96621  0.00000  0.00000  0.00727  1.00000
5.473048356e+00  0.00000  1.00000  0.90791  0.00000  0.00000  0.00730  1.00000
5.475328793e+00  0.00000  1.00000  0.95190  0.00000  0.00000  0.00734  1.00000
5.477610180e+00  0.00000  1.00000  0.90148  0.00000  0.00000  0.00738  1.00000
5.479892518e+00  0.00000  1.00000  0.94871  0.00000  0.00000  0.00742  1.00000
5.482175806e+00  0.00000  1.00000  0.90369  0.00000  0.00000  0.00745  1.00000
5.484460046e+00  0.00000  1.00000  0.95290  0.00000  0.00000  0.00749  1.00000
5.486745238e+00  0.00000  1.00000  0.91267  0.00000  0.00000  0.00753  1.00000
5.489031382e+00  0.00000  1.00000  0.95234  0.00000  0.00000  0.00757  1.00000
5.491318478e+00  0.00000  1.00000  0.93421  0.00000  0.00000  0.00761  1.00000
5.493606527e+00  0.00000  1.00000  0.94249  0.00000  0.00000  0.00765  1.00000
5.495895530e+00  0.00000  1.00000  0.93511  0.00000  0.00000  0.00769  1.00000
5.498185487e+00  0.00000  1.00000  0.93204  0.00000  0.00000  0.00773  1.00000
5.500476397e+00 -0.00000  1.00000  0.94673 -0.00000  0.00000  0.00777  1.00000
5.502768262e+00  0.00000  1.00000  0.94218  0.00000  0.00000  0.00781  1.00000
5.505061082e+00  0.00000  1.00000  0.94994  0.00000  0.00000  0.00785  1.00000
5.507354858e+00  0.00000  1.00000  0.94968  0.00000  0.00000  0.00789  1.00000
5.509649589e+00  0.00000  1.00000  0.95168  0.00000  0.00000  0.00793  1.00000
5.511945276e+00  0.00000  1.00000  0.95970  0.00000  0.00000  0.00797  1.00000
5.514241920e+00 -0.00000  1.00000  0.95349 -0.00000  0.00000  0.00801  1.00000
5.516539521e+00 -0.00000  1.00000  0.97810 -0.00000  0.00000  0.00805  1.00000
5.518838079e+00 -0.00000  1.00000  0.95136 -0.00000  0.00000  0.00809  1.00000
5.521137595e+00  0.00000  1.00000  0.97754  0.00000  0.00000  0.00813  1.00000
5.523438069e+00  0.00000  1.00000  0.95926  0.00000  0.00000  0.00817  1.00000
5.525739502e+00  0.00000  1.00000  0.97371  0.00000  0.00000  0.00822  1.00000
5.528041893e+00  0.00000  1.00000  0.96975  0.00000  0.00000  0.00826  1.00000
5.530345244e+00  0.00000  1.00000  0.97312  0.00000  0.00000  0.00830  1.00000
5.532649554e+00  0.00000  1.00000  0.97880  0.00000  0.00000  0.00834  1.00000
5.534954825e+00  0.00000  1.00000  0.97314  0.00000  0.00000  0.00839  1.00000
5.537261056e+00  0.00000  1.00000  0.98707  0.00000  0.00000  0.00843  1.00000
5.539568248e+00  0.00000  1.00000  0.97248  0.00000  0.00000  0.00847  1.00000
5.541876402e+00  0.00000  1.00000  0.99209  0.00000  0.00000  0.00852  1.00000
5.544185517e+00 -0.00000  1.00000  0.97499 -0.00000  0.00000  0.00856  1.00000
5.546495594e+00 -0.00000  1.00000  0.99412 -0.00000  0.00000  0.00861  1.00000
5.548806634e+00 -0.00000  1.00000  0.98143 -0.00000  0.00000  0.00865  1.00000
5.551118637e+00  0.00000  1.00000  0.99246  0.00000  0.00000  0.00870  1.00000
5.553431603e+00  0.00000  1.00000  0.99209  0.00000  0.00000  0.00874  1.00000
5.555745533e+00  0.00000  1.00000  0.98961  0.00000  0.00000  0.00879  1.00000
5.558060427e+00  0.00000  1.00000  0.99032  0.00000  0.00000  0.00883  1.00000
5.560376285e+00  0.00000  1.00000  0.99210  0.00000  0.00000  0.00888  1.00000
5.562693109e+00  0.00000  1.00000  0.99339  0.00000  0.00000  0.00892  1.00000
5.565010897e+00  0.00000  1.00000  0.99062  0.00000  0.00000  0.00896  1.00000
5.567329652e+00  0.00000  1.00000  0.99142  0.00000  0.00000  0.00899  1.00000
5.569649373e+00  0.00000  1.00000  0.98428  0.00000  0.00000  0.00902  1.00000
5.571970060e+00  0.00000  1.00000  0.97871  0.00000  0.00000  0.00905  1.00000
5.574291714e+00  0.00000  1.00000  0.96545  0.00000  0.00000  0.00908  1.00000
5.576614336e+00  0.00000  1.00000  0.97349  0.00000  0.00000  0.00911  1.00000
5.578937925e+00  0.00000  1.00000  1.00028  0.00000  0.00000  0.00914  1.00000
5.581262482e+00  0.00000  1.00000  0.99638  0.00000  0.00000  0.00917  1.00000
5.583588008e+00  0.00000  1.00000  0.99781  0.00000  0.00000  0.00921  1.00000
5.585914503e+00  0.00000  1.00000  0.99741  0.00000  0.00000  0.00924  1.00000
5.588241968e+00  0.00000  1.00000  0.99831  0.00000  0.00000  0.00927  1.00000
5.590570402e+00  0.00000  1.00000  0.99788  0.00000  0.00000  0.00930  1.00000
5.592899806e+00  0.00000  1.00000  0.99835  0.00000  0.00000  0.00933  1.00000
5.595230181e+00  0.00000  1.00000  0.99813  0.00000  0.00000  0.00936  1.00000
5.597561527e+00 -0.00000  1.00000  0.99858 -0.00000  0.00000  0.00939  1.00000
5.599893844e+00 -0.00000  1.00000  0.99855 -0.00000  0.00000  0.00942  1.00000
5.602227134e+00 -0.00000  1.00000  0.99876 -0.00000  0.00000  0.00945  1.00000
5.604561395e+00  0.00000  1.00000  0.99901  0.00000  0.00000  0.00949  1.00000
5.606896629e+00  0.00000  1.00000  0.99895  0.00000  0.00000  0.00952  1.00000
5.609232836e+00  0.00000  1.00000  0.99923  0.00000  0.00000  0.00955  1.00000
5.611570016e+00 -0.00000  1.00000  0.99907 -0.00000  0.00000  0.00958  1.00000
5.613908170e+00  0.00000  1.00000  0.99909  0.00000  0.00000  0.00961  1.00000
5.616247299e+00  0.00000  1.00000  0.99919  0.00000  0.00000  0.00965  1.00000
5.618587402e+00  0.00000  1.00000  0.99901  0.00000  0.00000  0.00968  1.00000
5.620928480e+00  0.00000  1.00000  0.99903  0.00000  0.00000  0.00971  1.00000
5.623270533e+00  0.00000  1.00000  0.99907  0.00000  0.00000  0.00974  1.00000
5.625613563e+00  0.00000  1.00000  0.99885  0.00000  0.00000  0.00978  1.00000
5.627957568e+00 -0.00000  1.00000  0.99922 -0.00000  0.00000  0.00981  1.00000
5.630302551e+00 -0.00000  1.00000  0.99897 -0.00000  0.00000  0.00984  1.00000
5.632648510e+00  0.00000  1.00000  0.99900  0.00000  0.00000  0.00988  1.00000
5.634995447e+00  0.00000  1.00000  0.99887  0.00000  0.00000  0.00991  1.00000
5.637343362e+00  0.00000  1.00000  0.99897  0.00000  0.00000  0.00994  1.00000
5.639692255e+00  0.00000  1.00000  0.99880  0.00000  0.00000  0.00998  1.00000
5.642042127e+00  0.00000  1.00000  0.99820  0.00000  0.00000  0.01001  1.00000
