# ------------------------------------------------------------------------
# NASA-GSFC Planetary Spectrum Generator (PSG, Villanueva et al. 2018)
# Atmospheric transmittance spectrum synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Synthesized on Sat Mar 16 23:21:54 2019
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.71-5.00um)
# ------------------------------------------------------------------------
# Aerosols considered: Cloud,WaterIce
# Aerosols sources: White_GSFC[reff=1.0um 0.10-1000000.00um],CRISM_Wolff[reff=2.0um 0.31-99.57um]
# Aerosols opacities: 1,1
# Aerosols opacity units: scl,scl
# Aerosols sizes: 10,99.372
# Aerosols size units: um,um
# ------------------------------------------------------------------------
# Spectral unit: Wavelength [um]
# Wave/freq Total N2 CO2 H2O Cloud WaterIce CIA
5.037633108e+00  0.00000  1.00000  0.94608  0.80176  0.00000  0.00000  1.00000
5.039732122e+00  0.00000  1.00000  0.99030  0.72580  0.00000  0.00000  1.00000
5.041832010e+00  0.00000  1.00000  0.93600  0.86546  0.00000  0.00000  1.00000
5.043932774e+00  0.00000  1.00000  0.99291  0.81162  0.00000  0.00000  1.00000
5.046034412e+00  0.00000  1.00000  0.92064  0.86039  0.00000  0.00000  1.00000
5.048136927e+00  0.00000  1.00000  0.99813  0.64968  0.00000  0.00000  1.00000
5.050240317e+00  0.00000  1.00000  0.93710  0.88222  0.00000  0.00000  1.00000
5.052344584e+00  0.00000  1.00000  0.97751  0.90967  0.00000  0.00000  1.00000
5.054449727e+00  0.00000  1.00000  0.91105  0.91120  0.00000  0.00000  1.00000
5.056555748e+00  0.00000  1.00000  0.97402  0.79892  0.00000  0.00000  1.00000
5.058662646e+00  0.00000  1.00000  0.87947  0.60338  0.00000  0.00000  1.00000
5.060770422e+00  0.00000  1.00000  0.98077  0.32272  0.00000  0.00000  1.00000
5.062879077e+00  0.00000  1.00000  0.84470  0.81572  0.00000  0.00000  1.00000
5.064988610e+00  0.00000  1.00000  0.98531  0.87990  0.00000  0.00000  1.00000
5.067099022e+00  0.00000  1.00000  0.80066  0.88338  0.00000  0.00000  1.00000
5.069210313e+00  0.00000  1.00000  0.99443  0.85605  0.00000  0.00000  1.00000
5.071322484e+00  0.00000  1.00000  0.75027  0.82734  0.00000  0.00000  1.00000
5.073435535e+00  0.00000  1.00000  1.00449  0.76394  0.00000  0.00000  1.00000
5.075549466e+00  0.00000  1.00000  0.81373  0.61295  0.00000  0.00000  1.00000
5.077664279e+00  0.00000  1.00000  0.93633  0.39835  0.00000  0.00000  1.00000
5.079779972e+00  0.00000  1.00000  0.74996  0.12671  0.00000  0.00000  1.00000
5.081896547e+00  0.00000  1.00000  0.92591  0.01059  0.00000  0.00000  1.00000
5.084014004e+00  0.00000  1.00000  0.69717  0.00003  0.00000  0.00000  1.00000
5.086132343e+00  0.00000  1.00000  0.93969  0.00173  0.00000  0.00000  1.00000
5.088251565e+00  0.00000  1.00000  0.64658  0.18554  0.00000  0.00000  1.00000
5.090371670e+00  0.00000  1.00000  0.95613  0.48315  0.00000  0.00000  1.00000
5.092492658e+00  0.00000  1.00000  0.59329  0.63928  0.00000  0.00000  1.00000
5.094614530e+00  0.00000  1.00000  0.97600  0.65123  0.00000  0.00000  1.00000
5.096737286e+00  0.00000  1.00000  0.55334  0.45052  0.00000  0.00000  1.00000
5.098860926e+00 -0.00000  1.00000  0.98983 -0.03982  0.00000  0.00000  1.00000
5.100985452e+00  0.00000  1.00000  0.69560  0.38070  0.00000  0.00000  1.00000
5.103110862e+00  0.00000  1.00000  0.87969  0.59263  0.00000  0.00000  1.00000
5.105237159e+00  0.00000  1.00000  0.64902  0.74637  0.00000  0.00000  1.00000
5.107364341e+00  0.00000  1.00000  0.87504  0.50179  0.00000  0.00000  1.00000
5.109492409e+00  0.00000  1.00000  0.62103  0.43063  0.00000  0.00000  1.00000
5.111621364e+00  0.00000  1.00000  0.91065  0.11770  0.00000  0.00000  1.00000
5.113751207e+00  0.00000  1.00000  0.59862  0.07902  0.00000  0.00000  1.00000
5.115881936e+00  0.00000  1.00000  0.94428  0.04080  0.00000  0.00000  1.00000
5.118013554e+00  0.00000  1.00000  0.60055  0.52610  0.00000  0.00000  1.00000
5.120146060e+00  0.00000  1.00000  0.98197  0.72776  0.00000  0.00000  1.00000
5.122279454e+00  0.00000  1.00000  0.60661  0.74918  0.00000  0.00000  1.00000
5.124413737e+00  0.00000  1.00000  0.97842  0.63466  0.00000  0.00000  1.00000
5.126548909e+00  0.00000  1.00000  0.80495  0.50131  0.00000  0.00000  1.00000
5.128684971e+00  0.00000  1.00000  0.93388  0.44946  0.00000  0.00000  1.00000
5.130821923e+00  0.00000  1.00000  0.84738  0.39545  0.00000  0.00000  1.00000
5.132959766e+00  0.00000  1.00000  0.95777  0.36996  0.00000  0.00000  1.00000
5.135098499e+00  0.00000  1.00000  0.90516  0.13076  0.00000  0.00000  1.00000
5.137238123e+00  0.00000  1.00000  0.97892  0.00600  0.00000  0.00000  1.00000
5.139378639e+00  0.00000  1.00000  0.94024  0.00001  0.00000  0.00000  1.00000
5.141520047e+00  0.00000  1.00000  0.98076  0.00105  0.00000  0.00000  1.00000
5.143662347e+00  0.00000  1.00000  0.89272  0.00798  0.00000  0.00000  1.00000
5.145805540e+00 -0.00000  1.00000  0.97619 -0.00062  0.00000  0.00000  1.00000
5.147949625e+00 -0.00000  1.00000  0.77615 -0.00003  0.00000  0.00000  1.00000
5.150094604e+00  0.00000  1.00000  0.97415  0.00000  0.00000  0.00000  1.00000
5.152240477e+00  0.00000  1.00000  0.77637  0.03550  0.00000  0.00000  1.00000
5.154387244e+00  0.00000  1.00000  0.78275  0.17702  0.00000  0.00000  1.00000
5.156534905e+00  0.00000  1.00000  0.76493  0.27478  0.00000  0.00000  1.00000
5.158683462e+00  0.00000  1.00000  0.75744  0.43560  0.00000  0.00000  1.00000
5.160832913e+00  0.00000  1.00000  0.66361  0.44641  0.00000  0.00000  1.00000
5.162983260e+00  0.00000  1.00000  0.64678  0.48999  0.00000  0.00000  1.00000
5.165134503e+00  0.00000  1.00000  0.38439  0.67924  0.00000  0.00000  1.00000
5.167286642e+00  0.00000  1.00000  0.20716  0.64592  0.00000  0.00000  1.00000
5.169439679e+00 -0.00000  1.00000 -0.00079  0.62710  0.00000  0.00000  1.00000
5.171593612e+00 -0.00000  1.00000 -0.00113  0.27184  0.00000  0.00000  1.00000
5.173748442e+00 -0.00000  1.00000 -0.00004  0.04057  0.00000  0.00000  1.00000
5.175904171e+00  0.00000  1.00000  0.12873  0.28589  0.00000  0.00000  1.00000
5.178060798e+00  0.00000  1.00000  0.49978  0.65519  0.00000  0.00000  1.00000
5.180218323e+00  0.00000  1.00000  0.73546  0.68386  0.00000  0.00000  1.00000
5.182376747e+00  0.00000  1.00000  0.49499  0.67401  0.00000  0.00000  1.00000
5.184536071e+00  0.00000  1.00000  0.73133  0.63979  0.00000  0.00000  1.00000
5.186696294e+00  0.00000  1.00000  0.37287  0.49569  0.00000  0.00000  1.00000
5.188857418e+00  0.00000  1.00000  0.68834  0.46361  0.00000  0.00000  1.00000
5.191019442e+00  0.00000  1.00000  0.26033  0.32857  0.00000  0.00000  1.00000
5.193182366e+00  0.00000  1.00000  0.63750  0.22856  0.00000  0.00000  1.00000
5.195346192e+00  0.00000  1.00000  0.17064  0.03298  0.00000  0.00000  1.00000
5.197510920e+00  0.00000  1.00000  0.59157 -0.00173  0.00000  0.00000  1.00000
5.199676550e+00 -0.00000  1.00000  0.10066 -0.00044  0.00000  0.00000  1.00000
5.201843081e+00 -0.00000  1.00000  0.55525 -0.00000  0.00000  0.00000  1.00000
5.204010516e+00  0.00000  1.00000  0.21861  0.00281  0.00000  0.00000  1.00000
5.206178854e+00  0.00000  1.00000  0.32939  0.00793  0.00000  0.00000  1.00000
5.208348095e+00  0.00000  1.00000  0.20098  0.00413  0.00000  0.00000  1.00000
5.210518240e+00  0.00000  1.00000  0.25771  0.00044  0.00000  0.00000  1.00000
5.212689289e+00  0.00000  1.00000  0.06149  0.00000  0.00000  0.00000  1.00000
5.214861243e+00  0.00000  1.00000  0.09377  0.00000  0.00000  0.00000  1.00000
5.217034102e+00  0.00000  1.00000  0.17029  0.00027  0.00000  0.00000  1.00000
5.219207866e+00  0.00000  1.00000  0.30423  0.01587  0.00000  0.00000  1.00000
5.221382536e+00  0.00000  1.00000  0.18102  0.07426  0.00000  0.00000  1.00000
5.223558112e+00  0.00000  1.00000  0.29837  0.12455  0.00000  0.00000  1.00000
5.225734595e+00  0.00000  1.00000  0.19417  0.17365  0.00000  0.00000  1.00000
5.227911984e+00  0.00000  1.00000  0.29321  0.22625  0.00000  0.00000  1.00000
5.230090281e+00  0.00000  1.00000  0.30679  0.10845  0.00000  0.00000  1.00000
5.232269485e+00  0.00000  1.00000  0.11251  0.03230  0.00000  0.00000  1.00000
5.234449597e+00  0.00000  1.00000  0.39621  0.00292  0.00000  0.00000  1.00000
5.236630618e+00  0.00000  1.00000  0.13157  0.00002  0.00000  0.00000  1.00000
5.238812547e+00  0.00000  1.00000  0.45662  0.00068  0.00000  0.00000  1.00000
5.240995386e+00  0.00000  1.00000  0.10963  0.00005  0.00000  0.00000  1.00000
5.243179134e+00  0.00000  1.00000  0.52504  0.01908  0.00000  0.00000  1.00000
5.245363792e+00  0.00000  1.00000  0.09106  0.16485  0.00000  0.00000  1.00000
5.247549360e+00  0.00000  1.00000  0.57208  0.23573  0.00000  0.00000  1.00000
5.249735839e+00 -0.00000  1.00000  0.08387  0.04592  0.00000  0.00000  1.00000
5.251923229e+00  0.00000  1.00000  0.66977 -0.00253  0.00000  0.00000  1.00000
5.254111531e+00  0.00000  1.00000  0.07597  0.29113  0.00000  0.00000  1.00000
5.256300744e+00  0.00000  1.00000  0.37444  0.31546  0.00000  0.00000  1.00000
5.258490869e+00  0.00000  1.00000  0.51464  0.28967  0.00000  0.00000  1.00000
5.260681907e+00  0.00000  1.00000  0.34638  0.52566  0.00000  0.00000  1.00000
5.262873858e+00  0.00000  1.00000  0.59718  0.58174  0.00000  0.00000  1.00000
5.265066722e+00  0.00000  1.00000  0.34089  0.53868  0.00000  0.00000  1.00000
5.267260500e+00  0.00000  1.00000  0.67952  0.43885  0.00000  0.00000  1.00000
5.269455191e+00  0.00000  1.00000  0.32524  0.19319  0.00000  0.00000  1.00000
5.271650798e+00  0.00000  1.00000  0.59872  0.13714  0.00000  0.00000  1.00000
5.273847319e+00  0.00000  1.00000  0.37660  0.00542  0.00000  0.00000  1.00000
5.276044755e+00 -0.00000  1.00000  0.88559 -0.00139  0.00000  0.00000  1.00000
5.278243107e+00  0.00000  1.00000  0.44227  0.00012  0.00000  0.00000  1.00000
5.280442375e+00  0.00000  1.00000  0.94160  0.00763  0.00000  0.00000  1.00000
5.282642560e+00  0.00000  1.00000  0.68532  0.05096  0.00000  0.00000  1.00000
5.284843661e+00  0.00000  1.00000  0.62907  0.03937  0.00000  0.00000  1.00000
5.287045679e+00  0.00000  1.00000  0.83313  0.00985  0.00000  0.00000  1.00000
5.289248615e+00  0.00000  1.00000  0.67746  0.00055  0.00000  0.00000  1.00000
5.291452468e+00  0.00000  1.00000  0.87742  0.00000  0.00000  0.00000  1.00000
5.293657240e+00  0.00000  1.00000  0.68812  0.00000  0.00000  0.00000  1.00000
5.295862930e+00  0.00000  1.00000  0.90344  0.00041  0.00000  0.00000  1.00000
5.298069540e+00  0.00000  1.00000  0.69944  0.01914  0.00000  0.00000  1.00000
5.300277069e+00  0.00000  1.00000  0.90038  0.07379  0.00000  0.00000  1.00000
5.302485518e+00  0.00000  1.00000  0.76711  0.06724  0.00000  0.00000  1.00000
5.304694887e+00 -0.00000  1.00000  0.91330 -0.00583  0.00000  0.00000  1.00000
5.306905176e+00 -0.00000  1.00000  0.79113 -0.00062  0.00000  0.00000  1.00000
5.309116387e+00  0.00000  1.00000  0.91864  0.08618  0.00000  0.00000  1.00000
5.311328519e+00  0.00000  1.00000  0.85727  0.31409  0.00000  0.00000  1.00000
5.313541572e+00  0.00000  1.00000  0.89402  0.42895  0.00000  0.00000  1.00000
5.315755548e+00  0.00000  1.00000  0.75662  0.47002  0.00000  0.00000  1.00000
5.317970446e+00  0.00000  1.00000  0.87687  0.44230  0.00000  0.00000  1.00000
5.320186267e+00  0.00000  1.00000  0.86447  0.07911  0.00000  0.00000  1.00000
5.322403011e+00  0.00000  1.00000  0.91430  0.36061  0.00000  0.00000  1.00000
5.324620679e+00  0.00000  1.00000  0.88240  0.41982  0.00000  0.00000  1.00000
5.326839271e+00  0.00000  1.00000  0.92690  0.34436  0.00000  0.00000  1.00000
5.329058787e+00  0.00000  1.00000  0.88745  0.04650  0.00000  0.00000  1.00000
5.331279229e+00  0.00000  1.00000  0.93111  0.32604  0.00000  0.00000  1.00000
5.333500595e+00  0.00000  1.00000  0.88938  0.26177  0.00000  0.00000  1.00000
5.335722887e+00  0.00000  1.00000  0.93689  0.17824  0.00000  0.00000  1.00000
5.337946105e+00  0.00000  1.00000  0.91689  0.09353  0.00000  0.00000  1.00000
5.340170249e+00  0.00000  1.00000  0.87459  0.03273  0.00000  0.00000  1.00000
5.342395320e+00  0.00000  1.00000  0.94686  0.00466  0.00000  0.00000  1.00000
5.344621318e+00  0.00000  1.00000  0.87915  0.00018  0.00000  0.00000  1.00000
5.346848244e+00  0.00000  1.00000  0.95883  0.00000  0.00000  0.00000  1.00000
5.349076097e+00  0.00000  1.00000  0.87372  0.00000  0.00000  0.00000  1.00000
5.351304879e+00  0.00000  1.00000  0.97088  0.00000  0.00000  0.00000  1.00000
5.353534589e+00 -0.00000  1.00000  0.86249 -0.00000  0.00000  0.00000  1.00000
5.355765228e+00  0.00000  1.00000  0.98249  0.00000  0.00000  0.00001  1.00000
5.357996797e+00 -0.00000  1.00000  0.84923 -0.00000  0.00000  0.00001  1.00000
5.360229296e+00  0.00000  1.00000  0.99303  0.00003  0.00000  0.00001  1.00000
5.362462725e+00  0.00000  1.00000  0.84109  0.00470  0.00000  0.00001  1.00000
5.364697084e+00  0.00000  1.00000  0.96708  0.03337  0.00000  0.00001  1.00000
5.366932375e+00  0.00000  1.00000  0.89157  0.08737  0.00000  0.00001  1.00000
5.369168597e+00  0.00000  1.00000  0.95659  0.13918  0.00000  0.00001  1.00000
5.371405750e+00  0.00000  1.00000  0.88993  0.05046  0.00000  0.00001  1.00000
5.373643836e+00  0.00000  1.00000  0.96927  0.08766  0.00000  0.00001  1.00000
5.375882854e+00  0.00000  1.00000  0.88647  0.10066  0.00000  0.00001  1.00000
5.378122805e+00  0.00000  1.00000  0.97880  0.04676  0.00000  0.00001  1.00000
5.380363690e+00  0.00000  1.00000  0.88650  0.00023  0.00000  0.00001  1.00000
5.382605508e+00  0.00000  1.00000  0.99165  0.07395  0.00000  0.00001  1.00000
5.384848260e+00  0.00000  1.00000  0.88909  0.27319  0.00000  0.00001  1.00000
5.387091947e+00  0.00000  1.00000  1.00108  0.06218  0.00000  0.00001  1.00000
5.389336569e+00  0.00000  1.00000  0.89247  0.29599  0.00000  0.00001  1.00000
5.391582126e+00  0.00000  1.00000  0.97791  0.26496  0.00000  0.00001  1.00000
5.393828618e+00  0.00000  1.00000  0.94424  0.16523  0.00000  0.00001  1.00000
5.396076047e+00  0.00000  1.00000  0.97548  0.14697  0.00000  0.00001  1.00000
5.398324412e+00  0.00000  1.00000  0.94591  0.02677  0.00000  0.00001  1.00000
5.400573714e+00  0.00000  1.00000  0.98463  0.09702  0.00000  0.00001  1.00000
5.402823953e+00  0.00000  1.00000  0.94943  0.08715  0.00000  0.00001  1.00000
5.405075129e+00  0.00000  1.00000  0.99189  0.04220  0.00000  0.00001  1.00000
5.407327244e+00  0.00000  1.00000  0.95412  0.00573  0.00000  0.00001  1.00000
5.409580297e+00 -0.00000  1.00000  0.99725 -0.00065  0.00000  0.00001  1.00000
5.411834289e+00 -0.00000  1.00000  0.96002 -0.00001  0.00000  0.00001  1.00000
5.414089220e+00  0.00000  1.00000  1.00083  0.00000  0.00000  0.00001  1.00000
5.416345090e+00  0.00000  1.00000  0.96610  0.00000  0.00000  0.00001  1.00000
5.418601901e+00 -0.00000  1.00000  0.98455 -0.00000  0.00000  0.00001  1.00000
5.420859652e+00  0.00000  1.00000  0.99380  0.00000  0.00000  0.00001  1.00000
5.423118343e+00  0.00000  1.00000  0.98579  0.00000  0.00000  0.00001  1.00000
5.425377976e+00  0.00000  1.00000  0.99455  0.00000  0.00000  0.00001  1.00000
5.427638550e+00  0.00000  1.00000  0.98898  0.00000  0.00000  0.00001  1.00000
5.429900066e+00  0.00000  1.00000  0.99588  0.00002  0.00000  0.00001  1.00000
5.432162524e+00  0.00000  1.00000  0.99194  0.00089  0.00000  0.00001  1.00000
5.434425925e+00  0.00000  1.00000  0.99651  0.00428  0.00000  0.00001  1.00000
5.436690269e+00  0.00000  1.00000  0.99459  0.00309  0.00000  0.00001  1.00000
5.438955557e+00  0.00000  1.00000  0.99636  0.00249  0.00000  0.00001  1.00000
5.441221789e+00 -0.00000  1.00000  0.99638 -0.00006  0.00000  0.00001  1.00000
5.443488964e+00 -0.00000  1.00000  0.99621 -0.00008  0.00000  0.00001  1.00000
5.445757085e+00  0.00000  1.00000  0.99694  0.00010  0.00000  0.00001  1.00000
5.448026150e+00  0.00000  1.00000  0.99837  0.00393  0.00000  0.00001  1.00000
5.450296161e+00  0.00000  1.00000  0.99697  0.00157  0.00000  0.00001  1.00000
5.452567118e+00  0.00000  1.00000  0.99859  0.00382  0.00000  0.00001  1.00000
5.454839021e+00  0.00000  1.00000  0.99732  0.00053  0.00000  0.00001  1.00000
5.457111870e+00  0.00000  1.00000  0.99916  0.00009  0.00000  0.00001  1.00000
5.459385667e+00 -0.00000  1.00000  0.99727 -0.00000  0.00000  0.00001  1.00000
5.461660411e+00 -0.00000  1.00000  0.99951 -0.00000  0.00000  0.00001  1.00000
5.463936103e+00 -0.00000  1.00000  0.99725 -0.00000  0.00000  0.00001  1.00000
5.466212743e+00 -0.00000  1.00000  0.99971 -0.00000  0.00000  0.00001  1.00000
5.468490331e+00  0.00000  1.00000  0.99730  0.00000  0.00000  0.00001  1.00000
5.470768869e+00  0.00000  1.00000  0.99982  0.00000  0.00000  0.00001  1.00000
5.473048356e+00  0.00000  1.00000  0.99831  0.00000  0.00000  0.00001  1.00000
5.475328793e+00  0.00000  1.00000  0.99925  0.00000  0.00000  0.00001  1.00000
5.477610180e+00  0.00000  1.00000  0.99817  0.00000  0.00000  0.00001  1.00000
5.479892518e+00  0.00000  1.00000  0.99915  0.00000  0.00000  0.00001  1.00000
5.482175806e+00  0.00000  1.00000  0.99826  0.00000  0.00000  0.00001  1.00000
5.484460046e+00  0.00000  1.00000  0.99925  0.00002  0.00000  0.00001  1.00000
5.486745238e+00  0.00000  1.00000  0.99843  0.00021  0.00000  0.00001  1.00000
5.489031382e+00  0.00000  1.00000  0.99925  0.00107  0.00000  0.00001  1.00000
5.491318478e+00  0.00000  1.00000  0.99893  0.02965  0.00000  0.00001  1.00000
5.493606527e+00  0.00000  1.00000  0.99898  0.07421  0.00000  0.00001  1.00000
5.495895530e+00  0.00000  1.00000  0.99891  0.15423  0.00000  0.00001  1.00000
5.498185487e+00  0.00000  1.00000  0.99890  0.16540  0.00000  0.00001  1.00000
5.500476397e+00  0.00000  1.00000  0.99910  0.07202  0.00000  0.00001  1.00000
5.502768262e+00  0.00000  1.00000  0.99906  0.03468  0.00000  0.00001  1.00000
5.505061082e+00  0.00000  1.00000  0.99916  0.07071  0.00000  0.00001  1.00000
5.507354858e+00  0.00000  1.00000  0.99922  0.07443  0.00000  0.00001  1.00000
5.509649589e+00  0.00000  1.00000  0.99920  0.09429  0.00000  0.00001  1.00000
5.511945276e+00  0.00000  1.00000  0.99937  0.07703  0.00000  0.00001  1.00000
5.514241920e+00  0.00000  1.00000  0.99923  0.02281  0.00000  0.00001  1.00000
5.516539521e+00 -0.00000  1.00000  0.99972 -0.00071  0.00000  0.00001  1.00000
5.518838079e+00 -0.00000  1.00000  0.99924 -0.00004  0.00000  0.00001  1.00000
5.521137595e+00  0.00000  1.00000  0.99963  0.00000  0.00000  0.00001  1.00000
5.523438069e+00 -0.00000  1.00000  0.99945 -0.00000  0.00000  0.00001  1.00000
5.525739502e+00  0.00000  1.00000  0.99950  0.00000  0.00000  0.00001  1.00000
5.528041893e+00  0.00000  1.00000  0.99955  0.00013  0.00000  0.00001  1.00000
5.530345244e+00  0.00000  1.00000  0.99958  0.00006  0.00000  0.00001  1.00000
5.532649554e+00  0.00000  1.00000  0.99971  0.00047  0.00000  0.00001  1.00000
5.534954825e+00  0.00000  1.00000  0.99956  0.00951  0.00000  0.00001  1.00000
5.537261056e+00  0.00000  1.00000  0.99983  0.00732  0.00000  0.00001  1.00000
5.539568248e+00  0.00000  1.00000  0.99955  0.00024  0.00000  0.00001  1.00000
5.541876402e+00  0.00000  1.00000  0.99990  0.00357  0.00000  0.00002  1.00000
5.544185517e+00  0.00000  1.00000  0.99960  0.00278  0.00000  0.00002  1.00000
5.546495594e+00 -0.00000  1.00000  0.99994 -0.00023  0.00000  0.00002  1.00000
5.548806634e+00 -0.00000  1.00000  0.99970 -0.00000  0.00000  0.00002  1.00000
5.551118637e+00  0.00000  1.00000  0.99990  0.00000  0.00000  0.00002  1.00000
5.553431603e+00  0.00000  1.00000  0.99992  0.00000  0.00000  0.00002  1.00000
5.555745533e+00 -0.00000  1.00000  0.99983 -0.00000  0.00000  0.00002  1.00000
5.558060427e+00  0.00000  1.00000  0.99985  0.00000  0.00000  0.00002  1.00000
5.560376285e+00  0.00000  1.00000  0.99991  0.00000  0.00000  0.00002  1.00000
5.562693109e+00  0.00000  1.00000  0.99993  0.00000  0.00000  0.00002  1.00000
5.565010897e+00  0.00000  1.00000  0.99988  0.00000  0.00000  0.00002  1.00000
5.567329652e+00  0.00000  1.00000  0.99990  0.00000  0.00000  0.00002  1.00000
5.569649373e+00  0.00000  1.00000  0.99978  0.00000  0.00000  0.00002  1.00000
5.571970060e+00  0.00000  1.00000  0.99967  0.00000  0.00000  0.00002  1.00000
5.574291714e+00 -0.00000  1.00000  0.99932 -0.00000  0.00000  0.00002  1.00000
5.576614336e+00 -0.00000  1.00000  0.99945 -0.00000  0.00000  0.00002  1.00000
5.578937925e+00 -0.00000  1.00000  1.00005 -0.00000  0.00000  0.00002  1.00000
5.581262482e+00  0.00000  1.00000  0.99997  0.00000  0.00000  0.00002  1.00000
5.583588008e+00  0.00000  1.00000  0.99998  0.00000  0.00000  0.00002  1.00000
5.585914503e+00  0.00000  1.00000  0.99997  0.00000  0.00000  0.00002  1.00000
5.588241968e+00  0.00000  1.00000  0.99998  0.00000  0.00000  0.00002  1.00000
5.590570402e+00  0.00000  1.00000  0.99997  0.00000  0.00000  0.00002  1.00000
5.592899806e+00  0.00000  1.00000  0.99998  0.00021  0.00000  0.00002  1.00000
5.595230181e+00  0.00000  1.00000  0.99998  0.00118  0.00000  0.00002  1.00000
5.597561527e+00  0.00000  1.00000  0.99999  0.00075  0.00000  0.00002  1.00000
5.599893844e+00  0.00000  1.00000  0.99998  0.00005  0.00000  0.00002  1.00000
5.602227134e+00 -0.00000  1.00000  0.99999 -0.00001  0.00000  0.00002  1.00000
5.604561395e+00  0.00000  1.00000  0.99999  0.00000  0.00000  0.00002  1.00000
5.606896629e+00  0.00000  1.00000  0.99999  0.00001  0.00000  0.00002  1.00000
5.609232836e+00  0.00000  1.00000  0.99999  0.00005  0.00000  0.00002  1.00000
5.611570016e+00  0.00000  1.00000  0.99999  0.00000  0.00000  0.00002  1.00000
5.613908170e+00  0.00000  1.00000  0.99999  0.00000  0.00000  0.00002  1.00000
5.616247299e+00  0.00000  1.00000  0.99999  0.00000  0.00000  0.00002  1.00000
5.618587402e+00  0.00000  1.00000  0.99999  0.00000  0.00000  0.00002  1.00000
5.620928480e+00  0.00000  1.00000  0.99999  0.00000  0.00000  0.00002  1.00000
5.623270533e+00  0.00000  1.00000  0.99999  0.00000  0.00000  0.00002  1.00000
5.625613563e+00  0.00000  1.00000  0.99999  0.00000  0.00000  0.00002  1.00000
5.627957568e+00  0.00000  1.00000  0.99999  0.00000  0.00000  0.00002  1.00000
5.630302551e+00 -0.00000  1.00000  0.99999 -0.00000  0.00000  0.00002  1.00000
5.632648510e+00 -0.00000  1.00000  0.99999 -0.00000  0.00000  0.00002  1.00000
5.634995447e+00  0.00000  1.00000  0.99998  0.00000  0.00000  0.00002  1.00000
5.637343362e+00 -0.00000  1.00000  0.99999 -0.00000  0.00000  0.00002  1.00000
5.639692255e+00 -0.00000  1.00000  0.99998 -0.00000  0.00000  0.00002  1.00000
5.642042127e+00  0.00000  1.00000  0.99997  0.00000  0.00000  0.00002  1.00000
5.644392977e+00  0.00000  1.00000  0.99999  0.00000  0.00000  0.00002  1.00000
