# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.162983260e+00  3.64005e-10
5.165134503e+00  2.73311e-10
5.167286642e+00  2.35684e-10
5.169439679e+00  8.64178e-11
5.171593612e+00  3.91126e-11
5.173748442e+00  1.78124e-11
5.175904171e+00  1.83432e-10
5.178060798e+00  3.31810e-10
5.180218323e+00  3.96095e-10
5.182376747e+00  2.97845e-10
5.184536071e+00  3.83873e-10
5.186696294e+00  2.51079e-10
5.188857418e+00  4.00729e-10
5.191019442e+00  2.20372e-10
5.193182366e+00  3.74215e-10
5.195346192e+00  1.68449e-10
5.197510920e+00  3.47092e-10
5.199676550e+00  1.36827e-10
5.201843081e+00  3.18740e-10
5.204010516e+00  2.07393e-10
5.206178854e+00  2.68767e-10
5.208348095e+00  1.94994e-10
5.210518240e+00  2.17256e-10
5.212689289e+00  9.69205e-11
5.214861243e+00  1.43019e-10
5.217034102e+00  1.71279e-10
5.219207866e+00  2.75395e-10
5.221382536e+00  1.79673e-10
5.223558112e+00  2.56641e-10
5.225734595e+00  1.92239e-10
5.227911984e+00  2.52897e-10
5.230090281e+00  2.55647e-10
5.232269485e+00  1.56485e-10
5.234449597e+00  2.86189e-10
5.236630618e+00  1.68239e-10
5.238812547e+00  3.13910e-10
5.240995386e+00  1.51585e-10
5.243179134e+00  3.46048e-10
5.245363792e+00  1.48954e-10
5.247549360e+00  3.73503e-10
5.249735839e+00  1.56182e-10
5.251923229e+00  3.63723e-10
5.254111531e+00  1.45043e-10
5.256300744e+00  2.13952e-10
5.258490869e+00  2.87572e-10
5.260681907e+00  2.71602e-10
5.262873858e+00  3.46530e-10
5.265066722e+00  2.60339e-10
5.267260500e+00  3.33679e-10
5.269455191e+00  2.12785e-10
5.271650798e+00  2.28393e-10
5.273847319e+00  2.64076e-10
5.276044755e+00  3.40559e-10
5.278243107e+00  2.70283e-10
5.280442375e+00  3.75765e-10
5.282642560e+00  3.30584e-10
5.284843661e+00  3.13816e-10
5.287045679e+00  3.66948e-10
5.289248615e+00  3.38527e-10
5.291452468e+00  3.09229e-10
5.293657240e+00  2.98727e-10
5.295862930e+00  3.65278e-10
5.298069540e+00  2.96540e-10
5.300277069e+00  3.90892e-10
5.302485518e+00  3.50751e-10
5.304694887e+00  3.69987e-10
5.306905176e+00  3.12473e-10
5.309116387e+00  3.68850e-10
5.311328519e+00  3.37706e-10
5.313541572e+00  3.71003e-10
5.315755548e+00  3.03723e-10
5.317970446e+00  3.51175e-10
5.320186267e+00  3.17775e-10
5.322403011e+00  3.44357e-10
5.324620679e+00  3.68519e-10
5.326839271e+00  3.67735e-10
5.329058787e+00  3.48304e-10
5.331279229e+00  3.66493e-10
5.333500595e+00  3.62287e-10
5.335722887e+00  3.56402e-10
5.337946105e+00  3.64831e-10
5.340170249e+00  3.32875e-10
5.342395320e+00  3.63125e-10
5.344621318e+00  3.32118e-10
5.346848244e+00  3.68313e-10
5.349076097e+00  2.60002e-10
5.351304879e+00  3.33497e-10
5.353534589e+00  2.65710e-10
5.355765228e+00  3.96663e-10
5.357996797e+00  3.15002e-10
5.360229296e+00  3.89130e-10
5.362462725e+00  3.30622e-10
5.364697084e+00  3.46478e-10
5.366932375e+00  3.36121e-10
5.369168597e+00  3.66636e-10
5.371405750e+00  3.45127e-10
5.373643836e+00  3.74104e-10
5.375882854e+00  3.47849e-10
5.378122805e+00  3.50176e-10
5.380363690e+00  3.31103e-10
5.382605508e+00  3.81754e-10
5.384848260e+00  3.45071e-10
5.387091947e+00  3.59915e-10
5.389336569e+00  3.26054e-10
5.391582126e+00  3.43437e-10
5.393828618e+00  3.53785e-10
5.396076047e+00  3.84089e-10
5.398324412e+00  3.64521e-10
5.400573714e+00  3.61551e-10
5.402823953e+00  3.39366e-10
5.405075129e+00  3.49643e-10
5.407327244e+00  3.38363e-10
5.409580297e+00  3.37970e-10
5.411834289e+00  2.99383e-10
5.414089220e+00  3.69749e-10
5.416345090e+00  3.36061e-10
5.418601901e+00  3.24870e-10
5.420859652e+00  2.50198e-10
5.423118343e+00  2.50143e-10
5.425377976e+00  3.26497e-10
5.427638550e+00  3.20818e-10
5.429900066e+00  3.24175e-10
5.432162524e+00  3.40434e-10
5.434425925e+00  3.48148e-10
5.436690269e+00  3.21358e-10
5.438955557e+00  3.50158e-10
5.441221789e+00  3.61429e-10
5.443488964e+00  2.89485e-10
5.445757085e+00  3.41352e-10
5.448026150e+00  3.40885e-10
5.450296161e+00  3.37337e-10
5.452567118e+00  3.33858e-10
5.454839021e+00  3.22862e-10
5.457111870e+00  3.46920e-10
5.459385667e+00  3.24714e-10
5.461660411e+00  3.37428e-10
5.463936103e+00  2.13964e-10
5.466212743e+00  3.11001e-10
5.468490331e+00  2.70253e-10
5.470768869e+00  3.53213e-10
5.473048356e+00  3.43711e-10
5.475328793e+00  3.29916e-10
5.477610180e+00  2.57264e-10
5.479892518e+00  3.02847e-10
5.482175806e+00  3.25895e-10
5.484460046e+00  3.29303e-10
5.486745238e+00  3.04723e-10
5.489031382e+00  3.37920e-10
5.491318478e+00  3.30756e-10
5.493606527e+00  3.12098e-10
5.495895530e+00  3.34690e-10
5.498185487e+00  3.32006e-10
5.500476397e+00  3.23442e-10
5.502768262e+00  3.08366e-10
5.505061082e+00  3.26615e-10
5.507354858e+00  3.29641e-10
5.509649589e+00  3.13436e-10
5.511945276e+00  3.13125e-10
5.514241920e+00  3.25580e-10
5.516539521e+00  3.11609e-10
5.518838079e+00  2.93841e-10
5.521137595e+00  3.06876e-10
5.523438069e+00  2.26524e-10
5.525739502e+00  3.13296e-10
5.528041893e+00  3.06953e-10
5.530345244e+00  3.02647e-10
5.532649554e+00  2.97662e-10
5.534954825e+00  3.11710e-10
5.537261056e+00  3.18184e-10
5.539568248e+00  2.95707e-10
5.541876402e+00  3.02985e-10
5.544185517e+00  3.07742e-10
5.546495594e+00  2.98058e-10
5.548806634e+00  2.71919e-10
5.551118637e+00  2.74243e-10
5.553431603e+00  3.18136e-10
5.555745533e+00  2.51323e-10
5.558060427e+00  2.80621e-10
5.560376285e+00  3.02634e-10
5.562693109e+00  3.05217e-10
5.565010897e+00  2.85656e-10
5.567329652e+00  2.57207e-10
5.569649373e+00  2.77278e-10
5.571970060e+00  3.01394e-10
5.574291714e+00  2.96729e-10
5.576614336e+00  2.80099e-10
5.578937925e+00  1.39216e-10
5.581262482e+00  3.12983e-10
5.583588008e+00  2.61917e-10
5.585914503e+00  2.76898e-10
5.588241968e+00  2.88892e-10
5.590570402e+00  2.93420e-10
5.592899806e+00  2.94460e-10
5.595230181e+00  3.11662e-10
5.597561527e+00  3.03979e-10
5.599893844e+00  2.91647e-10
5.602227134e+00  2.54667e-10
5.604561395e+00  3.01988e-10
5.606896629e+00  2.81341e-10
5.609232836e+00  2.96004e-10
5.611570016e+00  2.81687e-10
5.613908170e+00  2.73523e-10
5.616247299e+00  2.19848e-10
5.618587402e+00  2.77831e-10
5.620928480e+00  2.68303e-10
5.623270533e+00  2.71248e-10
5.625613563e+00  2.74918e-10
5.627957568e+00  2.93595e-10
5.630302551e+00  2.75254e-10
5.632648510e+00  2.33963e-10
5.634995447e+00  2.96596e-10
5.637343362e+00  2.83737e-10
5.639692255e+00  2.10101e-10
5.642042127e+00  2.24342e-10
5.644392977e+00  2.02739e-10
5.646744808e+00  2.33039e-10
5.649097618e+00  2.63510e-10
5.651451409e+00  2.73216e-10
5.653806180e+00  2.76119e-10
5.656161933e+00  2.13986e-10
5.658518667e+00  2.85985e-10
5.660876383e+00  2.76567e-10
5.663235082e+00  2.70004e-10
5.665594763e+00  2.73649e-10
5.667955427e+00  2.56049e-10
5.670317075e+00  2.74162e-10
5.672679708e+00  2.71455e-10
5.675043324e+00  1.97333e-10
5.677407925e+00  2.52651e-10
5.679773512e+00  2.65865e-10
5.682140084e+00  2.63965e-10
5.684507643e+00  2.60615e-10
5.686876188e+00  2.55957e-10
5.689245719e+00  2.64311e-10
5.691616238e+00  2.13029e-10
5.693987745e+00  2.63711e-10
5.696360240e+00  2.59679e-10
5.698733724e+00  2.64889e-10
5.701108196e+00  2.70181e-10
5.703483658e+00  2.74303e-10
5.705860109e+00  2.63534e-10
5.708237551e+00  2.45566e-10
5.710615983e+00  1.84359e-10
5.712995407e+00  2.58814e-10
5.715375821e+00  2.38457e-10
5.717757228e+00  2.25482e-10
5.720139627e+00  2.08405e-10
5.722523018e+00  2.37028e-10
5.724907403e+00  2.34624e-10
5.727292781e+00  2.32650e-10
5.729679153e+00  2.58572e-10
5.732066519e+00  2.39180e-10
5.734454880e+00  2.23299e-10
5.736844236e+00  2.22357e-10
5.739234588e+00  2.54766e-10
5.741625936e+00  2.60377e-10
5.744018280e+00  2.51892e-10
5.746411621e+00  2.20485e-10
5.748805959e+00  1.56415e-10
5.751201295e+00  2.79694e-10
5.753597629e+00  2.46204e-10
5.755994961e+00  2.50751e-10
5.758393293e+00  2.58475e-10
5.760792623e+00  2.57579e-10
5.763192953e+00  2.09926e-10
5.765594284e+00  1.37195e-10
5.767996615e+00  1.90692e-10
5.770399947e+00  2.25082e-10
5.772804280e+00  2.44444e-10
5.775209615e+00  2.52042e-10
5.777615952e+00  2.44757e-10
5.780023292e+00  1.85663e-10
5.782431635e+00  2.28776e-10
5.784840982e+00  2.41877e-10
5.787251332e+00  2.46303e-10
5.789662687e+00  2.48231e-10
5.792075046e+00  2.37637e-10
5.794488411e+00  2.36909e-10
5.796902781e+00  2.41251e-10
5.799318157e+00  2.41409e-10
5.801734540e+00  2.26178e-10
5.804151929e+00  2.46559e-10
5.806570326e+00  2.44110e-10
5.808989730e+00  2.42514e-10
5.811410143e+00  2.48593e-10
5.813831564e+00  2.41973e-10
5.816253993e+00  2.31475e-10
5.818677433e+00  1.57571e-10
5.821101881e+00  1.97023e-10
5.823527341e+00  1.69978e-10
5.825953810e+00  2.43327e-10
5.828381291e+00  2.27580e-10
5.830809783e+00  1.72607e-10
5.833239287e+00  2.26472e-10
5.835669804e+00  2.13136e-10
5.838101333e+00  2.40463e-10
5.840533875e+00  2.27652e-10
5.842967431e+00  2.31767e-10
5.845402001e+00  2.29293e-10
5.847837585e+00  2.13164e-10
5.850274184e+00  2.27362e-10
5.852711798e+00  2.29273e-10
5.855150428e+00  2.35773e-10
5.857590074e+00  2.18546e-10
5.860030736e+00  1.61618e-10
5.862472416e+00  2.31594e-10
5.864915113e+00  2.36715e-10
5.867358827e+00  1.71609e-10
5.869803560e+00  2.30159e-10
5.872249312e+00  2.24461e-10
5.874696082e+00  2.26354e-10
5.877143872e+00  2.00474e-10
5.879592682e+00  1.20947e-10
5.882042513e+00  1.14225e-10
5.884493364e+00  1.92035e-10
5.886945236e+00  2.23276e-10
5.889398130e+00  2.29212e-10
5.891852046e+00  2.03778e-10
5.894306984e+00  2.31654e-10
5.896762945e+00  1.00646e-10
5.899219930e+00  1.83659e-10
5.901677938e+00  2.13469e-10
5.904136970e+00  2.21825e-10
5.906597028e+00  2.28532e-10
5.909058110e+00  2.21430e-10
5.911520217e+00  2.24672e-10
5.913983351e+00  2.35697e-10
5.916447510e+00  1.95978e-10
5.918912697e+00  2.30857e-10
5.921378910e+00  2.24375e-10
5.923846152e+00  2.03631e-10
5.926314421e+00  2.41351e-10
5.928783719e+00  2.28027e-10
5.931254045e+00  2.25356e-10
5.933725401e+00  1.64042e-10
5.936197787e+00  1.52405e-10
5.938671202e+00  1.70215e-10
5.941145649e+00  1.63884e-10
5.943621126e+00  2.22524e-10
5.946097635e+00  2.24326e-10
5.948575175e+00  2.17029e-10
5.951053748e+00  2.04688e-10
5.953533354e+00  2.07329e-10
5.956013993e+00  2.29989e-10
5.958495666e+00  2.25103e-10
5.960978372e+00  2.18617e-10
5.963462113e+00  2.25814e-10
5.965946889e+00  2.22992e-10
5.968432700e+00  1.30356e-10
5.970919547e+00  1.99345e-10
5.973407430e+00  2.32633e-10
5.975896350e+00  2.17686e-10
5.978386307e+00  2.17976e-10
5.980877301e+00  2.28602e-10
5.983369333e+00  1.55941e-10
5.985862404e+00  2.31816e-10
5.988356513e+00  1.96484e-10
5.990851662e+00  1.60498e-10
5.993347850e+00  1.89545e-10
5.995845078e+00  2.19548e-10
5.998343347e+00  2.22894e-10
6.000842657e+00  2.30004e-10
6.003343008e+00  2.24553e-10
6.005844401e+00  2.17970e-10
6.008346836e+00  2.23801e-10
6.010850314e+00  2.24949e-10
6.013354835e+00  1.60583e-10
6.015860399e+00  2.03945e-10
6.018367008e+00  2.13041e-10
6.020874661e+00  2.20289e-10
6.023383358e+00  2.13876e-10
6.025893102e+00  2.21693e-10
6.028403890e+00  2.18194e-10
6.030915725e+00  2.16036e-10
6.033428607e+00  2.06685e-10
6.035942535e+00  2.18144e-10
6.038457511e+00  2.16945e-10
6.040973535e+00  2.11970e-10
6.043490608e+00  1.67117e-10
6.046008729e+00  1.96422e-10
6.048527899e+00  1.23007e-10
6.051048119e+00  1.15422e-10
6.053569389e+00  1.84243e-10
6.056091710e+00  2.13747e-10
6.058615081e+00  2.18902e-10
6.061139504e+00  2.17677e-10
6.063664979e+00  2.24166e-10
6.066191506e+00  1.71881e-10
6.068719086e+00  2.08831e-10
6.071247719e+00  1.77122e-10
6.073777405e+00  2.10619e-10
6.076308146e+00  1.25224e-10
6.078839941e+00  2.19868e-10
6.081372791e+00  2.21484e-10
6.083906696e+00  2.20240e-10
6.086441657e+00  2.19232e-10
6.088977675e+00  2.07919e-10
6.091514749e+00  2.17704e-10
6.094052880e+00  2.20505e-10
6.096592069e+00  2.06783e-10
6.099132315e+00  2.16181e-10
6.101673621e+00  2.11757e-10
6.104215985e+00  2.12838e-10
6.106759408e+00  1.60617e-10
6.109303891e+00  2.15110e-10
6.111849434e+00  1.83353e-10
6.114396038e+00  1.44674e-10
6.116943703e+00  1.61426e-10
6.119492430e+00  2.12726e-10
6.122042218e+00  2.15096e-10
6.124593069e+00  2.14923e-10
6.127144983e+00  2.19750e-10
6.129697960e+00  2.24404e-10
6.132252001e+00  2.15750e-10
6.134807106e+00  2.18922e-10
6.137363275e+00  2.22688e-10
6.139920510e+00  2.19111e-10
6.142478810e+00  1.73878e-10
6.145038177e+00  2.04361e-10
6.147598609e+00  2.16023e-10
6.150160109e+00  2.10568e-10
6.152722675e+00  2.15203e-10
6.155286310e+00  2.16204e-10
6.157851012e+00  1.96968e-10
6.160416784e+00  1.64505e-10
6.162983624e+00  2.06741e-10
6.165551534e+00  2.22067e-10
6.168120514e+00  2.12804e-10
6.170690564e+00  2.04886e-10
6.173261685e+00  2.12388e-10
6.175833877e+00  2.10719e-10
6.178407141e+00  2.17937e-10
6.180981478e+00  2.18373e-10
6.183556887e+00  1.81049e-10
6.186133369e+00  1.35195e-10
6.188710924e+00  2.15544e-10
6.191289554e+00  2.16332e-10
6.193869258e+00  2.16697e-10
6.196450037e+00  2.14179e-10
6.199031891e+00  2.07620e-10
6.201614821e+00  2.11663e-10
6.204198827e+00  2.14583e-10
6.206783910e+00  2.11437e-10
6.209370070e+00  2.11781e-10
6.211957307e+00  1.99825e-10
6.214545623e+00  2.12040e-10
6.217135017e+00  2.07982e-10
6.219725490e+00  2.06683e-10
6.222317042e+00  1.99405e-10
6.224909674e+00  2.13810e-10
6.227503386e+00  2.11614e-10
6.230098180e+00  2.14794e-10
6.232694054e+00  2.12863e-10
6.235291010e+00  2.05218e-10
6.237889048e+00  2.09544e-10
6.240488168e+00  2.04882e-10
6.243088371e+00  2.05941e-10
6.245689658e+00  1.99456e-10
6.248292029e+00  2.07243e-10
6.250895484e+00  2.06976e-10
6.253500024e+00  2.09596e-10
6.256105649e+00  2.09200e-10
6.258712359e+00  2.10478e-10
6.261320156e+00  2.04578e-10
6.263929040e+00  2.01810e-10
6.266539010e+00  2.06499e-10
6.269150068e+00  2.08097e-10
6.271762214e+00  1.97196e-10
6.274375448e+00  2.09565e-10
6.276989771e+00  2.09292e-10
6.279605184e+00  2.06264e-10
6.282221686e+00  2.05219e-10
6.284839278e+00  2.11778e-10
6.287457961e+00  2.08956e-10
6.290077735e+00  2.04960e-10
6.292698601e+00  2.04276e-10
6.295320559e+00  2.06497e-10
6.297943609e+00  2.07714e-10
6.300567752e+00  2.02704e-10
6.303192989e+00  2.07586e-10
6.305819319e+00  2.10707e-10
6.308446744e+00  2.04097e-10
6.311075263e+00  2.06289e-10
6.313704878e+00  2.05200e-10
6.316335588e+00  2.02222e-10
6.318967395e+00  2.06247e-10
6.321600298e+00  2.06068e-10
6.324234298e+00  2.07195e-10
6.326869396e+00  2.04616e-10
6.329505591e+00  2.07954e-10
6.332142885e+00  2.09146e-10
6.334781278e+00  2.08481e-10
6.337420770e+00  2.11655e-10
6.340061362e+00  2.14371e-10
6.342703055e+00  1.82321e-10
6.345345848e+00  1.41505e-10
6.347989742e+00  2.20119e-10
6.350634737e+00  2.09151e-10
6.353280835e+00  2.01628e-10
6.355928036e+00  2.01794e-10
6.358576339e+00  2.07983e-10
6.361225746e+00  2.10125e-10
6.363876256e+00  2.11742e-10
6.366527872e+00  2.14641e-10
6.369180591e+00  1.68115e-10
6.371834417e+00  2.01369e-10
6.374489348e+00  1.90949e-10
6.377145385e+00  2.07250e-10
6.379802529e+00  2.02455e-10
6.382460780e+00  2.02061e-10
6.385120139e+00  2.04190e-10
6.387780605e+00  2.06679e-10
6.390442181e+00  1.72310e-10
6.393104865e+00  2.12598e-10
6.395768658e+00  2.11360e-10
6.398433562e+00  2.09942e-10
6.401099576e+00  2.09365e-10
6.403766701e+00  2.12711e-10
6.406434937e+00  2.13650e-10
6.409104285e+00  1.43294e-10
6.411774745e+00  1.70357e-10
6.414446318e+00  2.02351e-10
6.417119004e+00  1.26266e-10
6.419792803e+00  1.59954e-10
6.422467717e+00  2.00719e-10
6.425143745e+00  2.16849e-10
6.427820888e+00  2.12181e-10
6.430499147e+00  2.11475e-10
6.433178522e+00  1.73581e-10
6.435859013e+00  2.09851e-10
6.438540621e+00  2.07668e-10
6.441223346e+00  2.01529e-10
6.443907189e+00  2.02155e-10
6.446592150e+00  2.01337e-10
6.449278231e+00  2.04624e-10
6.451965430e+00  1.98576e-10
6.454653749e+00  2.01222e-10
6.457343188e+00  1.99265e-10
6.460033747e+00  1.99088e-10
6.462725428e+00  1.97474e-10
6.465418230e+00  2.01241e-10
6.468112155e+00  2.00504e-10
6.470807201e+00  1.81911e-10
6.473503371e+00  2.03245e-10
6.476200664e+00  2.01203e-10
6.478899081e+00  1.94719e-10
6.481598622e+00  2.09557e-10
6.484299288e+00  1.47317e-10
6.487001080e+00  1.97612e-10
6.489703997e+00  2.04875e-10
6.492408040e+00  1.64389e-10
6.495113210e+00  1.87520e-10
6.497819507e+00  1.52028e-10
6.500526932e+00  1.89838e-10
6.503235485e+00  2.05190e-10
6.505945167e+00  2.00604e-10
6.508655977e+00  2.03641e-10
6.511367917e+00  1.99966e-10
6.514080987e+00  2.01404e-10
6.516795187e+00  2.09617e-10
6.519510519e+00  1.68545e-10
6.522226982e+00  1.90819e-10
6.524944576e+00  1.99890e-10
6.527663303e+00  1.99043e-10
6.530383163e+00  1.96406e-10
6.533104156e+00  1.92446e-10
6.535826282e+00  1.91451e-10
6.538549543e+00  1.95403e-10
6.541273939e+00  1.90597e-10
6.543999470e+00  2.05603e-10
6.546726136e+00  1.94299e-10
6.549453939e+00  2.07297e-10
6.552182878e+00  1.98333e-10
6.554912954e+00  1.92253e-10
6.557644168e+00  2.04473e-10
6.560376520e+00  2.01216e-10
6.563110010e+00  2.01819e-10
6.565844639e+00  1.89960e-10
6.568580408e+00  1.93423e-10
6.571317316e+00  2.08732e-10
6.574055365e+00  1.57649e-10
6.576794555e+00  2.14669e-10
6.579534886e+00  1.92471e-10
6.582276359e+00  2.02649e-10
6.585018974e+00  1.97566e-10
6.587762732e+00  2.00855e-10
6.590507633e+00  1.87830e-10
6.593253678e+00  1.91959e-10
6.596000867e+00  1.94259e-10
6.598749200e+00  1.98407e-10
6.601498679e+00  1.97663e-10
6.604249304e+00  1.92791e-10
6.607001074e+00  1.93931e-10
6.609753991e+00  2.02513e-10
6.612508056e+00  1.94241e-10
6.615263267e+00  1.97131e-10
6.618019627e+00  1.93243e-10
6.620777135e+00  1.95410e-10
6.623535792e+00  1.98484e-10
6.626295599e+00  2.07424e-10
6.629056555e+00  1.93248e-10
6.631818662e+00  2.06432e-10
6.634581920e+00  1.61168e-10
6.637346329e+00  1.88919e-10
6.640111890e+00  2.01902e-10
6.642878603e+00  1.60705e-10
6.645646469e+00  2.18840e-10
6.648415489e+00  2.05259e-10
6.651185662e+00  1.98839e-10
6.653956989e+00  1.94121e-10
6.656729471e+00  1.91636e-10
6.659503109e+00  1.97055e-10
6.662277902e+00  1.96503e-10
6.665053851e+00  1.96069e-10
6.667830957e+00  2.00031e-10
6.670609219e+00  1.95345e-10
6.673388640e+00  1.95814e-10
6.676169219e+00  2.07028e-10
6.678950956e+00  2.02188e-10
6.681733852e+00  2.13266e-10
6.684517908e+00  1.71436e-10
6.687303124e+00  2.00453e-10
6.690089500e+00  1.89724e-10
6.692877037e+00  1.87805e-10
6.695665736e+00  1.91055e-10
6.698455597e+00  1.92605e-10
6.701246620e+00  1.94237e-10
6.704038806e+00  1.97992e-10
6.706832155e+00  1.94277e-10
6.709626669e+00  2.18080e-10
6.712422347e+00  2.01650e-10
6.715219189e+00  2.08244e-10
6.718017197e+00  1.97034e-10
6.720816371e+00  2.06463e-10
6.723616711e+00  1.94116e-10
6.726418218e+00  1.98760e-10
6.729220892e+00  1.97820e-10
6.732024734e+00  1.89471e-10
6.734829745e+00  1.91802e-10
6.737635924e+00  1.90401e-10
6.740443272e+00  1.87214e-10
6.743251790e+00  1.86008e-10
6.746061478e+00  1.88906e-10
6.748872337e+00  1.96005e-10
6.751684367e+00  2.02891e-10
6.754497569e+00  1.87916e-10
6.757311943e+00  1.88579e-10
6.760127490e+00  1.86852e-10
6.762944210e+00  1.85920e-10
6.765762103e+00  1.85414e-10
6.768581171e+00  1.90325e-10
6.771401413e+00  2.04876e-10
6.774222830e+00  1.97676e-10
6.777045423e+00  2.02276e-10
6.779869192e+00  1.93474e-10
6.782694137e+00  2.01863e-10
6.785520260e+00  2.11476e-10
6.788347560e+00  2.06549e-10
6.791176038e+00  2.09094e-10
6.794005695e+00  2.00582e-10
6.796836531e+00  2.04953e-10
6.799668546e+00  1.97232e-10
6.802501741e+00  1.95865e-10
6.805336117e+00  1.92444e-10
6.808171673e+00  1.86677e-10
6.811008412e+00  1.88455e-10
6.813846332e+00  1.90136e-10
6.816685434e+00  1.87530e-10
6.819525720e+00  1.94567e-10
6.822367189e+00  2.06259e-10
6.825209842e+00  1.91308e-10
6.828053680e+00  2.11467e-10
6.830898702e+00  2.00553e-10
6.833744910e+00  1.90390e-10
6.836592303e+00  1.87248e-10
6.839440884e+00  1.88422e-10
6.842290651e+00  1.89971e-10
6.845141605e+00  1.95430e-10
6.847993747e+00  1.95307e-10
6.850847078e+00  2.07282e-10
6.853701598e+00  2.08914e-10
6.856557307e+00  2.06201e-10
6.859414206e+00  2.21375e-10
6.862272295e+00  1.95076e-10
6.865131575e+00  1.94745e-10
6.867992046e+00  2.15170e-10
6.870853710e+00  2.13684e-10
6.873716565e+00  2.06932e-10
6.876580614e+00  2.01266e-10
6.879445856e+00  1.92295e-10
6.882312292e+00  1.88082e-10
6.885179922e+00  1.89500e-10
6.888048747e+00  2.10298e-10
6.890918767e+00  1.88927e-10
6.893789983e+00  1.90255e-10
6.896662396e+00  1.87487e-10
6.899536005e+00  1.90931e-10
6.902410812e+00  1.93325e-10
6.905286816e+00  2.05934e-10
6.908164019e+00  2.10959e-10
6.911042421e+00  1.92036e-10
6.913922022e+00  2.00186e-10
6.916802823e+00  1.86084e-10
6.919684824e+00  1.86337e-10
6.922568026e+00  1.82570e-10
6.925452429e+00  1.84964e-10
6.928338034e+00  1.84184e-10
6.931224842e+00  1.86824e-10
6.934112852e+00  1.84269e-10
6.937002066e+00  1.85033e-10
6.939892483e+00  1.85338e-10
6.942784105e+00  1.85947e-10
6.945676932e+00  1.90074e-10
6.948570964e+00  1.87558e-10
