# ------------------------------------------------------------------------
# NASA-GSFC Planetary Spectrum Generator (PSG, Villanueva et al. 2018)
# Atmospheric transmittance spectrum synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Synthesized on Sun Mar 17 00:44:42 2019
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Aerosols considered: Cloud,WaterIce
# Aerosols sources: White_GSFC[reff=1.0um 0.10-1000000.00um],CRISM_Wolff[reff=2.0um 0.31-99.57um]
# Aerosols opacities: 1,1
# Aerosols opacity units: scl,scl
# Aerosols sizes: 10,57.208
# Aerosols size units: um,um
# ------------------------------------------------------------------------
# Spectral unit: Wavelength [um]
# Wave/freq Total N2 CO2 H2O Cloud WaterIce CIA
5.064988610e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00188  0.99419
5.067099022e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00190  0.99874
5.069210313e+00 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.00192  0.99950
5.071322484e+00 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.00193  0.99843
5.073435535e+00 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.00195  0.99686
5.075549466e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00196  0.99713
5.077664279e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00198  0.99831
5.079779972e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00199  0.99784
5.081896547e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00201  0.99536
5.084014004e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00203  0.99256
5.086132343e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00204  0.99741
5.088251565e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00206  0.99873
5.090371670e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00208  0.99797
5.092492658e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00209  0.99978
5.094614530e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00211  0.99925
5.096737286e+00 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.00213  0.99984
5.098860926e+00 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.00215  0.99883
5.100985452e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00216  0.99904
5.103110862e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00218  0.99810
5.105237159e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00220  0.99941
5.107364341e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00222  0.99979
5.109492409e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00223  0.99845
5.111621364e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00225  0.99958
5.113751207e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00227  0.99866
5.115881936e+00 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.00229  0.99834
5.118013554e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00231  0.99962
5.120146060e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00233  0.99964
5.122279454e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00235  0.99981
5.124413737e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00237  1.00004
5.126548909e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00239  1.00000
5.128684971e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00241  0.99665
5.130821923e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00242  0.99927
5.132959766e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00244  0.99873
5.135098499e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00246  0.99843
5.137238123e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00249  0.99897
5.139378639e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00251  0.99664
5.141520047e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00253  0.99874
5.143662347e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00255  0.99943
5.145805540e+00  0.00000  1.00000  1.00000 -0.00000  0.00000  0.00257  0.99658
5.147949625e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00259  0.99731
5.150094604e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00261  0.98671
5.152240477e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00263  0.99882
5.154387244e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00265  0.99858
5.156534905e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00267  0.99906
5.158683462e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00270  0.99726
5.160832913e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00272  0.99935
5.162983260e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00274  0.99968
5.165134503e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00276  0.99949
5.167286642e+00 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.00278  0.99933
5.169439679e+00 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.00280  1.00004
5.171593612e+00 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.00282  0.99977
5.173748442e+00 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.00285  1.00000
5.175904171e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00287  0.99940
5.178060798e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00289  0.99957
5.180218323e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00291  0.99988
5.182376747e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00294  0.99999
5.184536071e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00296  0.99933
5.186696294e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00298  0.99992
5.188857418e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00301  0.99994
5.191019442e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00303  0.99896
5.193182366e+00 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.00305  0.99847
5.195346192e+00 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.00308  0.99640
5.197510920e+00 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.00310  0.99297
5.199676550e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00313  0.99811
5.201843081e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00315  0.99606
5.204010516e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00318  0.99384
5.206178854e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00320  0.99679
5.208348095e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00323  0.99792
5.210518240e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00325  0.99566
5.212689289e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00328  0.98584
5.214861243e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00330  0.97748
5.217034102e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00333  0.99574
5.219207866e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00335  0.99976
5.221382536e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00338  1.00002
5.223558112e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00341  0.99724
5.225734595e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00343  1.00033
5.227911984e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00346  0.99988
5.230090281e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00349  0.99933
5.232269485e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00352  0.99927
5.234449597e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00354  0.99789
5.236630618e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00357  0.99854
5.238812547e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00360  0.99883
5.240995386e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00363  0.99919
5.243179134e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00366  0.99998
5.245363792e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00369  0.99984
5.247549360e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00372  0.99984
5.249735839e+00 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.00375  0.99816
5.251923229e+00 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.00378  0.99913
5.254111531e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00381  0.99882
5.256300744e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00383  0.99630
5.258490869e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00386  0.99806
5.260681907e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00389  0.99925
5.262873858e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00392  0.99939
5.265066722e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00394  0.99989
5.267260500e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00397  0.99927
5.269455191e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00400  0.99953
5.271650798e+00 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.00403  0.99952
5.273847319e+00 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.00406  0.99786
5.276044755e+00 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.00408  0.99749
5.278243107e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00411  0.99467
5.280442375e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00414  0.99856
5.282642560e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00417  0.99905
5.284843661e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00420  0.99656
5.287045679e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00423  0.99619
5.289248615e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00426  0.99524
5.291452468e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00429  0.99368
5.293657240e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00432  0.98653
5.295862930e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00435  0.99160
5.298069540e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00438  0.99690
5.300277069e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00442  0.99969
5.302485518e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00445  0.99628
5.304694887e+00 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.00448  0.99686
5.306905176e+00 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.00451  0.99844
5.309116387e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00454  0.99922
5.311328519e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00458  0.99973
5.313541572e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00461  0.99946
5.315755548e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00464  0.99892
5.317970446e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00468  0.99935
5.320186267e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00471  0.99900
5.322403011e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00474  0.99521
5.324620679e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00478  0.99905
5.326839271e+00 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.00481  0.99698
5.329058787e+00 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.00485  0.99989
5.331279229e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00488  0.99864
5.333500595e+00 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.00491  0.99574
5.335722887e+00 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.00495  1.00001
5.337946105e+00 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.00499  0.99977
5.340170249e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00502  0.99877
5.342395320e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00506  0.99752
5.344621318e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00509  0.99536
5.346848244e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00513  0.98081
5.349076097e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00517  0.98534
5.351304879e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00520  0.96564
5.353534589e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00524  0.98646
5.355765228e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00528  0.97982
5.357996797e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00531  0.99324
5.360229296e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00534  0.99254
5.362462725e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00538  0.99682
5.364697084e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00541  0.99043
5.366932375e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00544  0.99182
5.369168597e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00548  0.99559
5.371405750e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00551  0.99672
5.373643836e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00555  0.99318
5.375882854e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00558  0.98618
5.378122805e+00 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.00561  0.99118
5.380363690e+00 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.00565  0.99196
5.382605508e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00568  0.98814
5.384848260e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00572  0.98235
5.387091947e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00576  0.98303
5.389336569e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00579  0.98187
5.391582126e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00583  0.97402
5.393828618e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00586  0.96581
5.396076047e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00590  0.95823
5.398324412e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00594  0.94448
5.400573714e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00597  0.93597
5.402823953e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00601  0.91999
5.405075129e+00 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.00605  0.90521
5.407327244e+00 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.00609  1.00533
5.409580297e+00 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.00612  1.00000
5.411834289e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00616  1.00000
5.414089220e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00620  1.00000
5.416345090e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00624  1.00000
5.418601901e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00628  1.00000
5.420859652e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00632  1.00000
5.423118343e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00636  1.00000
5.425377976e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00640  1.00000
5.427638550e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00644  1.00000
5.429900066e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00648  1.00000
5.432162524e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00652  1.00000
5.434425925e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00656  1.00000
5.436690269e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00660  1.00000
5.438955557e+00 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.00664  1.00000
5.441221789e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00668  1.00000
5.443488964e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00672  1.00000
5.445757085e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00676  1.00000
5.448026150e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00681  1.00000
5.450296161e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00685  1.00000
5.452567118e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00689  1.00000
5.454839021e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00694  1.00000
5.457111870e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00698  1.00000
5.459385667e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00702  1.00000
5.461660411e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00706  1.00000
5.463936103e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00709  1.00000
5.466212743e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00713  1.00000
5.468490331e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00717  1.00000
5.470768869e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00720  1.00000
5.473048356e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00724  1.00000
5.475328793e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00728  1.00000
5.477610180e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00731  1.00000
5.479892518e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00735  1.00000
5.482175806e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00739  1.00000
5.484460046e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00743  1.00000
5.486745238e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00746  1.00000
5.489031382e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00750  1.00000
5.491318478e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00754  1.00000
5.493606527e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00758  1.00000
5.495895530e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00762  1.00000
5.498185487e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00766  1.00000
5.500476397e+00 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.00770  1.00000
5.502768262e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00774  1.00000
5.505061082e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00778  1.00000
5.507354858e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00782  1.00000
5.509649589e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00786  1.00000
5.511945276e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00790  1.00000
5.514241920e+00 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.00794  1.00000
5.516539521e+00 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.00798  1.00000
5.518838079e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00802  1.00000
5.521137595e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00806  1.00000
5.523438069e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00810  1.00000
5.525739502e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00815  1.00000
5.528041893e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00819  1.00000
5.530345244e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00823  1.00000
5.532649554e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00827  1.00000
5.534954825e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00832  1.00000
5.537261056e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00836  1.00000
5.539568248e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00840  1.00000
5.541876402e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00844  1.00000
5.544185517e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00849  1.00000
5.546495594e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00853  1.00000
5.548806634e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00858  1.00000
5.551118637e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00862  1.00000
5.553431603e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00867  1.00000
5.555745533e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00871  1.00000
5.558060427e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00876  1.00000
5.560376285e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00880  1.00000
5.562693109e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00885  1.00000
5.565010897e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00889  1.00000
5.567329652e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00892  1.00000
5.569649373e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00895  1.00000
5.571970060e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00898  1.00000
5.574291714e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00901  1.00000
5.576614336e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00904  1.00000
5.578937925e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00907  1.00000
5.581262482e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00910  1.00000
5.583588008e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00913  1.00000
5.585914503e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00916  1.00000
5.588241968e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00919  1.00000
5.590570402e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00922  1.00000
5.592899806e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00925  1.00000
5.595230181e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00928  1.00000
5.597561527e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00931  1.00000
5.599893844e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00934  1.00000
5.602227134e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00938  1.00000
5.604561395e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00941  1.00000
5.606896629e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00944  1.00000
5.609232836e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00947  1.00000
5.611570016e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00950  1.00000
5.613908170e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00953  1.00000
5.616247299e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00957  1.00000
5.618587402e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00960  1.00000
5.620928480e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00963  1.00000
5.623270533e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00966  1.00000
5.625613563e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00970  1.00000
5.627957568e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00973  1.00000
5.630302551e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00976  1.00000
5.632648510e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00979  1.00000
5.634995447e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00983  1.00000
5.637343362e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00986  1.00000
5.639692255e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00989  1.00000
5.642042127e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00993  1.00000
5.644392977e+00  0.00000  1.00000  1.00000  0.00000  0.00000  0.00996  1.00000
