# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.137238123e+00  8.29013e-11
5.139378639e+00  7.52961e-11
5.141520047e+00  7.78863e-11
5.143662347e+00  6.74014e-11
5.145805540e+00  6.89873e-11
5.147949625e+00  8.83626e-11
5.150094604e+00  7.75389e-11
5.152240477e+00  6.87128e-11
5.154387244e+00  6.79244e-11
5.156534905e+00  6.70049e-11
5.158683462e+00  6.59913e-11
5.160832913e+00  6.30726e-11
5.162983260e+00  6.75684e-11
5.165134503e+00  6.33595e-11
5.167286642e+00  6.65549e-11
5.169439679e+00  4.86740e-11
5.171593612e+00  3.29154e-11
5.173748442e+00  1.77356e-11
5.175904171e+00  6.09476e-11
5.178060798e+00  6.60597e-11
5.180218323e+00  6.58231e-11
5.182376747e+00  6.21092e-11
5.184536071e+00  6.47420e-11
5.186696294e+00  6.01188e-11
5.188857418e+00  6.74007e-11
5.191019442e+00  5.88618e-11
5.193182366e+00  6.78079e-11
5.195346192e+00  5.64307e-11
5.197510920e+00  6.96569e-11
5.199676550e+00  5.52866e-11
5.201843081e+00  8.14512e-11
5.204010516e+00  6.12282e-11
5.206178854e+00  6.86557e-11
5.208348095e+00  5.94698e-11
5.210518240e+00  6.73599e-11
5.212689289e+00  4.96015e-11
5.214861243e+00  5.75657e-11
5.217034102e+00  5.63090e-11
5.219207866e+00  7.16406e-11
5.221382536e+00  5.82185e-11
5.223558112e+00  7.09549e-11
5.225734595e+00  5.93572e-11
5.227911984e+00  7.02341e-11
5.230090281e+00  6.63768e-11
5.232269485e+00  6.03020e-11
5.234449597e+00  7.72565e-11
5.236630618e+00  6.35833e-11
5.238812547e+00  7.24864e-11
5.240995386e+00  6.29797e-11
5.243179134e+00  7.39867e-11
5.245363792e+00  6.28499e-11
5.247549360e+00  7.47216e-11
5.249735839e+00  6.42527e-11
5.251923229e+00  8.28177e-11
5.254111531e+00  6.20678e-11
5.256300744e+00  6.20163e-11
5.258490869e+00  6.61853e-11
5.260681907e+00  7.04019e-11
5.262873858e+00  7.20090e-11
5.265066722e+00  7.00315e-11
5.267260500e+00  6.97106e-11
5.269455191e+00  6.66918e-11
5.271650798e+00  6.50427e-11
5.273847319e+00  7.11278e-11
5.276044755e+00  8.73862e-11
5.278243107e+00  6.94927e-11
5.280442375e+00  6.71696e-11
5.282642560e+00  6.96219e-11
5.284843661e+00  7.00378e-11
5.287045679e+00  6.95490e-11
5.289248615e+00  7.46826e-11
5.291452468e+00  9.49014e-11
5.293657240e+00  8.13666e-11
5.295862930e+00  6.95184e-11
5.298069540e+00  7.03674e-11
5.300277069e+00  6.98026e-11
5.302485518e+00  7.26068e-11
5.304694887e+00  7.34199e-11
5.306905176e+00  8.41423e-11
5.309116387e+00  6.47076e-11
5.311328519e+00  6.78352e-11
5.313541572e+00  7.00898e-11
5.315755548e+00  7.02607e-11
5.317970446e+00  6.88767e-11
5.320186267e+00  6.75743e-11
5.322403011e+00  6.73540e-11
5.324620679e+00  7.02004e-11
5.326839271e+00  6.90505e-11
5.329058787e+00  6.99594e-11
5.331279229e+00  6.93951e-11
5.333500595e+00  6.95381e-11
5.335722887e+00  6.88570e-11
5.337946105e+00  6.95759e-11
5.340170249e+00  7.01783e-11
5.342395320e+00  6.97835e-11
5.344621318e+00  7.62578e-11
5.346848244e+00  8.24515e-11
5.349076097e+00  1.05799e-10
5.351304879e+00  9.86870e-11
5.353534589e+00  1.06548e-10
5.355765228e+00  8.56652e-11
5.357996797e+00  9.95358e-11
5.360229296e+00  7.24336e-11
5.362462725e+00  7.25171e-11
5.364697084e+00  6.83077e-11
5.366932375e+00  7.02955e-11
5.369168597e+00  6.95058e-11
5.371405750e+00  7.47827e-11
5.373643836e+00  7.22244e-11
5.375882854e+00  7.56653e-11
5.378122805e+00  6.91171e-11
5.380363690e+00  8.57870e-11
5.382605508e+00  7.01414e-11
5.384848260e+00  7.15506e-11
5.387091947e+00  7.23295e-11
5.389336569e+00  6.91632e-11
5.391582126e+00  6.61376e-11
5.393828618e+00  7.10979e-11
5.396076047e+00  7.17950e-11
5.398324412e+00  7.75557e-11
5.400573714e+00  6.93939e-11
5.402823953e+00  7.00259e-11
5.405075129e+00  6.79129e-11
5.407327244e+00  7.12441e-11
5.409580297e+00  7.31993e-11
5.411834289e+00  1.05917e-10
5.414089220e+00  7.54031e-11
5.416345090e+00  7.69420e-11
5.418601901e+00  1.04059e-10
5.420859652e+00  1.10711e-10
5.423118343e+00  1.13332e-10
5.425377976e+00  9.63892e-11
5.427638550e+00  8.83236e-11
5.429900066e+00  7.26504e-11
5.432162524e+00  7.17482e-11
5.434425925e+00  7.14907e-11
5.436690269e+00  7.28700e-11
5.438955557e+00  7.25048e-11
5.441221789e+00  7.66479e-11
5.443488964e+00  1.17031e-10
5.445757085e+00  7.83784e-11
5.448026150e+00  7.26648e-11
5.450296161e+00  8.08465e-11
5.452567118e+00  7.24026e-11
5.454839021e+00  7.59276e-11
5.457111870e+00  7.56691e-11
5.459385667e+00  7.86868e-11
5.461660411e+00  9.82998e-11
5.463936103e+00  1.21697e-10
5.466212743e+00  1.31795e-10
5.468490331e+00  1.04752e-10
5.470768869e+00  8.03393e-11
5.473048356e+00  7.97235e-11
5.475328793e+00  8.41239e-11
5.477610180e+00  1.07406e-10
5.479892518e+00  1.15772e-10
5.482175806e+00  8.43543e-11
5.484460046e+00  7.64064e-11
5.486745238e+00  8.41684e-11
5.489031382e+00  8.34020e-11
5.491318478e+00  7.59877e-11
5.493606527e+00  7.11227e-11
5.495895530e+00  7.26524e-11
5.498185487e+00  7.27649e-11
5.500476397e+00  7.59261e-11
5.502768262e+00  7.91900e-11
5.505061082e+00  7.76341e-11
5.507354858e+00  7.51996e-11
5.509649589e+00  7.26607e-11
5.511945276e+00  7.23156e-11
5.514241920e+00  7.48518e-11
5.516539521e+00  7.97661e-11
5.518838079e+00  1.00137e-10
5.521137595e+00  9.20485e-11
5.523438069e+00  1.32259e-10
5.525739502e+00  8.05794e-11
5.528041893e+00  8.00469e-11
5.530345244e+00  8.77741e-11
5.532649554e+00  8.83075e-11
5.534954825e+00  7.76376e-11
5.537261056e+00  7.80707e-11
5.539568248e+00  9.85389e-11
5.541876402e+00  7.64935e-11
5.544185517e+00  7.71049e-11
5.546495594e+00  8.58141e-11
5.548806634e+00  1.15877e-10
5.551118637e+00  1.02210e-10
5.553431603e+00  8.84855e-11
5.555745533e+00  1.20367e-10
5.558060427e+00  1.15568e-10
5.560376285e+00  9.56389e-11
5.562693109e+00  8.52641e-11
5.565010897e+00  9.51626e-11
5.567329652e+00  1.27958e-10
5.569649373e+00  1.09923e-10
5.571970060e+00  9.89088e-11
5.574291714e+00  1.04470e-10
5.576614336e+00  1.42769e-10
5.578937925e+00  1.18477e-10
5.581262482e+00  1.33560e-10
5.583588008e+00  1.30284e-10
5.585914503e+00  1.06687e-10
5.588241968e+00  8.85804e-11
5.590570402e+00  9.45925e-11
5.592899806e+00  8.80242e-11
5.595230181e+00  8.45841e-11
5.597561527e+00  8.44786e-11
5.599893844e+00  8.68412e-11
5.602227134e+00  1.23246e-10
5.604561395e+00  9.06759e-11
5.606896629e+00  1.05162e-10
5.609232836e+00  8.60401e-11
5.611570016e+00  9.84549e-11
5.613908170e+00  1.18360e-10
5.616247299e+00  1.24744e-10
5.618587402e+00  1.02872e-10
5.620928480e+00  1.12497e-10
5.623270533e+00  9.56438e-11
5.625613563e+00  9.10243e-11
5.627957568e+00  9.47942e-11
5.630302551e+00  1.12912e-10
5.632648510e+00  1.37263e-10
5.634995447e+00  1.07321e-10
5.637343362e+00  1.27400e-10
5.639692255e+00  1.35707e-10
5.642042127e+00  1.51180e-10
5.644392977e+00  1.41436e-10
5.646744808e+00  1.47796e-10
5.649097618e+00  1.22607e-10
5.651451409e+00  1.06201e-10
5.653806180e+00  1.21560e-10
5.656161933e+00  1.43529e-10
5.658518667e+00  1.05895e-10
5.660876383e+00  9.53081e-11
5.663235082e+00  9.14011e-11
5.665594763e+00  9.79706e-11
5.667955427e+00  1.03473e-10
5.670317075e+00  1.03457e-10
5.672679708e+00  1.23640e-10
5.675043324e+00  1.39061e-10
5.677407925e+00  1.54182e-10
5.679773512e+00  1.14287e-10
5.682140084e+00  1.00326e-10
5.684507643e+00  9.84339e-11
5.686876188e+00  1.22762e-10
5.689245719e+00  1.08881e-10
5.691616238e+00  1.44700e-10
5.693987745e+00  1.43102e-10
5.696360240e+00  1.02416e-10
5.698733724e+00  9.95087e-11
5.701108196e+00  1.07387e-10
5.703483658e+00  1.10151e-10
5.705860109e+00  1.24605e-10
5.708237551e+00  1.48729e-10
5.710615983e+00  1.49105e-10
5.712995407e+00  1.36185e-10
5.715375821e+00  1.35949e-10
5.717757228e+00  1.64053e-10
5.720139627e+00  1.45312e-10
5.722523018e+00  1.54660e-10
5.724907403e+00  1.46471e-10
5.727292781e+00  1.44646e-10
5.729679153e+00  1.21586e-10
5.732066519e+00  1.36488e-10
5.734454880e+00  1.47200e-10
5.736844236e+00  1.57728e-10
5.739234588e+00  1.25608e-10
5.741625936e+00  1.23925e-10
5.744018280e+00  1.41817e-10
5.746411621e+00  1.71374e-10
5.748805959e+00  1.36915e-10
5.751201295e+00  1.57613e-10
5.753597629e+00  1.42270e-10
5.755994961e+00  1.35145e-10
5.758393293e+00  1.35185e-10
5.760792623e+00  1.52584e-10
5.763192953e+00  1.68363e-10
5.765594284e+00  1.29984e-10
5.767996615e+00  1.62142e-10
5.770399947e+00  1.69775e-10
5.772804280e+00  1.60731e-10
5.775209615e+00  1.34024e-10
5.777615952e+00  1.32198e-10
5.780023292e+00  1.67450e-10
5.782431635e+00  1.42084e-10
5.784840982e+00  1.20112e-10
5.787251332e+00  1.15459e-10
5.789662687e+00  1.23645e-10
5.792075046e+00  1.31392e-10
5.794488411e+00  1.12610e-10
5.796902781e+00  1.13955e-10
5.799318157e+00  1.21754e-10
5.801734540e+00  1.56832e-10
5.804151929e+00  1.30765e-10
5.806570326e+00  1.19659e-10
5.808989730e+00  1.39747e-10
5.811410143e+00  1.30302e-10
5.813831564e+00  1.43372e-10
5.816253993e+00  1.71279e-10
5.818677433e+00  1.47759e-10
5.821101881e+00  1.76084e-10
5.823527341e+00  1.55030e-10
5.825953810e+00  1.74532e-10
5.828381291e+00  1.78693e-10
5.830809783e+00  1.62854e-10
5.833239287e+00  1.77729e-10
5.835669804e+00  1.58055e-10
5.838101333e+00  1.48691e-10
5.840533875e+00  1.34669e-10
5.842967431e+00  1.32499e-10
5.845402001e+00  1.54425e-10
5.847837585e+00  1.60513e-10
5.850274184e+00  1.36345e-10
5.852711798e+00  1.40472e-10
5.855150428e+00  1.45278e-10
5.857590074e+00  1.76334e-10
5.860030736e+00  1.55720e-10
5.862472416e+00  1.83121e-10
5.864915113e+00  1.73381e-10
5.867358827e+00  1.69461e-10
5.869803560e+00  1.68833e-10
5.872249312e+00  1.69784e-10
5.874696082e+00  1.74512e-10
5.877143872e+00  1.76953e-10
5.879592682e+00  1.30148e-10
5.882042513e+00  1.26293e-10
5.884493364e+00  1.80845e-10
5.886945236e+00  1.87469e-10
5.889398130e+00  1.84218e-10
5.891852046e+00  1.81910e-10
5.894306984e+00  1.99660e-10
5.896762945e+00  1.21448e-10
5.899219930e+00  1.74350e-10
5.901677938e+00  1.74475e-10
5.904136970e+00  1.65870e-10
5.906597028e+00  1.55741e-10
5.909058110e+00  1.61928e-10
5.911520217e+00  1.48083e-10
5.913983351e+00  1.56782e-10
5.916447510e+00  1.78556e-10
5.918912697e+00  1.69348e-10
5.921378910e+00  1.69687e-10
5.923846152e+00  1.84383e-10
5.926314421e+00  1.64776e-10
5.928783719e+00  1.75382e-10
5.931254045e+00  1.92468e-10
5.933725401e+00  1.64702e-10
5.936197787e+00  1.62118e-10
5.938671202e+00  1.75212e-10
5.941145649e+00  1.68704e-10
5.943621126e+00  1.91900e-10
5.946097635e+00  1.67997e-10
5.948575175e+00  1.74168e-10
5.951053748e+00  1.87282e-10
5.953533354e+00  1.85882e-10
5.956013993e+00  1.60402e-10
5.958495666e+00  1.55708e-10
5.960978372e+00  1.61030e-10
5.963462113e+00  1.67344e-10
5.965946889e+00  1.90356e-10
5.968432700e+00  1.43309e-10
5.970919547e+00  1.92453e-10
5.973407430e+00  1.79879e-10
5.975896350e+00  1.63100e-10
5.978386307e+00  1.74328e-10
5.980877301e+00  1.93698e-10
5.983369333e+00  1.68892e-10
5.985862404e+00  1.91535e-10
5.988356513e+00  1.86439e-10
5.990851662e+00  1.66503e-10
5.993347850e+00  1.89176e-10
5.995845078e+00  1.79906e-10
5.998343347e+00  1.60853e-10
6.000842657e+00  1.58001e-10
6.003343008e+00  1.56999e-10
6.005844401e+00  1.56679e-10
6.008346836e+00  1.64027e-10
6.010850314e+00  1.89919e-10
6.013354835e+00  1.70149e-10
6.015860399e+00  2.01039e-10
6.018367008e+00  1.84656e-10
6.020874661e+00  1.65665e-10
6.023383358e+00  1.55449e-10
6.025893102e+00  1.54368e-10
6.028403890e+00  1.57725e-10
6.030915725e+00  1.57220e-10
6.033428607e+00  1.67824e-10
6.035942535e+00  1.80832e-10
6.038457511e+00  1.85277e-10
6.040973535e+00  1.97450e-10
6.043490608e+00  1.81206e-10
6.046008729e+00  2.09238e-10
6.048527899e+00  1.42629e-10
6.051048119e+00  1.35711e-10
6.053569389e+00  1.95246e-10
6.056091710e+00  2.05999e-10
6.058615081e+00  1.93660e-10
6.061139504e+00  1.90850e-10
6.063664979e+00  1.97119e-10
6.066191506e+00  1.81398e-10
6.068719086e+00  2.15238e-10
6.071247719e+00  1.84961e-10
6.073777405e+00  2.12665e-10
6.076308146e+00  1.48225e-10
6.078839941e+00  2.01760e-10
6.081372791e+00  1.81314e-10
6.083906696e+00  1.69559e-10
6.086441657e+00  1.65329e-10
6.088977675e+00  1.82323e-10
6.091514749e+00  1.61220e-10
6.094052880e+00  1.66107e-10
6.096592069e+00  1.90857e-10
6.099132315e+00  1.63235e-10
6.101673621e+00  1.71275e-10
6.104215985e+00  2.02414e-10
6.106759408e+00  1.77873e-10
6.109303891e+00  2.12844e-10
6.111849434e+00  1.98050e-10
6.114396038e+00  1.68095e-10
6.116943703e+00  1.79474e-10
6.119492430e+00  1.99892e-10
6.122042218e+00  1.81753e-10
6.124593069e+00  1.70400e-10
6.127144983e+00  1.74387e-10
6.129697960e+00  1.63903e-10
6.132252001e+00  1.58769e-10
6.134807106e+00  1.60445e-10
6.137363275e+00  1.68286e-10
6.139920510e+00  1.93456e-10
6.142478810e+00  1.85889e-10
6.145038177e+00  1.96418e-10
6.147598609e+00  1.75978e-10
6.150160109e+00  1.76818e-10
6.152722675e+00  1.76708e-10
6.155286310e+00  1.94125e-10
6.157851012e+00  2.10414e-10
6.160416784e+00  1.82788e-10
6.162983624e+00  2.11423e-10
6.165551534e+00  1.81426e-10
6.168120514e+00  1.79778e-10
6.170690564e+00  1.83884e-10
6.173261685e+00  1.73849e-10
6.175833877e+00  1.79235e-10
6.178407141e+00  1.91016e-10
6.180981478e+00  2.12901e-10
6.183556887e+00  2.05481e-10
6.186133369e+00  1.58052e-10
6.188710924e+00  2.24223e-10
6.191289554e+00  1.97902e-10
6.193869258e+00  1.79548e-10
6.196450037e+00  1.67711e-10
6.199031891e+00  1.70244e-10
6.201614821e+00  1.56761e-10
6.204198827e+00  1.59303e-10
6.206783910e+00  1.56978e-10
6.209370070e+00  1.60731e-10
6.211957307e+00  1.94444e-10
6.214545623e+00  1.92508e-10
6.217135017e+00  1.58634e-10
6.219725490e+00  1.61764e-10
6.222317042e+00  2.07005e-10
6.224909674e+00  1.73482e-10
6.227503386e+00  1.48632e-10
6.230098180e+00  1.49922e-10
6.232694054e+00  1.51177e-10
6.235291010e+00  1.71157e-10
6.237889048e+00  1.96473e-10
6.240488168e+00  1.61201e-10
6.243088371e+00  1.63167e-10
6.245689658e+00  1.86265e-10
6.248292029e+00  1.53207e-10
6.250895484e+00  1.48367e-10
6.253500024e+00  1.49357e-10
6.256105649e+00  1.48790e-10
6.258712359e+00  1.48331e-10
6.261320156e+00  1.50989e-10
6.263929040e+00  1.73988e-10
6.266539010e+00  1.65911e-10
6.269150068e+00  1.69195e-10
6.271762214e+00  1.93194e-10
6.274375448e+00  1.61607e-10
6.276989771e+00  1.50837e-10
6.279605184e+00  1.54218e-10
6.282221686e+00  1.81659e-10
6.284839278e+00  1.52861e-10
6.287457961e+00  1.57509e-10
6.290077735e+00  1.96118e-10
6.292698601e+00  1.47931e-10
6.295320559e+00  1.47135e-10
6.297943609e+00  1.49791e-10
6.300567752e+00  1.49410e-10
6.303192989e+00  1.49057e-10
6.305819319e+00  1.50758e-10
6.308446744e+00  1.49503e-10
6.311075263e+00  1.50390e-10
6.313704878e+00  1.51254e-10
6.316335588e+00  1.58634e-10
6.318967395e+00  1.65359e-10
6.321600298e+00  1.54333e-10
6.324234298e+00  1.57262e-10
6.326869396e+00  1.59875e-10
6.329505591e+00  1.65815e-10
6.332142885e+00  1.73799e-10
6.334781278e+00  1.89544e-10
6.337420770e+00  2.09661e-10
6.340061362e+00  2.36534e-10
6.342703055e+00  2.17503e-10
6.345345848e+00  1.70907e-10
6.347989742e+00  2.43581e-10
6.350634737e+00  2.10781e-10
6.353280835e+00  1.90950e-10
6.355928036e+00  1.81229e-10
6.358576339e+00  1.95773e-10
6.361225746e+00  1.79677e-10
6.363876256e+00  1.90258e-10
6.366527872e+00  2.17146e-10
6.369180591e+00  1.95568e-10
6.371834417e+00  2.36729e-10
6.374489348e+00  2.15740e-10
6.377145385e+00  1.96202e-10
6.379802529e+00  1.79529e-10
6.382460780e+00  1.77016e-10
6.385120139e+00  1.94960e-10
6.387780605e+00  2.05934e-10
6.390442181e+00  2.15266e-10
6.393104865e+00  2.12044e-10
6.395768658e+00  2.00103e-10
6.398433562e+00  1.93636e-10
6.401099576e+00  2.03270e-10
6.403766701e+00  2.23551e-10
6.406434937e+00  2.47909e-10
6.409104285e+00  1.77031e-10
6.411774745e+00  2.09543e-10
6.414446318e+00  2.47978e-10
6.417119004e+00  1.56008e-10
6.419792803e+00  1.97338e-10
6.422467717e+00  2.38635e-10
6.425143745e+00  2.35550e-10
6.427820888e+00  2.22531e-10
6.430499147e+00  2.39830e-10
6.433178522e+00  2.11011e-10
6.435859013e+00  2.37429e-10
6.438540621e+00  2.05337e-10
6.441223346e+00  1.89219e-10
6.443907189e+00  2.03423e-10
6.446592150e+00  1.90617e-10
6.449278231e+00  2.14365e-10
6.451965430e+00  2.42718e-10
6.454653749e+00  2.10959e-10
6.457343188e+00  1.77231e-10
6.460033747e+00  1.82326e-10
6.462725428e+00  1.77345e-10
6.465418230e+00  1.83030e-10
6.468112155e+00  2.12388e-10
6.470807201e+00  2.26010e-10
6.473503371e+00  2.49365e-10
6.476200664e+00  2.27289e-10
6.478899081e+00  2.41345e-10
6.481598622e+00  2.53662e-10
6.484299288e+00  1.88156e-10
6.487001080e+00  2.41756e-10
6.489703997e+00  2.55324e-10
6.492408040e+00  2.05024e-10
6.495113210e+00  2.38237e-10
6.497819507e+00  1.90618e-10
6.500526932e+00  2.38320e-10
6.503235485e+00  2.39241e-10
6.505945167e+00  2.21998e-10
6.508655977e+00  2.14324e-10
6.511367917e+00  2.14272e-10
6.514080987e+00  2.27283e-10
6.516795187e+00  2.36131e-10
6.519510519e+00  2.18356e-10
6.522226982e+00  2.40381e-10
6.524944576e+00  2.30150e-10
6.527663303e+00  2.28431e-10
6.530383163e+00  2.09185e-10
6.533104156e+00  1.84056e-10
6.535826282e+00  1.80066e-10
6.538549543e+00  1.91929e-10
6.541273939e+00  2.36482e-10
6.543999470e+00  2.36386e-10
6.546726136e+00  2.31219e-10
6.549453939e+00  2.35632e-10
6.552182878e+00  2.16986e-10
6.554912954e+00  2.43133e-10
6.557644168e+00  2.50876e-10
6.560376520e+00  2.23847e-10
6.563110010e+00  2.43937e-10
6.565844639e+00  2.42122e-10
6.568580408e+00  2.48339e-10
6.571317316e+00  2.69829e-10
6.574055365e+00  1.99275e-10
6.576794555e+00  2.78357e-10
6.579534886e+00  2.33950e-10
6.582276359e+00  2.29560e-10
6.585018974e+00  2.13179e-10
6.587762732e+00  2.47428e-10
6.590507633e+00  2.40491e-10
6.593253678e+00  2.50092e-10
6.596000867e+00  2.42699e-10
6.598749200e+00  2.41546e-10
6.601498679e+00  2.40860e-10
6.604249304e+00  1.94792e-10
6.607001074e+00  1.86587e-10
6.609753991e+00  2.19680e-10
6.612508056e+00  2.53579e-10
6.615263267e+00  2.25478e-10
6.618019627e+00  2.05617e-10
6.620777135e+00  2.35942e-10
6.623535792e+00  2.52555e-10
6.626295599e+00  2.57029e-10
6.629056555e+00  2.52009e-10
6.631818662e+00  2.74633e-10
6.634581920e+00  2.06461e-10
6.637346329e+00  2.46256e-10
6.640111890e+00  2.68034e-10
6.642878603e+00  2.06185e-10
6.645646469e+00  2.81760e-10
6.648415489e+00  2.40547e-10
6.651185662e+00  2.12827e-10
6.653956989e+00  2.05588e-10
6.656729471e+00  2.18312e-10
6.659503109e+00  2.30301e-10
6.662277902e+00  2.18991e-10
6.665053851e+00  2.31089e-10
6.667830957e+00  2.30837e-10
6.670609219e+00  2.52798e-10
6.673388640e+00  2.54951e-10
6.676169219e+00  2.40898e-10
6.678950956e+00  2.38367e-10
6.681733852e+00  2.84942e-10
6.684517908e+00  2.23517e-10
6.687303124e+00  2.46676e-10
6.690089500e+00  2.09989e-10
6.692877037e+00  1.92464e-10
6.695665736e+00  1.97792e-10
6.698455597e+00  1.95051e-10
6.701246620e+00  1.97156e-10
6.704038806e+00  2.24941e-10
6.706832155e+00  2.52087e-10
6.709626669e+00  2.81084e-10
6.712422347e+00  2.65012e-10
6.715219189e+00  2.75960e-10
6.718017197e+00  2.18865e-10
6.720816371e+00  2.57448e-10
6.723616711e+00  2.50722e-10
6.726418218e+00  2.36699e-10
6.729220892e+00  2.25920e-10
6.732024734e+00  1.88405e-10
6.734829745e+00  1.93498e-10
6.737635924e+00  1.91190e-10
6.740443272e+00  1.73554e-10
6.743251790e+00  1.74714e-10
6.746061478e+00  1.82036e-10
6.748872337e+00  2.24477e-10
6.751684367e+00  2.65694e-10
6.754497569e+00  1.94492e-10
6.757311943e+00  1.77561e-10
6.760127490e+00  1.74867e-10
6.762944210e+00  1.75732e-10
6.765762103e+00  1.83573e-10
6.768581171e+00  1.97150e-10
6.771401413e+00  2.49585e-10
6.774222830e+00  2.62894e-10
6.777045423e+00  2.41803e-10
6.779869192e+00  2.12062e-10
6.782694137e+00  2.52859e-10
6.785520260e+00  2.88940e-10
6.788347560e+00  2.72802e-10
6.791176038e+00  2.79292e-10
6.794005695e+00  2.67019e-10
6.796836531e+00  2.60137e-10
6.799668546e+00  2.24614e-10
6.802501741e+00  2.16263e-10
6.805336117e+00  2.02876e-10
6.808171673e+00  1.86151e-10
6.811008412e+00  1.87810e-10
6.813846332e+00  2.12058e-10
6.816685434e+00  2.03360e-10
6.819525720e+00  2.19664e-10
6.822367189e+00  2.53802e-10
6.825209842e+00  2.48599e-10
6.828053680e+00  2.84233e-10
6.830898702e+00  2.42770e-10
6.833744910e+00  2.10339e-10
6.836592303e+00  2.02806e-10
6.839440884e+00  1.99539e-10
6.842290651e+00  1.92357e-10
6.845141605e+00  2.06267e-10
6.847993747e+00  2.11223e-10
6.850847078e+00  2.61885e-10
6.853701598e+00  2.86518e-10
6.856557307e+00  2.76944e-10
6.859414206e+00  3.00847e-10
6.862272295e+00  2.57943e-10
6.865131575e+00  2.56754e-10
6.867992046e+00  2.87885e-10
6.870853710e+00  2.85366e-10
6.873716565e+00  2.62641e-10
6.876580614e+00  2.34283e-10
6.879445856e+00  2.08769e-10
6.882312292e+00  1.99493e-10
6.885179922e+00  2.15447e-10
6.888048747e+00  2.66936e-10
6.890918767e+00  1.92907e-10
6.893789983e+00  2.00068e-10
6.896662396e+00  1.87192e-10
6.899536005e+00  1.94524e-10
6.902410812e+00  2.19887e-10
6.905286816e+00  2.70806e-10
6.908164019e+00  2.74715e-10
6.911042421e+00  2.04572e-10
6.913922022e+00  2.37441e-10
6.916802823e+00  1.76238e-10
6.919684824e+00  1.98005e-10
6.922568026e+00  1.72002e-10
6.925452429e+00  1.74716e-10
6.928338034e+00  1.75452e-10
6.931224842e+00  1.85893e-10
6.934112852e+00  1.76851e-10
6.937002066e+00  1.83578e-10
6.939892483e+00  1.79481e-10
6.942784105e+00  1.81320e-10
6.945676932e+00  1.92587e-10
6.948570964e+00  1.89878e-10
