results_atm.txt
# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.094614530e+00  4.38485e-11
5.096737286e+00  5.65552e-11
5.098860926e+00  6.40548e-11
5.100985452e+00  5.43829e-11
5.103110862e+00  4.86041e-11
5.105237159e+00  5.25270e-11
5.107364341e+00  4.83001e-11
5.109492409e+00  5.33303e-11
5.111621364e+00  5.28429e-11
5.113751207e+00  5.62006e-11
5.115881936e+00  6.41094e-11
5.118013554e+00  5.36839e-11
5.120146060e+00  4.43571e-11
5.122279454e+00  5.54710e-11
5.124413737e+00  4.48003e-11
5.126548909e+00  5.05455e-11
5.128684971e+00  4.54785e-11
5.130821923e+00  4.79340e-11
5.132959766e+00  4.47245e-11
5.135098499e+00  4.94881e-11
5.137238123e+00  7.37193e-11
5.139378639e+00  6.55745e-11
5.141520047e+00  6.42033e-11
5.143662347e+00  5.11901e-11
5.145805540e+00  5.67017e-11
5.147949625e+00  9.82049e-11
5.150094604e+00  7.04712e-11
5.152240477e+00  5.50066e-11
5.154387244e+00  5.23071e-11
5.156534905e+00  5.31312e-11
5.158683462e+00  5.25812e-11
5.160832913e+00  5.38631e-11
5.162983260e+00  5.94207e-11
5.165134503e+00  6.31367e-11
5.167286642e+00  7.18204e-11
5.169439679e+00  5.92323e-11
5.171593612e+00  4.01634e-11
5.173748442e+00  1.91419e-11
5.175904171e+00  6.93986e-11
5.178060798e+00  6.20595e-11
5.180218323e+00  5.29292e-11
5.182376747e+00  5.81913e-11
5.184536071e+00  5.24511e-11
5.186696294e+00  6.02620e-11
5.188857418e+00  5.64483e-11
5.191019442e+00  6.22253e-11
5.193182366e+00  5.99938e-11
5.195346192e+00  6.30359e-11
5.197510920e+00  6.72882e-11
5.199676550e+00  6.67043e-11
5.201843081e+00  9.26326e-11
5.204010516e+00  6.76686e-11
5.206178854e+00  7.24975e-11
5.208348095e+00  6.60756e-11
5.210518240e+00  7.58014e-11
5.212689289e+00  6.06693e-11
5.214861243e+00  7.02349e-11
5.217034102e+00  6.38685e-11
5.219207866e+00  7.56193e-11
5.221382536e+00  6.40821e-11
5.223558112e+00  7.55794e-11
5.225734595e+00  6.42256e-11
5.227911984e+00  7.49245e-11
5.230090281e+00  6.87215e-11
5.232269485e+00  6.96340e-11
5.234449597e+00  8.44810e-11
5.236630618e+00  7.40951e-11
5.238812547e+00  7.23756e-11
5.240995386e+00  7.37082e-11
5.243179134e+00  7.10683e-11
5.245363792e+00  7.28608e-11
5.247549360e+00  6.99203e-11
5.249735839e+00  7.47768e-11
5.251923229e+00  8.42841e-11
5.254111531e+00  7.15811e-11
5.256300744e+00  6.56855e-11
5.258490869e+00  6.35685e-11
5.260681907e+00  7.10839e-11
5.262873858e+00  6.46723e-11
5.265066722e+00  7.17283e-11
5.267260500e+00  6.18637e-11
5.269455191e+00  7.12857e-11
5.271650798e+00  6.61332e-11
5.273847319e+00  7.34712e-11
5.276044755e+00  9.38367e-11
5.278243107e+00  7.30118e-11
5.280442375e+00  5.41230e-11
5.282642560e+00  6.24828e-11
5.284843661e+00  6.49746e-11
5.287045679e+00  5.91151e-11
5.289248615e+00  7.26614e-11
5.291452468e+00  1.03420e-10
5.293657240e+00  9.12222e-11
5.295862930e+00  6.08683e-11
5.298069540e+00  6.66432e-11
5.300277069e+00  5.48391e-11
5.302485518e+00  6.31700e-11
5.304694887e+00  6.61069e-11
5.306905176e+00  9.09119e-11
5.309116387e+00  4.88118e-11
5.311328519e+00  5.53173e-11
5.313541572e+00  5.43759e-11
5.315755548e+00  6.38125e-11
5.317970446e+00  5.51706e-11
5.320186267e+00  5.89702e-11
5.322403011e+00  5.28844e-11
5.324620679e+00  5.46337e-11
5.326839271e+00  5.25303e-11
5.329058787e+00  5.93890e-11
5.331279229e+00  5.24395e-11
5.333500595e+00  5.47028e-11
5.335722887e+00  5.29472e-11
5.337946105e+00  5.47637e-11
5.340170249e+00  5.94551e-11
5.342395320e+00  5.80584e-11
5.344621318e+00  7.83642e-11
5.346848244e+00  8.90102e-11
5.349076097e+00  1.18186e-10
5.351304879e+00  1.16626e-10
5.353534589e+00  1.18638e-10
5.355765228e+00  9.20987e-11
5.357996797e+00  1.13512e-10
5.360229296e+00  6.52210e-11
5.362462725e+00  6.22493e-11
5.364697084e+00  5.53473e-11
5.366932375e+00  5.80163e-11
5.369168597e+00  5.24687e-11
5.371405750e+00  6.63518e-11
5.373643836e+00  5.75900e-11
5.375882854e+00  6.53961e-11
5.378122805e+00  5.64839e-11
5.380363690e+00  8.75263e-11
5.382605508e+00  5.26607e-11
5.384848260e+00  5.64982e-11
5.387091947e+00  5.92378e-11
5.389336569e+00  5.44004e-11
5.391582126e+00  4.85847e-11
5.393828618e+00  5.55718e-11
5.396076047e+00  5.29280e-11
5.398324412e+00  6.81098e-11
5.400573714e+00  5.22200e-11
5.402823953e+00  5.51859e-11
5.405075129e+00  5.17313e-11
5.407327244e+00  5.96238e-11
5.409580297e+00  6.90283e-11
5.411834289e+00  1.22562e-10
5.414089220e+00  7.30176e-11
5.416345090e+00  7.51751e-11
5.418601901e+00  1.21330e-10
5.420859652e+00  1.24313e-10
5.423118343e+00  1.27869e-10
5.425377976e+00  1.09971e-10
5.427638550e+00  9.75620e-11
5.429900066e+00  6.88240e-11
5.432162524e+00  6.06280e-11
5.434425925e+00  5.83543e-11
5.436690269e+00  6.36770e-11
5.438955557e+00  5.99989e-11
5.441221789e+00  6.90337e-11
5.443488964e+00  1.36719e-10
5.445757085e+00  7.35871e-11
5.448026150e+00  6.10533e-11
5.450296161e+00  7.48052e-11
5.452567118e+00  6.07274e-11
5.454839021e+00  7.12319e-11
5.457111870e+00  6.71298e-11
5.459385667e+00  7.96906e-11
5.461660411e+00  1.13653e-10
5.463936103e+00  1.34576e-10
5.466212743e+00  1.52657e-10
5.468490331e+00  1.21468e-10
5.470768869e+00  8.16058e-11
5.473048356e+00  7.65728e-11
5.475328793e+00  8.90500e-11
5.477610180e+00  1.22786e-10
5.479892518e+00  1.34225e-10
5.482175806e+00  8.78831e-11
5.484460046e+00  7.02196e-11
5.486745238e+00  8.66280e-11
5.489031382e+00  7.58309e-11
5.491318478e+00  6.38275e-11
5.493606527e+00  5.56328e-11
5.495895530e+00  5.45472e-11
5.498185487e+00  5.48742e-11
5.500476397e+00  6.46210e-11
5.502768262e+00  7.26561e-11
5.505061082e+00  6.42493e-11
5.507354858e+00  5.98939e-11
5.509649589e+00  5.73054e-11
5.511945276e+00  5.65426e-11
5.514241920e+00  6.03783e-11
5.516539521e+00  7.74549e-11
5.518838079e+00  1.12981e-10
5.521137595e+00  1.03560e-10
5.523438069e+00  1.52885e-10
5.525739502e+00  8.68439e-11
5.528041893e+00  7.52404e-11
5.530345244e+00  8.97289e-11
5.532649554e+00  9.05182e-11
5.534954825e+00  6.64896e-11
5.537261056e+00  6.62103e-11
5.539568248e+00  1.06346e-10
5.541876402e+00  6.60640e-11
5.544185517e+00  6.63885e-11
5.546495594e+00  9.05967e-11
5.548806634e+00  1.36134e-10
5.551118637e+00  1.17152e-10
5.553431603e+00  9.53274e-11
5.555745533e+00  1.37874e-10
5.558060427e+00  1.36629e-10
5.560376285e+00  1.03629e-10
5.562693109e+00  8.46309e-11
5.565010897e+00  1.05552e-10
5.567329652e+00  1.49118e-10
5.569649373e+00  1.28905e-10
5.571970060e+00  1.11022e-10
5.574291714e+00  1.22710e-10
5.576614336e+00  1.69098e-10
5.578937925e+00  1.27035e-10
5.581262482e+00  1.64948e-10
5.583588008e+00  1.54306e-10
5.585914503e+00  1.24487e-10
5.588241968e+00  9.08806e-11
5.590570402e+00  9.80369e-11
5.592899806e+00  8.43098e-11
5.595230181e+00  7.43157e-11
5.597561527e+00  7.51269e-11
5.599893844e+00  8.40029e-11
5.602227134e+00  1.45519e-10
5.604561395e+00  9.58194e-11
5.606896629e+00  1.11522e-10
5.609232836e+00  7.95471e-11
5.611570016e+00  1.06262e-10
5.613908170e+00  1.38018e-10
5.616247299e+00  1.44536e-10
5.618587402e+00  1.15094e-10
5.620928480e+00  1.30147e-10
5.623270533e+00  1.00805e-10
5.625613563e+00  9.12437e-11
5.627957568e+00  9.68959e-11
5.630302551e+00  1.33660e-10
5.632648510e+00  1.60817e-10
5.634995447e+00  1.25576e-10
5.637343362e+00  1.54068e-10
5.639692255e+00  1.53962e-10
5.642042127e+00  1.71249e-10
5.644392977e+00  1.60276e-10
5.646744808e+00  1.70960e-10
5.649097618e+00  1.46242e-10
5.651451409e+00  1.21574e-10
5.653806180e+00  1.44807e-10
5.656161933e+00  1.64326e-10
5.658518667e+00  1.20210e-10
5.660876383e+00  9.46279e-11
5.663235082e+00  8.77036e-11
5.665594763e+00  9.88628e-11
5.667955427e+00  1.11016e-10
5.670317075e+00  1.12545e-10
5.672679708e+00  1.46044e-10
5.675043324e+00  1.58303e-10
5.677407925e+00  1.82222e-10
5.679773512e+00  1.32164e-10
5.682140084e+00  1.06465e-10
5.684507643e+00  1.02498e-10
5.686876188e+00  1.43818e-10
5.689245719e+00  1.22817e-10
5.691616238e+00  1.69705e-10
5.693987745e+00  1.71125e-10
5.696360240e+00  1.08966e-10
5.698733724e+00  1.00087e-10
5.701108196e+00  1.11476e-10
5.703483658e+00  1.19271e-10
5.705860109e+00  1.45369e-10
5.708237551e+00  1.76878e-10
5.710615983e+00  1.66729e-10
5.712995407e+00  1.65743e-10
5.715375821e+00  1.61991e-10
5.717757228e+00  1.90816e-10
5.720139627e+00  1.71588e-10
5.722523018e+00  1.85854e-10
5.724907403e+00  1.71736e-10
5.727292781e+00  1.71726e-10
5.729679153e+00  1.38860e-10
5.732066519e+00  1.62066e-10
5.734454880e+00  1.73763e-10
5.736844236e+00  1.85442e-10
5.739234588e+00  1.47099e-10
5.741625936e+00  1.42611e-10
5.744018280e+00  1.70328e-10
5.746411621e+00  1.96334e-10
5.748805959e+00  1.49717e-10
5.751201295e+00  1.91703e-10
5.753597629e+00  1.68041e-10
5.755994961e+00  1.59961e-10
5.758393293e+00  1.59862e-10
5.760792623e+00  1.83393e-10
5.763192953e+00  1.92988e-10
5.765594284e+00  1.41505e-10
5.767996615e+00  1.82855e-10
5.770399947e+00  1.96559e-10
5.772804280e+00  1.91576e-10
5.775209615e+00  1.58818e-10
5.777615952e+00  1.54763e-10
5.780023292e+00  1.91079e-10
5.782431635e+00  1.64735e-10
5.784840982e+00  1.27428e-10
5.787251332e+00  1.17099e-10
5.789662687e+00  1.29575e-10
5.792075046e+00  1.43107e-10
5.794488411e+00  1.09826e-10
5.796902781e+00  1.11563e-10
5.799318157e+00  1.28292e-10
5.801734540e+00  1.82602e-10
5.804151929e+00  1.47846e-10
5.806570326e+00  1.23419e-10
5.808989730e+00  1.59468e-10
5.811410143e+00  1.44672e-10
5.813831564e+00  1.68066e-10
5.816253993e+00  2.01601e-10
5.818677433e+00  1.64212e-10
5.821101881e+00  1.98099e-10
5.823527341e+00  1.72178e-10
5.825953810e+00  2.09178e-10
5.828381291e+00  2.13129e-10
5.830809783e+00  1.81714e-10
5.833239287e+00  2.11705e-10
5.835669804e+00  1.84905e-10
5.838101333e+00  1.73849e-10
5.840533875e+00  1.48346e-10
5.842967431e+00  1.43249e-10
5.845402001e+00  1.78244e-10
5.847837585e+00  1.86363e-10
5.850274184e+00  1.50902e-10
5.852711798e+00  1.56347e-10
5.855150428e+00  1.66667e-10
5.857590074e+00  2.07556e-10
5.860030736e+00  1.72905e-10
5.862472416e+00  2.14759e-10
5.864915113e+00  2.07744e-10
5.867358827e+00  1.87361e-10
5.869803560e+00  2.01045e-10
5.872249312e+00  2.02785e-10
5.874696082e+00  2.08673e-10
5.877143872e+00  2.03958e-10
5.879592682e+00  1.39901e-10
5.882042513e+00  1.34348e-10
5.884493364e+00  2.03609e-10
5.886945236e+00  2.21551e-10
5.889398130e+00  2.19481e-10
5.891852046e+00  2.08381e-10
5.894306984e+00  2.30648e-10
5.896762945e+00  1.26812e-10
5.899219930e+00  1.98158e-10
5.901677938e+00  2.06749e-10
5.904136970e+00  1.95128e-10
5.906597028e+00  1.77590e-10
5.909058110e+00  1.85659e-10
5.911520217e+00  1.65116e-10
5.913983351e+00  1.79037e-10
5.916447510e+00  2.05437e-10
5.918912697e+00  2.00054e-10
5.921378910e+00  2.00995e-10
5.923846152e+00  2.14573e-10
5.926314421e+00  1.92925e-10
5.928783719e+00  2.07845e-10
5.931254045e+00  2.26311e-10
5.933725401e+00  1.83014e-10
5.936197787e+00  1.76896e-10
5.938671202e+00  1.94440e-10
5.941145649e+00  1.86029e-10
5.943621126e+00  2.27004e-10
5.946097635e+00  1.98353e-10
5.948575175e+00  2.04901e-10
5.951053748e+00  2.19374e-10
5.953533354e+00  2.16927e-10
5.956013993e+00  1.82423e-10
5.958495666e+00  1.73642e-10
5.960978372e+00  1.84129e-10
5.963462113e+00  1.95382e-10
5.965946889e+00  2.24380e-10
5.968432700e+00  1.55982e-10
5.970919547e+00  2.20048e-10
5.973407430e+00  2.12571e-10
5.975896350e+00  1.89134e-10
5.978386307e+00  2.03439e-10
5.980877301e+00  2.29160e-10
5.983369333e+00  1.87432e-10
5.985862404e+00  2.31069e-10
5.988356513e+00  2.13741e-10
5.990851662e+00  1.85881e-10
5.993347850e+00  2.16360e-10
5.995845078e+00  2.11226e-10
5.998343347e+00  1.81459e-10
6.000842657e+00  1.72576e-10
6.003343008e+00  1.70539e-10
6.005844401e+00  1.72474e-10
6.008346836e+00  1.86601e-10
6.010850314e+00  2.24360e-10
6.013354835e+00  1.88463e-10
6.015860399e+00  2.30731e-10
6.018367008e+00  2.17778e-10
6.020874661e+00  1.87667e-10
6.023383358e+00  1.69889e-10
6.025893102e+00  1.65912e-10
6.028403890e+00  1.71470e-10
6.030915725e+00  1.72663e-10
6.033428607e+00  1.92437e-10
6.035942535e+00  2.11507e-10
6.038457511e+00  2.19597e-10
6.040973535e+00  2.34981e-10
6.043490608e+00  2.01757e-10
6.046008729e+00  2.32752e-10
6.048527899e+00  1.52608e-10
6.051048119e+00  1.44165e-10
6.053569389e+00  2.18906e-10
6.056091710e+00  2.42004e-10
6.058615081e+00  2.30226e-10
6.061139504e+00  2.25681e-10
6.063664979e+00  2.32982e-10
6.066191506e+00  2.03874e-10
6.068719086e+00  2.45565e-10
6.071247719e+00  2.08143e-10
6.073777405e+00  2.44188e-10
6.076308146e+00  1.57840e-10
6.078839941e+00  2.37555e-10
6.081372791e+00  2.10949e-10
6.083906696e+00  1.91931e-10
6.086441657e+00  1.84760e-10
6.088977675e+00  2.09979e-10
6.091514749e+00  1.74927e-10
6.094052880e+00  1.82081e-10
6.096592069e+00  2.21858e-10
6.099132315e+00  1.81146e-10
6.101673621e+00  1.95698e-10
6.104215985e+00  2.39440e-10
6.106759408e+00  1.96966e-10
6.109303891e+00  2.50218e-10
6.111849434e+00  2.22833e-10
6.114396038e+00  1.82412e-10
6.116943703e+00  1.99652e-10
6.119492430e+00  2.35869e-10
6.122042218e+00  2.11984e-10
6.124593069e+00  1.91899e-10
6.127144983e+00  1.93162e-10
6.129697960e+00  1.74819e-10
6.132252001e+00  1.67089e-10
6.134807106e+00  1.69913e-10
6.137363275e+00  1.86098e-10
6.139920510e+00  2.26274e-10
6.142478810e+00  2.08218e-10
6.145038177e+00  2.29215e-10
6.147598609e+00  2.00267e-10
6.150160109e+00  2.00941e-10
6.152722675e+00  2.02117e-10
6.155286310e+00  2.28738e-10
6.157851012e+00  2.40145e-10
6.160416784e+00  2.03559e-10
6.162983624e+00  2.45552e-10
6.165551534e+00  2.12649e-10
6.168120514e+00  2.03398e-10
6.170690564e+00  2.13018e-10
6.173261685e+00  1.95368e-10
6.175833877e+00  2.06240e-10
6.178407141e+00  2.25197e-10
6.180981478e+00  2.51519e-10
6.183556887e+00  2.29422e-10
6.186133369e+00  1.69807e-10
6.188710924e+00  2.61201e-10
6.191289554e+00  2.35667e-10
6.193869258e+00  2.07260e-10
6.196450037e+00  1.84900e-10
6.199031891e+00  1.85208e-10
6.201614821e+00  1.61553e-10
6.204198827e+00  1.63406e-10
6.206783910e+00  1.59181e-10
6.209370070e+00  1.68981e-10
6.211957307e+00  2.23322e-10
6.214545623e+00  2.21106e-10
6.217135017e+00  1.64673e-10
6.219725490e+00  1.72619e-10
6.222317042e+00  2.41506e-10
6.224909674e+00  1.89131e-10
6.227503386e+00  1.39087e-10
6.230098180e+00  1.38798e-10
6.232694054e+00  1.42506e-10
6.235291010e+00  1.84381e-10
6.237889048e+00  2.26572e-10
6.240488168e+00  1.65932e-10
6.243088371e+00  1.70712e-10
6.245689658e+00  2.09748e-10
6.248292029e+00  1.47441e-10
6.250895484e+00  1.35220e-10
6.253500024e+00  1.35436e-10
6.256105649e+00  1.34470e-10
6.258712359e+00  1.33817e-10
6.261320156e+00  1.41266e-10
6.263929040e+00  1.92124e-10
6.266539010e+00  1.74857e-10
6.269150068e+00  1.84272e-10
6.271762214e+00  2.20803e-10
6.274375448e+00  1.65064e-10
6.276989771e+00  1.41389e-10
6.279605184e+00  1.48665e-10
6.282221686e+00  2.02114e-10
6.284839278e+00  1.47585e-10
6.287457961e+00  1.56028e-10
6.290077735e+00  2.27352e-10
6.292698601e+00  1.40118e-10
6.295320559e+00  1.30711e-10
6.297943609e+00  1.35893e-10
6.300567752e+00  1.36889e-10
6.303192989e+00  1.35427e-10
6.305819319e+00  1.38382e-10
6.308446744e+00  1.37727e-10
6.311075263e+00  1.39901e-10
6.313704878e+00  1.43014e-10
6.316335588e+00  1.59061e-10
6.318967395e+00  1.72081e-10
6.321600298e+00  1.51973e-10
6.324234298e+00  1.58478e-10
6.326869396e+00  1.65739e-10
6.329505591e+00  1.78070e-10
6.332142885e+00  1.94486e-10
6.334781278e+00  2.20892e-10
6.337420770e+00  2.48326e-10
6.340061362e+00  2.77443e-10
6.342703055e+00  2.40839e-10
6.345345848e+00  1.82984e-10
6.347989742e+00  2.84262e-10
6.350634737e+00  2.54418e-10
6.353280835e+00  2.26769e-10
6.355928036e+00  2.10618e-10
6.358576339e+00  2.26999e-10
6.361225746e+00  2.06373e-10
6.363876256e+00  2.24091e-10
6.366527872e+00  2.59475e-10
6.369180591e+00  2.18093e-10
6.371834417e+00  2.66384e-10
6.374489348e+00  2.47626e-10
6.377145385e+00  2.34347e-10
6.379802529e+00  2.07216e-10
6.382460780e+00  2.02446e-10
6.385120139e+00  2.27781e-10
6.387780605e+00  2.47579e-10
6.390442181e+00  2.37862e-10
6.393104865e+00  2.52604e-10
6.395768658e+00  2.35866e-10
6.398433562e+00  2.29312e-10
6.401099576e+00  2.44313e-10
6.403766701e+00  2.69154e-10
6.406434937e+00  2.87259e-10
6.409104285e+00  1.88490e-10
6.411774745e+00  2.28223e-10
6.414446318e+00  2.77377e-10
6.417119004e+00  1.64178e-10
6.419792803e+00  2.14067e-10
6.422467717e+00  2.70416e-10
6.425143745e+00  2.81730e-10
6.427820888e+00  2.69436e-10
6.430499147e+00  2.85327e-10
6.433178522e+00  2.33327e-10
6.435859013e+00  2.80825e-10
6.438540621e+00  2.47221e-10
6.441223346e+00  2.23838e-10
6.443907189e+00  2.37860e-10
6.446592150e+00  2.21326e-10
6.449278231e+00  2.59505e-10
6.451965430e+00  2.80822e-10
6.454653749e+00  2.48980e-10
6.457343188e+00  2.04005e-10
6.460033747e+00  2.08147e-10
6.462725428e+00  2.02310e-10
6.465418230e+00  2.13934e-10
6.468112155e+00  2.56209e-10
6.470807201e+00  2.55871e-10
6.473503371e+00  2.92772e-10
6.476200664e+00  2.76844e-10
6.478899081e+00  2.77553e-10
6.481598622e+00  3.01652e-10
6.484299288e+00  1.99841e-10
6.487001080e+00  2.72591e-10
6.489703997e+00  2.91850e-10
6.492408040e+00  2.23590e-10
6.495113210e+00  2.62967e-10
6.497819507e+00  2.04647e-10
6.500526932e+00  2.67744e-10
6.503235485e+00  2.87259e-10
6.505945167e+00  2.67965e-10
6.508655977e+00  2.55897e-10
6.511367917e+00  2.57747e-10
6.514080987e+00  2.72264e-10
6.516795187e+00  2.85987e-10
6.519510519e+00  2.36415e-10
6.522226982e+00  2.71272e-10
6.524944576e+00  2.75269e-10
6.527663303e+00  2.72631e-10
6.530383163e+00  2.50429e-10
6.533104156e+00  2.10621e-10
6.535826282e+00  2.04285e-10
6.538549543e+00  2.25860e-10
6.541273939e+00  2.72309e-10
6.543999470e+00  2.84363e-10
6.546726136e+00  2.71566e-10
6.549453939e+00  2.85428e-10
6.552182878e+00  2.65648e-10
6.554912954e+00  2.75791e-10
6.557644168e+00  2.94093e-10
6.560376520e+00  2.71303e-10
6.563110010e+00  2.91600e-10
6.565844639e+00  2.76166e-10
6.568580408e+00  2.80883e-10
6.571317316e+00  3.09810e-10
6.574055365e+00  2.14131e-10
6.576794555e+00  3.22726e-10
6.579534886e+00  2.69419e-10
6.582276359e+00  2.80788e-10
6.585018974e+00  2.59203e-10
6.587762732e+00  2.87463e-10
6.590507633e+00  2.71989e-10
6.593253678e+00  2.82495e-10
6.596000867e+00  2.88413e-10
6.598749200e+00  2.90229e-10
6.601498679e+00  2.81759e-10
6.604249304e+00  2.27145e-10
6.607001074e+00  2.14599e-10
6.609753991e+00  2.62865e-10
6.612508056e+00  2.88758e-10
6.615263267e+00  2.75588e-10
6.618019627e+00  2.41210e-10
6.620777135e+00  2.84075e-10
6.623535792e+00  2.93570e-10
6.626295599e+00  3.06572e-10
6.629056555e+00  2.85899e-10
6.631818662e+00  3.16439e-10
6.634581920e+00  2.23313e-10
6.637346329e+00  2.70376e-10
6.640111890e+00  2.99054e-10
6.642878603e+00  2.21724e-10
6.645646469e+00  3.34010e-10
6.648415489e+00  2.91209e-10
6.651185662e+00  2.53426e-10
6.653956989e+00  2.39857e-10
6.656729471e+00  2.57004e-10
6.659503109e+00  2.72814e-10
6.662277902e+00  2.55916e-10
6.665053851e+00  2.73300e-10
6.667830957e+00  2.77825e-10
6.670609219e+00  2.88831e-10
6.673388640e+00  2.90460e-10
6.676169219e+00  2.92499e-10
6.678950956e+00  2.89433e-10
6.681733852e+00  3.29424e-10
6.684517908e+00  2.40739e-10
6.687303124e+00  2.96450e-10
6.690089500e+00  2.46262e-10
6.692877037e+00  2.17907e-10
6.695665736e+00  2.20743e-10
6.698455597e+00  2.16739e-10
6.701246620e+00  2.22607e-10
6.704038806e+00  2.67474e-10
6.706832155e+00  2.87197e-10
6.709626669e+00  3.30071e-10
6.712422347e+00  2.99422e-10
6.715219189e+00  3.22867e-10
6.718017197e+00  2.65349e-10
6.720816371e+00  3.03775e-10
6.723616711e+00  2.84477e-10
6.726418218e+00  2.81316e-10
6.729220892e+00  2.64293e-10
6.732024734e+00  2.02882e-10
6.734829745e+00  2.03900e-10
6.737635924e+00  1.97522e-10
6.740443272e+00  1.70772e-10
6.743251790e+00  1.72216e-10
6.746061478e+00  1.87625e-10
6.748872337e+00  2.60007e-10
6.751684367e+00  3.12793e-10
6.754497569e+00  2.11054e-10
6.757311943e+00  1.77780e-10
6.760127490e+00  1.72450e-10
6.762944210e+00  1.75490e-10
6.765762103e+00  1.93144e-10
6.768581171e+00  2.19834e-10
6.771401413e+00  2.97356e-10
6.774222830e+00  2.90384e-10
6.777045423e+00  2.92293e-10
6.779869192e+00  2.50124e-10
6.782694137e+00  3.04373e-10
6.785520260e+00  3.31316e-10
6.788347560e+00  3.14963e-10
6.791176038e+00  3.17556e-10
6.794005695e+00  2.97932e-10
6.796836531e+00  3.07111e-10
6.799668546e+00  2.63817e-10
6.802501741e+00  2.44785e-10
6.805336117e+00  2.20919e-10
6.808171673e+00  1.96081e-10
6.811008412e+00  1.97688e-10
6.813846332e+00  2.36691e-10
6.816685434e+00  2.25320e-10
6.819525720e+00  2.54156e-10
6.822367189e+00  3.02228e-10
6.825209842e+00  2.76397e-10
6.828053680e+00  3.27739e-10
6.830898702e+00  2.88345e-10
6.833744910e+00  2.41274e-10
6.836592303e+00  2.23813e-10
6.839440884e+00  2.16431e-10
6.842290651e+00  2.06938e-10
6.845141605e+00  2.29523e-10
6.847993747e+00  2.42700e-10
6.850847078e+00  3.14424e-10
6.853701598e+00  3.23091e-10
6.856557307e+00  3.14033e-10
6.859414206e+00  3.49969e-10
6.862272295e+00  2.86759e-10
6.865131575e+00  2.79339e-10
6.867992046e+00  3.40137e-10
6.870853710e+00  3.31470e-10
6.873716565e+00  3.14328e-10
6.876580614e+00  2.71170e-10
6.879445856e+00  2.30048e-10
6.882312292e+00  2.14282e-10
6.885179922e+00  2.45896e-10
6.888048747e+00  3.09142e-10
6.890918767e+00  2.00009e-10
6.893789983e+00  2.09415e-10
6.896662396e+00  1.90674e-10
6.899536005e+00  2.05440e-10
6.902410812e+00  2.53276e-10
6.905286816e+00  3.10378e-10
6.908164019e+00  3.24952e-10
6.911042421e+00  2.30251e-10
6.913922022e+00  2.70362e-10
6.916802823e+00  1.69945e-10
6.919684824e+00  2.04008e-10
6.922568026e+00  1.56203e-10
6.925452429e+00  1.59129e-10
6.928338034e+00  1.60656e-10
6.931224842e+00  1.77213e-10
6.934112852e+00  1.62815e-10
6.937002066e+00  1.77100e-10
6.939892483e+00  1.70134e-10
6.942784105e+00  1.75000e-10
6.945676932e+00  1.93412e-10
